date;visitors;capacity
2021-12-09 00:00;-25;95
2021-12-09 00:10;-25;95
2021-12-09 00:20;-25;95
2021-12-09 00:30;-25;95
2021-12-09 00:40;-25;95
2021-12-09 00:50;-25;95
2021-12-09 01:00;-25;95
2021-12-09 01:10;-25;95
2021-12-09 01:20;-25;95
2021-12-09 01:30;-25;95
2021-12-09 01:40;-25;95
2021-12-09 01:50;-25;95
2021-12-09 02:00;-25;95
2021-12-09 02:10;-25;95
2021-12-09 02:20;-25;95
2021-12-09 02:30;-25;95
2021-12-09 02:40;-25;95
2021-12-09 02:50;-25;95
2021-12-09 03:00;-25;95
2021-12-09 03:10;-25;95
2021-12-09 03:20;-25;95
2021-12-09 03:30;-25;95
2021-12-09 03:40;-25;95
2021-12-09 03:50;-25;95
2021-12-09 04:00;-25;95
2021-12-09 04:10;-25;95
2021-12-09 04:20;-25;95
2021-12-09 04:30;-25;95
2021-12-09 04:40;-25;95
2021-12-09 04:50;-25;95
2021-12-09 05:00;-25;95
2021-12-09 05:10;-25;95
2021-12-09 05:20;-25;95
2021-12-09 05:30;-25;95
2021-12-09 05:40;-25;95
2021-12-09 05:50;-25;95
2021-12-09 06:00;-25;95
2021-12-09 06:10;-25;95
2021-12-09 06:20;-25;95
2021-12-09 06:30;-25;95
2021-12-09 06:40;-25;95
2021-12-09 06:50;-25;95
2021-12-09 07:00;-25;95
2021-12-09 07:10;-25;95
2021-12-09 07:20;-25;95
2021-12-09 07:30;-25;95
2021-12-09 07:40;-25;95
2021-12-09 07:50;-25;95
2021-12-09 08:00;-25;95
2021-12-09 08:10;-23;95
2021-12-09 08:20;-21;95
2021-12-09 08:30;-18;95
2021-12-09 08:40;-14;95
2021-12-09 08:50;-7;95
2021-12-09 09:00;-3;95
2021-12-09 09:10;0;95
2021-12-09 09:20;1;95
2021-12-09 09:30;2;95
2021-12-09 09:40;3;95
2021-12-09 09:50;4;95
2021-12-09 10:00;7;95
2021-12-09 10:10;3;95
2021-12-09 10:20;2;95
2021-12-09 10:30;0;95
2021-12-09 10:40;-1;95
2021-12-09 10:50;-4;95
2021-12-09 11:00;-5;95
2021-12-09 11:10;-8;95
2021-12-09 11:20;-9;95
2021-12-09 11:30;-9;95
2021-12-09 11:40;-9;95
2021-12-09 11:50;-8;95
2021-12-09 12:00;-3;95
2021-12-09 12:10;-4;95
2021-12-09 12:20;0;95
2021-12-09 12:30;1;95
2021-12-09 12:40;-4;95
2021-12-09 12:50;-5;95
2021-12-09 13:00;-4;95
2021-12-09 13:10;-4;95
2021-12-09 13:20;-5;95
2021-12-09 13:30;-5;95
2021-12-09 13:40;-8;95
2021-12-09 13:50;-10;95
2021-12-09 14:00;-10;95
2021-12-09 14:10;-10;95
2021-12-09 14:20;-11;95
2021-12-09 14:30;-10;95
2021-12-09 14:40;-11;95
2021-12-09 14:50;-8;95
2021-12-09 15:00;-5;95
2021-12-09 15:10;-4;95
2021-12-09 15:20;-7;95
2021-12-09 15:30;-4;95
2021-12-09 15:40;-1;95
2021-12-09 15:50;2;95
2021-12-09 16:00;1;95
2021-12-09 16:10;10;95
2021-12-09 16:20;14;95
2021-12-09 16:30;14;95
2021-12-09 16:40;14;95
2021-12-09 16:50;16;95
2021-12-09 17:00;14;95
2021-12-09 17:10;19;95
2021-12-09 17:20;20;95
2021-12-09 17:30;19;95
2021-12-09 17:40;17;95
2021-12-09 17:50;19;95
2021-12-09 18:00;22;95
2021-12-09 18:10;21;95
2021-12-09 18:20;28;95
2021-12-09 18:30;34;95
2021-12-09 18:40;29;95
2021-12-09 18:50;33;95
2021-12-09 19:00;34;95
2021-12-09 19:10;32;95
2021-12-09 19:20;32;95
2021-12-09 19:30;35;95
2021-12-09 19:40;27;95
2021-12-09 19:50;25;95
2021-12-09 20:00;22;95
2021-12-09 20:10;15;95
2021-12-09 20:20;18;95
2021-12-09 20:30;13;95
2021-12-09 20:40;9;95
2021-12-09 20:50;4;95
2021-12-09 21:00;4;95
2021-12-09 21:10;0;95
2021-12-09 21:20;-5;95
2021-12-09 21:30;-6;95
2021-12-09 21:40;-9;95
2021-12-09 21:50;-12;95
2021-12-09 22:00;-17;95
2021-12-09 22:10;-22;95
2021-12-09 22:20;-25;95
2021-12-09 22:30;-25;95
2021-12-09 22:40;-25;95
2021-12-09 22:50;-25;95
2021-12-09 23:00;-25;95
2021-12-09 23:10;-25;95
2021-12-09 23:20;-25;95
2021-12-09 23:30;-25;95
2021-12-09 23:40;-25;95
2021-12-09 23:50;-25;95
