date;visitors;capacity
2021-08-24 00:00;2;142
2021-08-24 00:10;4;142
2021-08-24 00:20;3;142
2021-08-24 00:30;4;142
2021-08-24 00:40;2;142
2021-08-24 00:50;4;142
2021-08-24 01:00;4;142
2021-08-24 01:10;1;142
2021-08-24 01:20;4;142
2021-08-24 01:30;2;142
2021-08-24 01:40;3;142
2021-08-24 01:50;0;142
2021-08-24 02:00;2;142
2021-08-24 02:10;3;142
2021-08-24 02:20;3;142
2021-08-24 02:30;0;142
2021-08-24 02:40;0;142
2021-08-24 02:50;4;142
2021-08-24 03:00;4;142
2021-08-24 03:10;4;142
2021-08-24 03:20;0;142
2021-08-24 03:30;2;142
2021-08-24 03:40;1;142
2021-08-24 03:50;4;142
2021-08-24 04:00;2;142
2021-08-24 04:10;2;142
2021-08-24 04:20;0;142
2021-08-24 04:30;2;142
2021-08-24 04:40;0;142
2021-08-24 04:50;1;142
2021-08-24 05:00;0;142
2021-08-24 05:10;1;142
2021-08-24 05:20;3;142
2021-08-24 05:30;1;142
2021-08-24 05:40;4;142
2021-08-24 05:50;4;142
2021-08-24 06:00;0;142
2021-08-24 06:10;3;142
2021-08-24 06:20;2;142
2021-08-24 06:30;2;142
2021-08-24 06:40;0;142
2021-08-24 06:50;0;142
2021-08-24 07:00;4;142
2021-08-24 07:10;1;142
2021-08-24 07:20;4;142
2021-08-24 07:30;2;142
2021-08-24 07:40;3;142
2021-08-24 07:50;2;142
2021-08-24 08:00;1;142
2021-08-24 08:10;2;142
2021-08-24 08:20;0;142
2021-08-24 08:30;3;142
2021-08-24 08:40;4;142
2021-08-24 08:50;3;142
2021-08-24 09:00;26;142
2021-08-24 09:10;30;142
2021-08-24 09:20;29;142
2021-08-24 09:30;29;142
2021-08-24 09:40;34;142
2021-08-24 09:50;33;142
2021-08-24 10:00;32;142
2021-08-24 10:10;29;142
2021-08-24 10:20;27;142
2021-08-24 10:30;28;142
2021-08-24 10:40;23;142
2021-08-24 10:50;24;142
2021-08-24 11:00;25;142
2021-08-24 11:10;24;142
2021-08-24 11:20;22;142
2021-08-24 11:30;22;142
2021-08-24 11:40;18;142
2021-08-24 11:50;18;142
2021-08-24 12:00;17;142
2021-08-24 12:10;18;142
2021-08-24 12:20;21;142
2021-08-24 12:30;22;142
2021-08-24 12:40;27;142
2021-08-24 12:50;33;142
2021-08-24 13:00;31;142
2021-08-24 13:10;35;142
2021-08-24 13:20;39;142
2021-08-24 13:30;35;142
2021-08-24 13:40;36;142
2021-08-24 13:50;32;142
2021-08-24 14:00;33;142
2021-08-24 14:10;31;142
2021-08-24 14:20;30;142
2021-08-24 14:30;31;142
2021-08-24 14:40;29;142
2021-08-24 14:50;30;142
2021-08-24 15:00;34;142
2021-08-24 15:10;31;142
2021-08-24 15:20;31;142
2021-08-24 15:30;36;142
2021-08-24 15:40;39;142
2021-08-24 15:50;40;142
2021-08-24 16:00;48;142
2021-08-24 16:10;51;142
2021-08-24 16:20;53;142
2021-08-24 16:30;57;142
2021-08-24 16:40;58;142
2021-08-24 16:50;68;142
2021-08-24 17:00;65;142
2021-08-24 17:10;64;142
2021-08-24 17:20;66;142
2021-08-24 17:30;68;142
2021-08-24 17:40;77;142
2021-08-24 17:50;89;142
2021-08-24 18:00;95;142
2021-08-24 18:10;101;142
2021-08-24 18:20;110;142
2021-08-24 18:30;128;142
2021-08-24 18:40;128;142
2021-08-24 18:50;124;142
2021-08-24 19:00;129;142
2021-08-24 19:10;125;142
2021-08-24 19:20;121;142
2021-08-24 19:30;102;142
2021-08-24 19:40;93;142
2021-08-24 19:50;88;142
2021-08-24 20:00;84;142
2021-08-24 20:10;80;142
2021-08-24 20:20;85;142
2021-08-24 20:30;84;142
2021-08-24 20:40;82;142
2021-08-24 20:50;77;142
2021-08-24 21:00;71;142
2021-08-24 21:10;68;142
2021-08-24 21:20;68;142
2021-08-24 21:30;62;142
2021-08-24 21:40;61;142
2021-08-24 21:50;49;142
2021-08-24 22:00;0;142
2021-08-24 22:10;1;142
2021-08-24 22:20;2;142
2021-08-24 22:30;0;142
2021-08-24 22:40;3;142
2021-08-24 22:50;1;142
2021-08-24 23:00;1;142
2021-08-24 23:10;2;142
2021-08-24 23:20;0;142
2021-08-24 23:30;0;142
2021-08-24 23:40;4;142
2021-08-24 23:50;2;142
