date;visitors;capacity
2021-12-11 00:00;-19;150
2021-12-11 00:10;-19;150
2021-12-11 00:20;-19;150
2021-12-11 00:30;-19;150
2021-12-11 00:40;-19;150
2021-12-11 00:50;-19;150
2021-12-11 01:00;-19;150
2021-12-11 01:10;-19;150
2021-12-11 01:20;-19;150
2021-12-11 01:30;-19;150
2021-12-11 01:40;-19;150
2021-12-11 01:50;-19;150
2021-12-11 02:00;-19;150
2021-12-11 02:10;-19;150
2021-12-11 02:20;-19;150
2021-12-11 02:30;-19;150
2021-12-11 02:40;-19;150
2021-12-11 02:50;-19;150
2021-12-11 03:00;-19;150
2021-12-11 03:10;-19;150
2021-12-11 03:20;-19;150
2021-12-11 03:30;-19;150
2021-12-11 03:40;-19;150
2021-12-11 03:50;-19;150
2021-12-11 04:00;-19;150
2021-12-11 04:10;-19;150
2021-12-11 04:20;-19;150
2021-12-11 04:30;-19;150
2021-12-11 04:40;-19;150
2021-12-11 04:50;-19;150
2021-12-11 05:00;-19;150
2021-12-11 05:10;-19;150
2021-12-11 05:20;-19;150
2021-12-11 05:30;-19;150
2021-12-11 05:40;-19;150
2021-12-11 05:50;-19;150
2021-12-11 06:00;-19;150
2021-12-11 06:10;-19;150
2021-12-11 06:20;-19;150
2021-12-11 06:30;-19;150
2021-12-11 06:40;-19;150
2021-12-11 06:50;-19;150
2021-12-11 07:00;-19;150
2021-12-11 07:10;-19;150
2021-12-11 07:20;-19;150
2021-12-11 07:30;-20;150
2021-12-11 07:40;-20;150
2021-12-11 07:50;-20;150
2021-12-11 08:00;-20;150
2021-12-11 08:10;-18;150
2021-12-11 08:20;-18;150
2021-12-11 08:30;-15;150
2021-12-11 08:40;-15;150
2021-12-11 08:50;-14;150
2021-12-11 09:00;-14;150
2021-12-11 09:10;-12;150
2021-12-11 09:20;-13;150
2021-12-11 09:30;-10;150
2021-12-11 09:40;-8;150
2021-12-11 09:50;-1;150
2021-12-11 10:00;4;150
2021-12-11 10:10;6;150
2021-12-11 10:20;10;150
2021-12-11 10:30;14;150
2021-12-11 10:40;18;150
2021-12-11 10:50;22;150
2021-12-11 11:00;24;150
2021-12-11 11:10;20;150
2021-12-11 11:20;19;150
2021-12-11 11:30;20;150
2021-12-11 11:40;28;150
2021-12-11 11:50;28;150
2021-12-11 12:00;28;150
2021-12-11 12:10;22;150
2021-12-11 12:20;19;150
2021-12-11 12:30;16;150
2021-12-11 12:40;15;150
2021-12-11 12:50;16;150
2021-12-11 13:00;17;150
2021-12-11 13:10;19;150
2021-12-11 13:20;15;150
2021-12-11 13:30;10;150
2021-12-11 13:40;9;150
2021-12-11 13:50;5;150
2021-12-11 14:00;7;150
2021-12-11 14:10;6;150
2021-12-11 14:20;7;150
2021-12-11 14:30;6;150
2021-12-11 14:40;5;150
2021-12-11 14:50;7;150
2021-12-11 15:00;11;150
2021-12-11 15:10;15;150
2021-12-11 15:20;13;150
2021-12-11 15:30;15;150
2021-12-11 15:40;13;150
2021-12-11 15:50;16;150
2021-12-11 16:00;21;150
2021-12-11 16:10;23;150
2021-12-11 16:20;27;150
2021-12-11 16:30;27;150
2021-12-11 16:40;33;150
2021-12-11 16:50;35;150
2021-12-11 17:00;35;150
2021-12-11 17:10;33;150
2021-12-11 17:20;38;150
2021-12-11 17:30;33;150
2021-12-11 17:40;25;150
2021-12-11 17:50;24;150
2021-12-11 18:00;24;150
2021-12-11 18:10;23;150
2021-12-11 18:20;20;150
2021-12-11 18:30;17;150
2021-12-11 18:40;11;150
2021-12-11 18:50;10;150
2021-12-11 19:00;6;150
2021-12-11 19:10;4;150
2021-12-11 19:20;5;150
2021-12-11 19:30;3;150
2021-12-11 19:40;2;150
2021-12-11 19:50;2;150
2021-12-11 20:00;0;150
2021-12-11 20:10;-4;150
2021-12-11 20:20;-6;150
2021-12-11 20:30;-3;150
2021-12-11 20:40;-2;150
2021-12-11 20:50;0;150
2021-12-11 21:00;0;150
2021-12-11 21:10;0;150
2021-12-11 21:20;-2;150
2021-12-11 21:30;-2;150
2021-12-11 21:40;-6;150
2021-12-11 21:50;-6;150
2021-12-11 22:00;-20;150
2021-12-11 22:10;-20;150
2021-12-11 22:20;-20;150
2021-12-11 22:30;-20;150
2021-12-11 22:40;-20;150
2021-12-11 22:50;-20;150
2021-12-11 23:00;-20;150
2021-12-11 23:10;-20;150
2021-12-11 23:20;-20;150
2021-12-11 23:30;-20;150
2021-12-11 23:40;-20;150
2021-12-11 23:50;-20;150
