date;visitors;capacity
2022-03-25 00:00;-20;150
2022-03-25 00:10;-20;150
2022-03-25 00:20;-20;150
2022-03-25 00:30;-20;150
2022-03-25 00:40;-20;150
2022-03-25 00:50;-20;150
2022-03-25 01:00;-20;150
2022-03-25 01:10;-20;150
2022-03-25 01:20;-20;150
2022-03-25 01:30;-20;150
2022-03-25 01:40;-20;150
2022-03-25 01:50;-20;150
2022-03-25 02:00;-20;150
2022-03-25 02:10;-20;150
2022-03-25 02:20;-20;150
2022-03-25 02:30;-20;150
2022-03-25 02:40;-20;150
2022-03-25 02:50;-20;150
2022-03-25 03:00;-20;150
2022-03-25 03:10;-20;150
2022-03-25 03:20;-20;150
2022-03-25 03:30;-20;150
2022-03-25 03:40;-20;150
2022-03-25 03:50;-20;150
2022-03-25 04:00;-20;150
2022-03-25 04:10;-20;150
2022-03-25 04:20;-20;150
2022-03-25 04:30;-20;150
2022-03-25 04:40;-20;150
2022-03-25 04:50;-20;150
2022-03-25 05:00;-20;150
2022-03-25 05:10;-20;150
2022-03-25 05:20;-20;150
2022-03-25 05:30;-20;150
2022-03-25 05:40;-20;150
2022-03-25 05:50;-20;150
2022-03-25 06:00;-20;150
2022-03-25 06:10;-20;150
2022-03-25 06:20;-20;150
2022-03-25 06:30;-20;150
2022-03-25 06:40;-20;150
2022-03-25 06:50;-20;150
2022-03-25 07:00;-17;150
2022-03-25 07:10;-5;150
2022-03-25 07:20;-1;150
2022-03-25 07:30;1;150
2022-03-25 07:40;1;150
2022-03-25 07:50;2;150
2022-03-25 08:00;8;150
2022-03-25 08:10;11;150
2022-03-25 08:20;10;150
2022-03-25 08:30;11;150
2022-03-25 08:40;10;150
2022-03-25 08:50;3;150
2022-03-25 09:00;3;150
2022-03-25 09:10;1;150
2022-03-25 09:20;2;150
2022-03-25 09:30;3;150
2022-03-25 09:40;4;150
2022-03-25 09:50;0;150
2022-03-25 10:00;1;150
2022-03-25 10:10;2;150
2022-03-25 10:20;0;150
2022-03-25 10:30;2;150
2022-03-25 10:40;-1;150
2022-03-25 10:50;4;150
2022-03-25 11:00;2;150
2022-03-25 11:10;2;150
2022-03-25 11:20;0;150
2022-03-25 11:30;0;150
2022-03-25 11:40;-1;150
2022-03-25 11:50;5;150
2022-03-25 12:00;10;150
2022-03-25 12:10;10;150
2022-03-25 12:20;13;150
2022-03-25 12:30;16;150
2022-03-25 12:40;19;150
2022-03-25 12:50;25;150
2022-03-25 13:00;25;150
2022-03-25 13:10;26;150
2022-03-25 13:20;25;150
2022-03-25 13:30;23;150
2022-03-25 13:40;22;150
2022-03-25 13:50;25;150
2022-03-25 14:00;19;150
2022-03-25 14:10;17;150
2022-03-25 14:20;16;150
2022-03-25 14:30;20;150
2022-03-25 14:40;25;150
2022-03-25 14:50;25;150
2022-03-25 15:00;28;150
2022-03-25 15:10;27;150
2022-03-25 15:20;26;150
2022-03-25 15:30;26;150
2022-03-25 15:40;24;150
2022-03-25 15:50;23;150
2022-03-25 16:00;24;150
2022-03-25 16:10;23;150
2022-03-25 16:20;28;150
2022-03-25 16:30;33;150
2022-03-25 16:40;38;150
2022-03-25 16:50;44;150
2022-03-25 17:00;48;150
2022-03-25 17:10;51;150
2022-03-25 17:20;57;150
2022-03-25 17:30;64;150
2022-03-25 17:40;55;150
2022-03-25 17:50;60;150
