date;visitors;capacity
2021-09-21 00:00;7;70
2021-09-21 00:10;7;70
2021-09-21 00:20;7;70
2021-09-21 00:30;7;70
2021-09-21 00:40;7;70
2021-09-21 00:50;7;70
2021-09-21 01:00;7;70
2021-09-21 01:10;7;70
2021-09-21 01:20;7;70
2021-09-21 01:30;7;70
2021-09-21 01:40;7;70
2021-09-21 01:50;7;70
2021-09-21 02:00;7;70
2021-09-21 02:10;7;70
2021-09-21 02:20;7;70
2021-09-21 02:30;7;70
2021-09-21 02:40;7;70
2021-09-21 02:50;7;70
2021-09-21 03:00;7;70
2021-09-21 03:10;7;70
2021-09-21 03:20;7;70
2021-09-21 03:30;7;70
2021-09-21 03:40;7;70
2021-09-21 03:50;0;70
2021-09-21 04:00;0;70
2021-09-21 04:10;0;70
2021-09-21 04:20;0;70
2021-09-21 04:30;0;70
2021-09-21 04:40;0;70
2021-09-21 04:50;0;70
2021-09-21 05:00;0;70
2021-09-21 05:10;0;70
2021-09-21 05:20;0;70
2021-09-21 05:30;0;70
2021-09-21 05:40;0;70
2021-09-21 05:50;0;70
2021-09-21 06:00;0;70
2021-09-21 06:10;0;70
2021-09-21 06:20;0;70
2021-09-21 06:30;0;70
2021-09-21 06:40;0;70
2021-09-21 06:50;0;70
2021-09-21 07:00;0;70
2021-09-21 07:10;0;70
2021-09-21 07:20;0;70
2021-09-21 07:30;0;70
2021-09-21 07:40;0;70
2021-09-21 07:50;0;70
2021-09-21 08:00;1;70
2021-09-21 08:10;2;70
2021-09-21 08:20;2;70
2021-09-21 08:30;5;70
2021-09-21 08:40;9;70
2021-09-21 08:50;10;70
2021-09-21 09:00;10;70
2021-09-21 09:10;11;70
2021-09-21 09:20;18;70
2021-09-21 09:30;20;70
2021-09-21 09:40;14;70
2021-09-21 09:50;11;70
2021-09-21 10:00;14;70
2021-09-21 10:10;15;70
2021-09-21 10:20;19;70
2021-09-21 10:30;23;70
2021-09-21 10:40;23;70
2021-09-21 10:50;23;70
2021-09-21 11:00;27;70
2021-09-21 11:10;23;70
2021-09-21 11:20;21;70
2021-09-21 11:30;22;70
2021-09-21 11:40;21;70
2021-09-21 11:50;22;70
2021-09-21 12:00;21;70
2021-09-21 12:10;22;70
2021-09-21 12:20;22;70
2021-09-21 12:30;18;70
2021-09-21 12:40;18;70
2021-09-21 12:50;20;70
2021-09-21 13:00;18;70
2021-09-21 13:10;16;70
2021-09-21 13:20;16;70
2021-09-21 13:30;10;70
2021-09-21 13:40;10;70
2021-09-21 13:50;8;70
2021-09-21 14:00;8;70
2021-09-21 14:10;8;70
2021-09-21 14:20;9;70
2021-09-21 14:30;10;70
2021-09-21 14:40;10;70
2021-09-21 14:50;10;70
2021-09-21 15:00;14;70
2021-09-21 15:10;13;70
2021-09-21 15:20;14;70
2021-09-21 15:30;16;70
2021-09-21 15:40;16;70
2021-09-21 15:50;18;70
2021-09-21 16:00;17;70
2021-09-21 16:10;18;70
2021-09-21 16:20;20;70
2021-09-21 16:30;19;70
2021-09-21 16:40;16;70
2021-09-21 16:50;23;70
2021-09-21 17:00;26;70
2021-09-21 17:10;29;70
2021-09-21 17:20;32;70
2021-09-21 17:30;36;70
2021-09-21 17:40;36;70
2021-09-21 17:50;37;70
2021-09-21 18:00;38;70
2021-09-21 18:10;38;70
2021-09-21 18:20;35;70
2021-09-21 18:30;36;70
2021-09-21 18:40;35;70
2021-09-21 18:50;36;70
2021-09-21 19:00;34;70
2021-09-21 19:10;32;70
2021-09-21 19:20;30;70
2021-09-21 19:30;33;70
2021-09-21 19:40;32;70
2021-09-21 19:50;36;70
2021-09-21 20:00;43;70
2021-09-21 20:10;46;70
2021-09-21 20:20;46;70
2021-09-21 20:30;46;70
2021-09-21 20:40;38;70
2021-09-21 20:50;36;70
2021-09-21 21:00;34;70
2021-09-21 21:10;34;70
2021-09-21 21:20;32;70
2021-09-21 21:30;31;70
2021-09-21 21:40;24;70
2021-09-21 21:50;21;70
2021-09-21 22:00;17;70
2021-09-21 22:10;10;70
2021-09-21 22:20;7;70
2021-09-21 22:30;5;70
2021-09-21 22:40;0;70
2021-09-21 22:50;0;70
2021-09-21 23:00;0;70
2021-09-21 23:10;0;70
2021-09-21 23:20;0;70
2021-09-21 23:30;0;70
2021-09-21 23:40;0;70
2021-09-21 23:50;0;70
