date;visitors;capacity
2021-12-25 00:00;-20;150
2021-12-25 00:10;-20;150
2021-12-25 00:20;-20;150
2021-12-25 00:30;-20;150
2021-12-25 00:40;-20;150
2021-12-25 00:50;-20;150
2021-12-25 01:00;-20;150
2021-12-25 01:10;-20;150
2021-12-25 01:20;-20;150
2021-12-25 01:30;-20;150
2021-12-25 01:40;-20;150
2021-12-25 01:50;-20;150
2021-12-25 02:00;-20;150
2021-12-25 02:10;-20;150
2021-12-25 02:20;-20;150
2021-12-25 02:30;-20;150
2021-12-25 02:40;-20;150
2021-12-25 02:50;-20;150
2021-12-25 03:00;-20;150
2021-12-25 03:10;-20;150
2021-12-25 03:20;-20;150
2021-12-25 03:30;-20;150
2021-12-25 03:40;-20;150
2021-12-25 03:50;-20;150
2021-12-25 04:00;-20;150
2021-12-25 04:10;-20;150
2021-12-25 04:20;-20;150
2021-12-25 04:30;-20;150
2021-12-25 04:40;-20;150
2021-12-25 04:50;-20;150
2021-12-25 05:00;-20;150
2021-12-25 05:10;-20;150
2021-12-25 05:20;-20;150
2021-12-25 05:30;-20;150
2021-12-25 05:40;-20;150
2021-12-25 05:50;-20;150
2021-12-25 06:00;-20;150
2021-12-25 06:10;-20;150
2021-12-25 06:20;-20;150
2021-12-25 06:30;-20;150
2021-12-25 06:40;-20;150
2021-12-25 06:50;-20;150
2021-12-25 07:00;-20;150
2021-12-25 07:10;-20;150
2021-12-25 07:20;-20;150
2021-12-25 07:30;-20;150
2021-12-25 07:40;-20;150
2021-12-25 07:50;-20;150
2021-12-25 08:00;-20;150
2021-12-25 08:10;-20;150
2021-12-25 08:20;-20;150
2021-12-25 08:30;-20;150
2021-12-25 08:40;-20;150
2021-12-25 08:50;-20;150
2021-12-25 09:00;-20;150
2021-12-25 09:10;-20;150
2021-12-25 09:20;-20;150
2021-12-25 09:30;-20;150
2021-12-25 09:40;-20;150
2021-12-25 09:50;-20;150
2021-12-25 10:00;-20;150
2021-12-25 10:10;-20;150
2021-12-25 10:20;-20;150
2021-12-25 10:30;-20;150
2021-12-25 10:40;-20;150
2021-12-25 10:50;-20;150
2021-12-25 11:00;-20;150
2021-12-25 11:10;-20;150
2021-12-25 11:20;-20;150
2021-12-25 11:30;-20;150
2021-12-25 11:40;-20;150
2021-12-25 11:50;-20;150
2021-12-25 12:00;-20;150
2021-12-25 12:10;-20;150
2021-12-25 12:20;-20;150
2021-12-25 12:30;-20;150
2021-12-25 12:40;-20;150
2021-12-25 12:50;-20;150
2021-12-25 13:00;-20;150
2021-12-25 13:10;-20;150
2021-12-25 13:20;-20;150
2021-12-25 13:30;-20;150
2021-12-25 13:40;-20;150
2021-12-25 13:50;-20;150
2021-12-25 14:00;-20;150
2021-12-25 14:10;-20;150
2021-12-25 14:20;-20;150
2021-12-25 14:30;-20;150
2021-12-25 14:40;-20;150
2021-12-25 14:50;-20;150
2021-12-25 15:00;-20;150
2021-12-25 15:10;-20;150
2021-12-25 15:20;-20;150
2021-12-25 15:30;-20;150
2021-12-25 15:40;-20;150
2021-12-25 15:50;-20;150
2021-12-25 16:00;-20;150
2021-12-25 16:10;-20;150
2021-12-25 16:20;-20;150
2021-12-25 16:30;-20;150
2021-12-25 16:40;-20;150
2021-12-25 16:50;-20;150
2021-12-25 17:00;-20;150
2021-12-25 17:10;-20;150
2021-12-25 17:20;-20;150
2021-12-25 17:30;-20;150
2021-12-25 17:40;-20;150
2021-12-25 17:50;-20;150
2021-12-25 18:00;-20;150
2021-12-25 18:10;-20;150
2021-12-25 18:20;-20;150
2021-12-25 18:30;-20;150
2021-12-25 18:40;-20;150
2021-12-25 18:50;-20;150
2021-12-25 19:00;-20;150
2021-12-25 19:10;-20;150
2021-12-25 19:20;-20;150
2021-12-25 19:30;-20;150
2021-12-25 19:40;-20;150
2021-12-25 19:50;-20;150
2021-12-25 20:00;-20;150
2021-12-25 20:10;-20;150
2021-12-25 20:20;-20;150
2021-12-25 20:30;-20;150
2021-12-25 20:40;-20;150
2021-12-25 20:50;-20;150
2021-12-25 21:00;-20;150
2021-12-25 21:10;-20;150
2021-12-25 21:20;-20;150
2021-12-25 21:30;-20;150
2021-12-25 21:40;-20;150
2021-12-25 21:50;-20;150
2021-12-25 22:00;-20;150
2021-12-25 22:10;-20;150
2021-12-25 22:20;-20;150
2021-12-25 22:30;-20;150
2021-12-25 22:40;-20;150
2021-12-25 22:50;-20;150
2021-12-25 23:00;-20;150
2021-12-25 23:10;-20;150
2021-12-25 23:20;-20;150
2021-12-25 23:30;-20;150
2021-12-25 23:40;-20;150
2021-12-25 23:50;-20;150
