date;visitors;capacity
2022-01-21 00:00;-20;150
2022-01-21 00:10;-20;150
2022-01-21 00:20;-20;150
2022-01-21 00:30;-20;150
2022-01-21 00:40;-20;150
2022-01-21 00:50;-20;150
2022-01-21 01:00;-20;150
2022-01-21 01:10;-20;150
2022-01-21 01:20;-20;150
2022-01-21 01:30;-20;150
2022-01-21 01:40;-20;150
2022-01-21 01:50;-20;150
2022-01-21 02:00;-20;150
2022-01-21 02:10;-20;150
2022-01-21 02:20;-20;150
2022-01-21 02:30;-20;150
2022-01-21 02:40;-20;150
2022-01-21 02:50;-20;150
2022-01-21 03:00;-20;150
2022-01-21 03:10;-20;150
2022-01-21 03:20;-20;150
2022-01-21 03:30;-20;150
2022-01-21 03:40;-20;150
2022-01-21 03:50;-20;150
2022-01-21 04:00;-20;150
2022-01-21 04:10;-20;150
2022-01-21 04:20;-20;150
2022-01-21 04:30;-20;150
2022-01-21 04:40;-20;150
2022-01-21 04:50;-20;150
2022-01-21 05:00;-20;150
2022-01-21 05:10;-20;150
2022-01-21 05:20;-20;150
2022-01-21 05:30;-20;150
2022-01-21 05:40;-20;150
2022-01-21 05:50;-20;150
2022-01-21 06:00;-20;150
2022-01-21 06:10;-20;150
2022-01-21 06:20;-20;150
2022-01-21 06:30;-20;150
2022-01-21 06:40;-20;150
2022-01-21 06:50;-20;150
2022-01-21 07:00;-15;150
2022-01-21 07:10;-10;150
2022-01-21 07:20;-6;150
2022-01-21 07:30;-3;150
2022-01-21 07:40;-1;150
2022-01-21 07:50;-1;150
2022-01-21 08:00;3;150
2022-01-21 08:10;2;150
2022-01-21 08:20;0;150
2022-01-21 08:30;-3;150
2022-01-21 08:40;-5;150
2022-01-21 08:50;-4;150
2022-01-21 09:00;-5;150
2022-01-21 09:10;-5;150
2022-01-21 09:20;-2;150
2022-01-21 09:30;1;150
2022-01-21 09:40;4;150
2022-01-21 09:50;3;150
2022-01-21 10:00;3;150
2022-01-21 10:10;9;150
2022-01-21 10:20;9;150
2022-01-21 10:30;9;150
2022-01-21 10:40;7;150
2022-01-21 10:50;9;150
2022-01-21 11:00;7;150
2022-01-21 11:10;7;150
2022-01-21 11:20;9;150
2022-01-21 11:30;10;150
2022-01-21 11:40;10;150
2022-01-21 11:50;8;150
2022-01-21 12:00;14;150
2022-01-21 12:10;15;150
2022-01-21 12:20;20;150
2022-01-21 12:30;19;150
2022-01-21 12:40;19;150
2022-01-21 12:50;18;150
2022-01-21 13:00;20;150
2022-01-21 13:10;21;150
2022-01-21 13:20;23;150
2022-01-21 13:30;27;150
2022-01-21 13:40;29;150
2022-01-21 13:50;29;150
2022-01-21 14:00;30;150
2022-01-21 14:10;28;150
2022-01-21 14:20;25;150
2022-01-21 14:30;24;150
2022-01-21 14:40;24;150
2022-01-21 14:50;20;150
2022-01-21 15:00;19;150
2022-01-21 15:10;22;150
2022-01-21 15:20;28;150
2022-01-21 15:30;26;150
2022-01-21 15:40;27;150
2022-01-21 15:50;31;150
2022-01-21 16:00;31;150
2022-01-21 16:10;37;150
2022-01-21 16:20;47;150
2022-01-21 16:30;51;150
2022-01-21 16:40;54;150
2022-01-21 16:50;52;150
2022-01-21 17:00;59;150
2022-01-21 17:10;57;150
2022-01-21 17:20;67;150
2022-01-21 17:30;83;150
2022-01-21 17:40;70;150
2022-01-21 17:50;72;150
2022-01-21 18:00;81;150
2022-01-21 18:10;78;150
2022-01-21 18:20;80;150
2022-01-21 18:30;79;150
2022-01-21 18:40;63;150
2022-01-21 18:50;70;150
2022-01-21 19:00;70;150
2022-01-21 19:10;64;150
2022-01-21 19:20;61;150
2022-01-21 19:30;65;150
2022-01-21 19:40;58;150
2022-01-21 19:50;52;150
2022-01-21 20:00;40;150
2022-01-21 20:10;37;150
2022-01-21 20:20;36;150
2022-01-21 20:30;34;150
2022-01-21 20:40;34;150
2022-01-21 20:50;33;150
2022-01-21 21:00;34;150
2022-01-21 21:10;27;150
2022-01-21 21:20;25;150
2022-01-21 21:30;22;150
2022-01-21 21:40;21;150
2022-01-21 21:50;19;150
2022-01-21 22:00;14;150
2022-01-21 22:10;11;150
2022-01-21 22:20;7;150
2022-01-21 22:30;6;150
2022-01-21 22:40;1;150
2022-01-21 22:50;-4;150
2022-01-21 23:00;-20;150
2022-01-21 23:10;-20;150
2022-01-21 23:20;-20;150
2022-01-21 23:30;-20;150
2022-01-21 23:40;-20;150
2022-01-21 23:50;-20;150
