date;visitors;capacity
2021-11-08 00:00;-25;95
2021-11-08 00:10;-25;95
2021-11-08 00:20;-25;95
2021-11-08 00:30;-25;95
2021-11-08 00:40;-25;95
2021-11-08 00:50;-25;95
2021-11-08 01:00;-25;95
2021-11-08 01:10;-25;95
2021-11-08 01:20;-25;95
2021-11-08 01:30;-25;95
2021-11-08 01:40;-25;95
2021-11-08 01:50;-25;95
2021-11-08 02:00;-25;95
2021-11-08 02:10;-25;95
2021-11-08 02:20;-25;95
2021-11-08 02:30;-25;95
2021-11-08 02:40;-25;95
2021-11-08 02:50;-25;95
2021-11-08 03:00;-25;95
2021-11-08 03:10;-25;95
2021-11-08 03:20;-25;95
2021-11-08 03:30;-25;95
2021-11-08 03:40;-25;95
2021-11-08 03:50;-25;95
2021-11-08 04:00;-25;95
2021-11-08 04:10;-25;95
2021-11-08 04:20;-25;95
2021-11-08 04:30;-25;95
2021-11-08 04:40;-25;95
2021-11-08 04:50;-25;95
2021-11-08 05:00;-25;95
2021-11-08 05:10;-25;95
2021-11-08 05:20;-25;95
2021-11-08 05:30;-25;95
2021-11-08 05:40;-25;95
2021-11-08 05:50;-25;95
2021-11-08 06:00;-25;95
2021-11-08 06:10;-25;95
2021-11-08 06:20;-25;95
2021-11-08 06:30;-25;95
2021-11-08 06:40;-25;95
2021-11-08 06:50;-25;95
2021-11-08 07:00;-25;95
2021-11-08 07:10;-25;95
2021-11-08 07:20;-25;95
2021-11-08 07:30;-25;95
2021-11-08 07:40;-25;95
2021-11-08 07:50;-25;95
2021-11-08 08:00;-20;95
2021-11-08 08:10;-13;95
2021-11-08 08:20;-9;95
2021-11-08 08:30;-2;95
2021-11-08 08:40;-1;95
2021-11-08 08:50;6;95
2021-11-08 09:00;12;95
2021-11-08 09:10;14;95
2021-11-08 09:20;14;95
2021-11-08 09:30;17;95
2021-11-08 09:40;22;95
2021-11-08 09:50;26;95
2021-11-08 10:00;32;95
2021-11-08 10:10;31;95
2021-11-08 10:20;29;95
2021-11-08 10:30;33;95
2021-11-08 10:40;35;95
2021-11-08 10:50;41;95
2021-11-08 11:00;49;95
2021-11-08 11:10;45;95
2021-11-08 11:20;46;95
2021-11-08 11:30;36;95
2021-11-08 11:40;29;95
2021-11-08 11:50;28;95
2021-11-08 12:00;28;95
2021-11-08 12:10;24;95
2021-11-08 12:20;24;95
2021-11-08 12:30;20;95
2021-11-08 12:40;13;95
2021-11-08 12:50;14;95
2021-11-08 13:00;17;95
2021-11-08 13:10;12;95
2021-11-08 13:20;11;95
2021-11-08 13:30;8;95
2021-11-08 13:40;8;95
2021-11-08 13:50;7;95
2021-11-08 14:00;9;95
2021-11-08 14:10;6;95
2021-11-08 14:20;8;95
2021-11-08 14:30;7;95
2021-11-08 14:40;6;95
2021-11-08 14:50;7;95
2021-11-08 15:00;9;95
2021-11-08 15:10;13;95
2021-11-08 15:20;11;95
2021-11-08 15:30;10;95
2021-11-08 15:40;5;95
2021-11-08 15:50;7;95
2021-11-08 16:00;10;95
2021-11-08 16:10;14;95
2021-11-08 16:20;16;95
2021-11-08 16:30;22;95
2021-11-08 16:40;29;95
2021-11-08 16:50;43;95
2021-11-08 17:00;56;95
2021-11-08 17:10;59;95
2021-11-08 17:20;60;95
2021-11-08 17:30;64;95
2021-11-08 17:40;65;95
2021-11-08 17:50;76;95
2021-11-08 18:00;71;95
2021-11-08 18:10;63;95
2021-11-08 18:20;62;95
2021-11-08 18:30;63;95
2021-11-08 18:40;65;95
2021-11-08 18:50;72;95
2021-11-08 19:00;69;95
2021-11-08 19:10;77;95
2021-11-08 19:20;71;95
2021-11-08 19:30;64;95
2021-11-08 19:40;63;95
2021-11-08 19:50;58;95
2021-11-08 20:00;51;95
2021-11-08 20:10;50;95
2021-11-08 20:20;44;95
2021-11-08 20:30;34;95
2021-11-08 20:40;22;95
2021-11-08 20:50;15;95
2021-11-08 21:00;13;95
2021-11-08 21:10;6;95
2021-11-08 21:20;2;95
2021-11-08 21:30;1;95
2021-11-08 21:40;-3;95
2021-11-08 21:50;-8;95
2021-11-08 22:00;-14;95
2021-11-08 22:10;-14;95
2021-11-08 22:20;-19;95
2021-11-08 22:30;-25;95
2021-11-08 22:40;-25;95
2021-11-08 22:50;-25;95
2021-11-08 23:00;-25;95
2021-11-08 23:10;-25;95
2021-11-08 23:20;-25;95
2021-11-08 23:30;-25;95
2021-11-08 23:40;-25;95
2021-11-08 23:50;-25;95
