date;visitors;capacity
2020-07-23 00:00;-10;101
2020-07-23 00:10;-10;101
2020-07-23 00:20;-10;101
2020-07-23 00:30;-10;101
2020-07-23 00:40;-10;101
2020-07-23 00:50;-10;101
2020-07-23 01:00;-10;101
2020-07-23 01:10;-10;101
2020-07-23 01:20;-10;101
2020-07-23 01:30;-10;101
2020-07-23 01:40;-10;101
2020-07-23 01:50;-10;101
2020-07-23 02:00;-10;101
2020-07-23 02:10;-10;101
2020-07-23 02:20;-10;101
2020-07-23 02:30;-10;101
2020-07-23 02:40;-10;101
2020-07-23 02:50;-10;101
2020-07-23 03:00;-10;101
2020-07-23 03:10;-10;101
2020-07-23 03:20;-10;101
2020-07-23 03:30;-10;101
2020-07-23 03:40;-10;101
2020-07-23 03:50;-10;101
2020-07-23 04:00;-10;101
2020-07-23 04:10;-10;101
2020-07-23 04:20;-10;101
2020-07-23 04:30;-10;101
2020-07-23 04:40;-10;101
2020-07-23 04:50;-10;101
2020-07-23 05:00;-10;101
2020-07-23 05:10;-10;101
2020-07-23 05:20;-10;101
2020-07-23 05:30;-10;101
2020-07-23 05:40;-10;101
2020-07-23 05:50;-10;101
2020-07-23 06:00;-10;101
2020-07-23 06:10;-10;101
2020-07-23 06:20;-10;101
2020-07-23 06:30;-10;101
2020-07-23 06:40;-10;101
2020-07-23 06:50;-10;101
2020-07-23 07:00;-10;101
2020-07-23 07:10;-10;101
2020-07-23 07:20;-10;101
2020-07-23 07:30;-10;101
2020-07-23 07:40;-9;101
2020-07-23 07:50;-9;101
2020-07-23 08:00;-2;101
2020-07-23 08:10;5;101
2020-07-23 08:20;6;101
2020-07-23 08:30;11;101
2020-07-23 08:40;12;101
2020-07-23 08:50;21;101
2020-07-23 09:00;39;101
2020-07-23 09:10;42;101
2020-07-23 09:20;40;101
2020-07-23 09:30;39;101
2020-07-23 09:40;43;101
2020-07-23 09:50;49;101
2020-07-23 10:00;52;101
2020-07-23 10:10;52;101
2020-07-23 10:20;48;101
2020-07-23 10:30;46;101
2020-07-23 10:40;36;101
2020-07-23 10:50;42;101
2020-07-23 11:00;45;101
2020-07-23 11:10;37;101
2020-07-23 11:20;34;101
2020-07-23 11:30;33;101
2020-07-23 11:40;28;101
2020-07-23 11:50;33;101
2020-07-23 12:00;30;101
