date;visitors;capacity
2022-04-04 00:00;-31;142
2022-04-04 00:10;-31;142
2022-04-04 00:20;-31;142
2022-04-04 00:30;-34;142
2022-04-04 00:40;-31;142
2022-04-04 00:50;-34;142
2022-04-04 01:00;-33;142
2022-04-04 01:10;-34;142
2022-04-04 01:20;-31;142
2022-04-04 01:30;-34;142
2022-04-04 01:40;-31;142
2022-04-04 01:50;-31;142
2022-04-04 02:00;-33;142
2022-04-04 02:10;-31;142
2022-04-04 02:20;-35;142
2022-04-04 02:30;-31;142
2022-04-04 02:40;-35;142
2022-04-04 02:50;-32;142
2022-04-04 03:00;-35;142
2022-04-04 03:10;-32;142
2022-04-04 03:20;-34;142
2022-04-04 03:30;-31;142
2022-04-04 03:40;-33;142
2022-04-04 03:50;-35;142
2022-04-04 04:00;-33;142
2022-04-04 04:10;-34;142
2022-04-04 04:20;-33;142
2022-04-04 04:30;-34;142
2022-04-04 04:40;-33;142
2022-04-04 04:50;-33;142
2022-04-04 05:00;-32;142
2022-04-04 05:10;-33;142
2022-04-04 05:20;-35;142
2022-04-04 05:30;-32;142
2022-04-04 05:40;-32;142
2022-04-04 05:50;-34;142
2022-04-04 06:00;-32;142
2022-04-04 06:10;-33;142
2022-04-04 06:20;-34;142
2022-04-04 06:30;-35;142
2022-04-04 06:40;-32;142
2022-04-04 06:50;-34;142
2022-04-04 07:00;-34;142
2022-04-04 07:10;-32;142
2022-04-04 07:20;-32;142
2022-04-04 07:30;-35;142
2022-04-04 07:40;-31;142
2022-04-04 07:50;-35;142
2022-04-04 08:00;-34;142
2022-04-04 08:10;-33;142
2022-04-04 08:20;-31;142
2022-04-04 08:30;-32;142
2022-04-04 08:40;-35;142
2022-04-04 08:50;-32;142
2022-04-04 09:00;-7;142
2022-04-04 09:10;-8;142
2022-04-04 09:20;-2;142
2022-04-04 09:30;-3;142
2022-04-04 09:40;1;142
2022-04-04 09:50;5;142
2022-04-04 10:00;4;142
2022-04-04 10:10;10;142
2022-04-04 10:20;10;142
2022-04-04 10:30;10;142
2022-04-04 10:40;7;142
2022-04-04 10:50;4;142
2022-04-04 11:00;3;142
2022-04-04 11:10;2;142
2022-04-04 11:20;1;142
2022-04-04 11:30;6;142
2022-04-04 11:40;5;142
2022-04-04 11:50;9;142
2022-04-04 12:00;14;142
2022-04-04 12:10;12;142
2022-04-04 12:20;16;142
2022-04-04 12:30;16;142
2022-04-04 12:40;14;142
2022-04-04 12:50;11;142
2022-04-04 13:00;15;142
2022-04-04 13:10;17;142
2022-04-04 13:20;14;142
2022-04-04 13:30;20;142
2022-04-04 13:40;18;142
2022-04-04 13:50;17;142
2022-04-04 14:00;15;142
2022-04-04 14:10;16;142
2022-04-04 14:20;13;142
2022-04-04 14:30;6;142
2022-04-04 14:40;11;142
2022-04-04 14:50;5;142
2022-04-04 15:00;9;142
2022-04-04 15:10;13;142
2022-04-04 15:20;15;142
2022-04-04 15:30;13;142
2022-04-04 15:40;6;142
2022-04-04 15:50;4;142
2022-04-04 16:00;9;142
2022-04-04 16:10;12;142
2022-04-04 16:20;23;142
2022-04-04 16:30;24;142
2022-04-04 16:40;39;142
2022-04-04 16:50;49;142
2022-04-04 17:00;56;142
2022-04-04 17:10;57;142
2022-04-04 17:20;74;142
2022-04-04 17:30;82;142
2022-04-04 17:40;91;142
2022-04-04 17:50;110;142
2022-04-04 18:00;127;142
2022-04-04 18:10;119;142
2022-04-04 18:20;121;142
2022-04-04 18:30;132;142
2022-04-04 18:40;137;142
2022-04-04 18:50;134;142
2022-04-04 19:00;141;142
2022-04-04 19:10;127;142
2022-04-04 19:20;124;142
2022-04-04 19:30;126;142
2022-04-04 19:40;124;142
2022-04-04 19:50;127;142
2022-04-04 20:00;137;142
2022-04-04 20:10;132;142
2022-04-04 20:20;124;142
2022-04-04 20:30;120;142
2022-04-04 20:40;114;142
2022-04-04 20:50;112;142
2022-04-04 21:00;121;142
2022-04-04 21:10;77;142
2022-04-04 21:20;67;142
2022-04-04 21:30;71;142
2022-04-04 21:40;64;142
2022-04-04 21:50;60;142
2022-04-04 22:00;56;142
2022-04-04 22:10;49;142
2022-04-04 22:20;44;142
2022-04-04 22:30;-34;142
2022-04-04 22:40;-33;142
2022-04-04 22:50;-35;142
2022-04-04 23:00;-34;142
2022-04-04 23:10;-33;142
2022-04-04 23:20;-32;142
2022-04-04 23:30;-32;142
2022-04-04 23:40;-31;142
2022-04-04 23:50;-32;142
