date;visitors;capacity
2020-07-21 00:00;-10;101
2020-07-21 00:10;-10;101
2020-07-21 00:20;-10;101
2020-07-21 00:30;-10;101
2020-07-21 00:40;-10;101
2020-07-21 00:50;-10;101
2020-07-21 01:00;-10;101
2020-07-21 01:10;-10;101
2020-07-21 01:20;-10;101
2020-07-21 01:30;-10;101
2020-07-21 01:40;-10;101
2020-07-21 01:50;-10;101
2020-07-21 02:00;-10;101
2020-07-21 02:10;-10;101
2020-07-21 02:20;-10;101
2020-07-21 02:30;-10;101
2020-07-21 02:40;-10;101
2020-07-21 02:50;-10;101
2020-07-21 03:00;-10;101
2020-07-21 03:10;-10;101
2020-07-21 03:20;-10;101
2020-07-21 03:30;-10;101
2020-07-21 03:40;-10;101
2020-07-21 03:50;-10;101
2020-07-21 04:00;-10;101
2020-07-21 04:10;-10;101
2020-07-21 04:20;-10;101
2020-07-21 04:30;-10;101
2020-07-21 04:40;-10;101
2020-07-21 04:50;-10;101
2020-07-21 05:00;-10;101
2020-07-21 05:10;-10;101
2020-07-21 05:20;-10;101
2020-07-21 05:30;-10;101
2020-07-21 05:40;-10;101
2020-07-21 05:50;-10;101
2020-07-21 06:00;-10;101
2020-07-21 06:10;-10;101
2020-07-21 06:20;-10;101
2020-07-21 06:30;-10;101
2020-07-21 06:40;-10;101
2020-07-21 06:50;-10;101
2020-07-21 07:00;-10;101
2020-07-21 07:10;-10;101
2020-07-21 07:20;-10;101
2020-07-21 07:30;-10;101
2020-07-21 07:40;-8;101
2020-07-21 07:50;-8;101
2020-07-21 08:00;-1;101
2020-07-21 08:10;4;101
2020-07-21 08:20;6;101
2020-07-21 08:30;12;101
2020-07-21 08:40;15;101
2020-07-21 08:50;14;101
2020-07-21 09:00;14;101
2020-07-21 09:10;21;101
2020-07-21 09:20;22;101
2020-07-21 09:30;24;101
2020-07-21 09:40;26;101
2020-07-21 09:50;29;101
2020-07-21 10:00;30;101
2020-07-21 10:10;32;101
2020-07-21 10:20;35;101
2020-07-21 10:30;39;101
2020-07-21 10:40;41;101
2020-07-21 10:50;44;101
2020-07-21 11:00;42;101
2020-07-21 11:10;40;101
2020-07-21 11:20;42;101
2020-07-21 11:30;50;101
2020-07-21 11:40;47;101
2020-07-21 11:50;44;101
2020-07-21 12:00;46;101
