date;visitors;capacity
2021-09-15 00:00;1;95
2021-09-15 00:10;1;95
2021-09-15 00:20;1;95
2021-09-15 00:30;1;95
2021-09-15 00:40;1;95
2021-09-15 00:50;1;95
2021-09-15 01:00;1;95
2021-09-15 01:10;1;95
2021-09-15 01:20;1;95
2021-09-15 01:30;1;95
2021-09-15 01:40;1;95
2021-09-15 01:50;1;95
2021-09-15 02:00;1;95
2021-09-15 02:10;1;95
2021-09-15 02:20;1;95
2021-09-15 02:30;1;95
2021-09-15 02:40;1;95
2021-09-15 02:50;1;95
2021-09-15 03:00;1;95
2021-09-15 03:10;1;95
2021-09-15 03:20;1;95
2021-09-15 03:30;1;95
2021-09-15 03:40;1;95
2021-09-15 03:50;1;95
2021-09-15 04:00;0;95
2021-09-15 04:10;0;95
2021-09-15 04:20;0;95
2021-09-15 04:30;0;95
2021-09-15 04:40;0;95
2021-09-15 04:50;0;95
2021-09-15 05:00;0;95
2021-09-15 05:10;0;95
2021-09-15 05:20;0;95
2021-09-15 05:30;0;95
2021-09-15 05:40;0;95
2021-09-15 05:50;0;95
2021-09-15 06:00;0;95
2021-09-15 06:10;0;95
2021-09-15 06:20;0;95
2021-09-15 06:30;0;95
2021-09-15 06:40;0;95
2021-09-15 06:50;0;95
2021-09-15 07:00;0;95
2021-09-15 07:10;0;95
2021-09-15 07:20;0;95
2021-09-15 07:30;0;95
2021-09-15 07:40;0;95
2021-09-15 07:50;0;95
2021-09-15 08:00;2;95
2021-09-15 08:10;11;95
2021-09-15 08:20;14;95
2021-09-15 08:30;18;95
2021-09-15 08:40;22;95
2021-09-15 08:50;31;95
2021-09-15 09:00;36;95
2021-09-15 09:10;39;95
2021-09-15 09:20;38;95
2021-09-15 09:30;38;95
2021-09-15 09:40;38;95
2021-09-15 09:50;42;95
2021-09-15 10:00;41;95
2021-09-15 10:10;35;95
2021-09-15 10:20;33;95
2021-09-15 10:30;33;95
2021-09-15 10:40;33;95
2021-09-15 10:50;38;95
2021-09-15 11:00;37;95
2021-09-15 11:10;35;95
2021-09-15 11:20;30;95
2021-09-15 11:30;33;95
2021-09-15 11:40;32;95
2021-09-15 11:50;31;95
2021-09-15 12:00;31;95
2021-09-15 12:10;30;95
2021-09-15 12:20;32;95
2021-09-15 12:30;31;95
2021-09-15 12:40;29;95
2021-09-15 12:50;28;95
2021-09-15 13:00;26;95
2021-09-15 13:10;26;95
2021-09-15 13:20;27;95
2021-09-15 13:30;28;95
2021-09-15 13:40;26;95
2021-09-15 13:50;27;95
2021-09-15 14:00;29;95
2021-09-15 14:10;25;95
2021-09-15 14:20;29;95
2021-09-15 14:30;32;95
2021-09-15 14:40;32;95
2021-09-15 14:50;43;95
2021-09-15 15:00;42;95
2021-09-15 15:10;41;95
2021-09-15 15:20;45;95
2021-09-15 15:30;43;95
2021-09-15 15:40;42;95
2021-09-15 15:50;41;95
2021-09-15 16:00;35;95
2021-09-15 16:10;42;95
2021-09-15 16:20;50;95
2021-09-15 16:30;53;95
2021-09-15 16:40;56;95
2021-09-15 16:50;69;95
2021-09-15 17:00;77;95
2021-09-15 17:10;76;95
2021-09-15 17:20;74;95
2021-09-15 17:30;76;95
2021-09-15 17:40;80;95
2021-09-15 17:50;87;95
2021-09-15 18:00;84;95
2021-09-15 18:10;82;95
2021-09-15 18:20;82;95
2021-09-15 18:30;74;95
2021-09-15 18:40;77;95
2021-09-15 18:50;78;95
2021-09-15 19:00;63;95
2021-09-15 19:10;57;95
2021-09-15 19:20;55;95
2021-09-15 19:30;54;95
2021-09-15 19:40;59;95
2021-09-15 19:50;53;95
2021-09-15 20:00;59;95
2021-09-15 20:10;56;95
2021-09-15 20:20;53;95
2021-09-15 20:30;48;95
2021-09-15 20:40;46;95
2021-09-15 20:50;41;95
2021-09-15 21:00;42;95
2021-09-15 21:10;36;95
2021-09-15 21:20;33;95
2021-09-15 21:30;30;95
2021-09-15 21:40;24;95
2021-09-15 21:50;20;95
2021-09-15 22:00;10;95
2021-09-15 22:10;5;95
2021-09-15 22:20;3;95
2021-09-15 22:30;0;95
2021-09-15 22:40;0;95
2021-09-15 22:50;0;95
2021-09-15 23:00;0;95
2021-09-15 23:10;0;95
2021-09-15 23:20;0;95
2021-09-15 23:30;0;95
2021-09-15 23:40;0;95
2021-09-15 23:50;0;95
