date;visitors;capacity
2021-11-21 00:00;0;70
2021-11-21 00:10;0;70
2021-11-21 00:20;0;70
2021-11-21 00:30;0;70
2021-11-21 00:40;0;70
2021-11-21 00:50;0;70
2021-11-21 01:00;0;70
2021-11-21 01:10;0;70
2021-11-21 01:20;0;70
2021-11-21 01:30;0;70
2021-11-21 01:40;0;70
2021-11-21 01:50;0;70
2021-11-21 02:00;0;70
2021-11-21 02:10;0;70
2021-11-21 02:20;0;70
2021-11-21 02:30;0;70
2021-11-21 02:40;0;70
2021-11-21 02:50;0;70
2021-11-21 03:00;0;70
2021-11-21 03:10;0;70
2021-11-21 03:20;0;70
2021-11-21 03:30;0;70
2021-11-21 03:40;0;70
2021-11-21 03:50;0;70
2021-11-21 04:00;0;70
2021-11-21 04:10;0;70
2021-11-21 04:20;0;70
2021-11-21 04:30;0;70
2021-11-21 04:40;0;70
2021-11-21 04:50;0;70
2021-11-21 05:00;0;70
2021-11-21 05:10;0;70
2021-11-21 05:20;0;70
2021-11-21 05:30;0;70
2021-11-21 05:40;0;70
2021-11-21 05:50;0;70
2021-11-21 06:00;0;70
2021-11-21 06:10;0;70
2021-11-21 06:20;0;70
2021-11-21 06:30;0;70
2021-11-21 06:40;0;70
2021-11-21 06:50;0;70
2021-11-21 07:00;0;70
2021-11-21 07:10;0;70
2021-11-21 07:20;0;70
2021-11-21 07:30;0;70
2021-11-21 07:40;0;70
2021-11-21 07:50;0;70
2021-11-21 08:00;0;70
2021-11-21 08:10;0;70
2021-11-21 08:20;0;70
2021-11-21 08:30;0;70
2021-11-21 08:40;0;70
2021-11-21 08:50;0;70
2021-11-21 09:00;0;70
2021-11-21 09:10;8;70
2021-11-21 09:20;11;70
2021-11-21 09:30;16;70
2021-11-21 09:40;19;70
2021-11-21 09:50;23;70
2021-11-21 10:00;28;70
2021-11-21 10:10;31;70
2021-11-21 10:20;31;70
2021-11-21 10:30;28;70
2021-11-21 10:40;30;70
2021-11-21 10:50;31;70
2021-11-21 11:00;37;70
2021-11-21 11:10;44;70
2021-11-21 11:20;46;70
2021-11-21 11:30;47;70
2021-11-21 11:40;48;70
2021-11-21 11:50;48;70
2021-11-21 12:00;48;70
2021-11-21 12:10;41;70
2021-11-21 12:20;40;70
2021-11-21 12:30;30;70
2021-11-21 12:40;25;70
2021-11-21 12:50;22;70
2021-11-21 13:00;21;70
2021-11-21 13:10;28;70
2021-11-21 13:20;25;70
2021-11-21 13:30;25;70
2021-11-21 13:40;25;70
2021-11-21 13:50;24;70
2021-11-21 14:00;25;70
2021-11-21 14:10;23;70
2021-11-21 14:20;24;70
2021-11-21 14:30;23;70
2021-11-21 14:40;22;70
2021-11-21 14:50;21;70
2021-11-21 15:00;19;70
2021-11-21 15:10;19;70
2021-11-21 15:20;20;70
2021-11-21 15:30;21;70
2021-11-21 15:40;21;70
2021-11-21 15:50;24;70
2021-11-21 16:00;24;70
2021-11-21 16:10;25;70
2021-11-21 16:20;30;70
2021-11-21 16:30;27;70
2021-11-21 16:40;30;70
2021-11-21 16:50;32;70
2021-11-21 17:00;32;70
2021-11-21 17:10;34;70
2021-11-21 17:20;28;70
2021-11-21 17:30;25;70
2021-11-21 17:40;25;70
2021-11-21 17:50;24;70
2021-11-21 18:00;23;70
2021-11-21 18:10;23;70
2021-11-21 18:20;23;70
2021-11-21 18:30;23;70
2021-11-21 18:40;21;70
2021-11-21 18:50;19;70
2021-11-21 19:00;18;70
2021-11-21 19:10;17;70
2021-11-21 19:20;17;70
2021-11-21 19:30;10;70
2021-11-21 19:40;9;70
2021-11-21 19:50;1;70
2021-11-21 20:00;0;70
2021-11-21 20:10;0;70
2021-11-21 20:20;0;70
2021-11-21 20:30;0;70
2021-11-21 20:40;0;70
2021-11-21 20:50;0;70
2021-11-21 21:00;0;70
2021-11-21 21:10;0;70
2021-11-21 21:20;0;70
2021-11-21 21:30;0;70
2021-11-21 21:40;0;70
2021-11-21 21:50;0;70
2021-11-21 22:00;0;70
2021-11-21 22:10;0;70
2021-11-21 22:20;0;70
2021-11-21 22:30;0;70
2021-11-21 22:40;0;70
2021-11-21 22:50;0;70
2021-11-21 23:00;0;70
2021-11-21 23:10;0;70
2021-11-21 23:20;0;70
2021-11-21 23:30;0;70
2021-11-21 23:40;0;70
2021-11-21 23:50;0;70
