date;visitors;capacity
2021-11-19 00:00;-25;95
2021-11-19 00:10;-25;95
2021-11-19 00:20;-25;95
2021-11-19 00:30;-25;95
2021-11-19 00:40;-25;95
2021-11-19 00:50;-25;95
2021-11-19 01:00;-25;95
2021-11-19 01:10;-25;95
2021-11-19 01:20;-25;95
2021-11-19 01:30;-25;95
2021-11-19 01:40;-25;95
2021-11-19 01:50;-25;95
2021-11-19 02:00;-25;95
2021-11-19 02:10;-25;95
2021-11-19 02:20;-25;95
2021-11-19 02:30;-25;95
2021-11-19 02:40;-25;95
2021-11-19 02:50;-25;95
2021-11-19 03:00;-25;95
2021-11-19 03:10;-25;95
2021-11-19 03:20;-25;95
2021-11-19 03:30;-25;95
2021-11-19 03:40;-25;95
2021-11-19 03:50;-25;95
2021-11-19 04:00;-25;95
2021-11-19 04:10;-25;95
2021-11-19 04:20;-25;95
2021-11-19 04:30;-25;95
2021-11-19 04:40;-25;95
2021-11-19 04:50;-25;95
2021-11-19 05:00;-25;95
2021-11-19 05:10;-25;95
2021-11-19 05:20;-25;95
2021-11-19 05:30;-25;95
2021-11-19 05:40;-25;95
2021-11-19 05:50;-25;95
2021-11-19 06:00;-25;95
2021-11-19 06:10;-25;95
2021-11-19 06:20;-25;95
2021-11-19 06:30;-25;95
2021-11-19 06:40;-25;95
2021-11-19 06:50;-25;95
2021-11-19 07:00;-25;95
2021-11-19 07:10;-25;95
2021-11-19 07:20;-25;95
2021-11-19 07:30;-25;95
2021-11-19 07:40;-25;95
2021-11-19 07:50;-25;95
2021-11-19 08:00;-19;95
2021-11-19 08:10;-15;95
2021-11-19 08:20;-10;95
2021-11-19 08:30;-7;95
2021-11-19 08:40;1;95
2021-11-19 08:50;8;95
2021-11-19 09:00;20;95
2021-11-19 09:10;21;95
2021-11-19 09:20;21;95
2021-11-19 09:30;21;95
2021-11-19 09:40;21;95
2021-11-19 09:50;21;95
2021-11-19 10:00;25;95
2021-11-19 10:10;18;95
2021-11-19 10:20;13;95
2021-11-19 10:30;12;95
2021-11-19 10:40;9;95
2021-11-19 10:50;14;95
2021-11-19 11:00;13;95
2021-11-19 11:10;3;95
2021-11-19 11:20;9;95
2021-11-19 11:30;10;95
2021-11-19 11:40;13;95
2021-11-19 11:50;14;95
2021-11-19 12:00;14;95
2021-11-19 12:10;12;95
2021-11-19 12:20;16;95
2021-11-19 12:30;17;95
2021-11-19 12:40;16;95
2021-11-19 12:50;15;95
2021-11-19 13:00;12;95
2021-11-19 13:10;12;95
2021-11-19 13:20;15;95
2021-11-19 13:30;13;95
2021-11-19 13:40;12;95
2021-11-19 13:50;13;95
2021-11-19 14:00;14;95
2021-11-19 14:10;15;95
2021-11-19 14:20;26;95
2021-11-19 14:30;31;95
2021-11-19 14:40;28;95
2021-11-19 14:50;34;95
2021-11-19 15:00;34;95
2021-11-19 15:10;32;95
2021-11-19 15:20;31;95
2021-11-19 15:30;28;95
2021-11-19 15:40;27;95
2021-11-19 15:50;29;95
2021-11-19 16:00;33;95
2021-11-19 16:10;32;95
2021-11-19 16:20;33;95
2021-11-19 16:30;35;95
2021-11-19 16:40;35;95
2021-11-19 16:50;45;95
2021-11-19 17:00;52;95
2021-11-19 17:10;47;95
2021-11-19 17:20;44;95
2021-11-19 17:30;42;95
2021-11-19 17:40;42;95
2021-11-19 17:50;45;95
2021-11-19 18:00;51;95
2021-11-19 18:10;50;95
2021-11-19 18:20;48;95
2021-11-19 18:30;45;95
2021-11-19 18:40;53;95
2021-11-19 18:50;48;95
2021-11-19 19:00;49;95
2021-11-19 19:10;42;95
2021-11-19 19:20;39;95
2021-11-19 19:30;30;95
2021-11-19 19:40;24;95
2021-11-19 19:50;17;95
2021-11-19 20:00;10;95
2021-11-19 20:10;7;95
2021-11-19 20:20;6;95
2021-11-19 20:30;4;95
2021-11-19 20:40;1;95
2021-11-19 20:50;0;95
2021-11-19 21:00;-5;95
2021-11-19 21:10;-4;95
2021-11-19 21:20;-6;95
2021-11-19 21:30;-10;95
2021-11-19 21:40;-11;95
2021-11-19 21:50;-13;95
2021-11-19 22:00;-18;95
2021-11-19 22:10;-20;95
2021-11-19 22:20;-22;95
2021-11-19 22:30;-24;95
2021-11-19 22:40;-25;95
2021-11-19 22:50;-25;95
2021-11-19 23:00;-25;95
2021-11-19 23:10;-25;95
2021-11-19 23:20;-25;95
2021-11-19 23:30;-25;95
2021-11-19 23:40;-25;95
2021-11-19 23:50;-25;95
