date;visitors;capacity
2020-07-04 00:00;29;149
2020-07-04 00:10;27;149
2020-07-04 00:20;27;149
2020-07-04 00:30;27;149
2020-07-04 00:40;24;149
2020-07-04 00:50;20;149
2020-07-04 01:00;18;149
2020-07-04 01:10;16;149
2020-07-04 01:20;16;149
2020-07-04 01:30;14;149
2020-07-04 01:40;12;149
2020-07-04 01:50;13;149
2020-07-04 02:00;13;149
2020-07-04 02:10;13;149
2020-07-04 02:20;11;149
2020-07-04 02:30;10;149
2020-07-04 02:40;9;149
2020-07-04 02:50;8;149
2020-07-04 03:00;8;149
2020-07-04 03:10;0;149
2020-07-04 03:20;0;149
2020-07-04 03:30;0;149
2020-07-04 03:40;0;149
2020-07-04 03:50;0;149
2020-07-04 04:00;0;149
2020-07-04 04:10;0;149
2020-07-04 04:20;0;149
2020-07-04 04:30;0;149
2020-07-04 04:40;1;149
2020-07-04 04:50;2;149
2020-07-04 05:00;2;149
2020-07-04 05:10;2;149
2020-07-04 05:20;2;149
2020-07-04 05:30;2;149
2020-07-04 05:40;2;149
2020-07-04 05:50;4;149
2020-07-04 06:00;4;149
2020-07-04 06:10;4;149
2020-07-04 06:20;4;149
2020-07-04 06:30;6;149
2020-07-04 06:40;9;149
2020-07-04 06:50;12;149
2020-07-04 07:00;14;149
2020-07-04 07:10;17;149
2020-07-04 07:20;20;149
2020-07-04 07:30;23;149
2020-07-04 07:40;26;149
2020-07-04 07:50;22;149
2020-07-04 08:00;26;149
2020-07-04 08:10;27;149
2020-07-04 08:20;30;149
2020-07-04 08:30;30;149
2020-07-04 08:40;30;149
2020-07-04 08:50;30;149
2020-07-04 09:00;30;149
2020-07-04 09:10;36;149
2020-07-04 09:20;35;149
2020-07-04 09:30;38;149
2020-07-04 09:40;41;149
2020-07-04 09:50;51;149
2020-07-04 10:00;49;149
2020-07-04 10:10;50;149
2020-07-04 10:20;53;149
2020-07-04 10:30;58;149
2020-07-04 10:40;72;149
2020-07-04 10:50;69;149
2020-07-04 11:00;80;149
2020-07-04 11:10;77;149
2020-07-04 11:20;74;149
2020-07-04 11:30;76;149
2020-07-04 11:40;72;149
2020-07-04 11:50;64;149
2020-07-04 12:00;68;149
