date;visitors;capacity
2021-10-13 00:00;-20;150
2021-10-13 00:10;-20;150
2021-10-13 00:20;-20;150
2021-10-13 00:30;-20;150
2021-10-13 00:40;-20;150
2021-10-13 00:50;-20;150
2021-10-13 01:00;-20;150
2021-10-13 01:10;-20;150
2021-10-13 01:20;-20;150
2021-10-13 01:30;-20;150
2021-10-13 01:40;-20;150
2021-10-13 01:50;-20;150
2021-10-13 02:00;-20;150
2021-10-13 02:10;-20;150
2021-10-13 02:20;-20;150
2021-10-13 02:30;-20;150
2021-10-13 02:40;-20;150
2021-10-13 02:50;-20;150
2021-10-13 03:00;-20;150
2021-10-13 03:10;-20;150
2021-10-13 03:20;-20;150
2021-10-13 03:30;-20;150
2021-10-13 03:40;-20;150
2021-10-13 03:50;-20;150
2021-10-13 04:00;-20;150
2021-10-13 04:10;-20;150
2021-10-13 04:20;-20;150
2021-10-13 04:30;-20;150
2021-10-13 04:40;-20;150
2021-10-13 04:50;-20;150
2021-10-13 05:00;-20;150
2021-10-13 05:10;-20;150
2021-10-13 05:20;-20;150
2021-10-13 05:30;-20;150
2021-10-13 05:40;-20;150
2021-10-13 05:50;-20;150
2021-10-13 06:00;-20;150
2021-10-13 06:10;-20;150
2021-10-13 06:20;-20;150
2021-10-13 06:30;-20;150
2021-10-13 06:40;-20;150
2021-10-13 06:50;-20;150
2021-10-13 07:00;-19;150
2021-10-13 07:10;-15;150
2021-10-13 07:20;-14;150
2021-10-13 07:30;-14;150
2021-10-13 07:40;-12;150
2021-10-13 07:50;-10;150
2021-10-13 08:00;-7;150
2021-10-13 08:10;-1;150
2021-10-13 08:20;5;150
2021-10-13 08:30;9;150
2021-10-13 08:40;8;150
2021-10-13 08:50;10;150
2021-10-13 09:00;7;150
2021-10-13 09:10;10;150
2021-10-13 09:20;8;150
2021-10-13 09:30;5;150
2021-10-13 09:40;2;150
2021-10-13 09:50;-1;150
2021-10-13 10:00;0;150
2021-10-13 10:10;-5;150
2021-10-13 10:20;-6;150
2021-10-13 10:30;-5;150
2021-10-13 10:40;0;150
2021-10-13 10:50;0;150
2021-10-13 11:00;3;150
2021-10-13 11:10;4;150
2021-10-13 11:20;1;150
2021-10-13 11:30;2;150
2021-10-13 11:40;4;150
2021-10-13 11:50;6;150
2021-10-13 12:00;3;150
2021-10-13 12:10;2;150
2021-10-13 12:20;2;150
2021-10-13 12:30;2;150
2021-10-13 12:40;8;150
2021-10-13 12:50;9;150
2021-10-13 13:00;7;150
2021-10-13 13:10;5;150
2021-10-13 13:20;6;150
2021-10-13 13:30;3;150
2021-10-13 13:40;7;150
2021-10-13 13:50;7;150
2021-10-13 14:00;8;150
2021-10-13 14:10;5;150
2021-10-13 14:20;6;150
2021-10-13 14:30;7;150
2021-10-13 14:40;6;150
2021-10-13 14:50;7;150
2021-10-13 15:00;7;150
2021-10-13 15:10;7;150
2021-10-13 15:20;4;150
2021-10-13 15:30;8;150
2021-10-13 15:40;8;150
2021-10-13 15:50;6;150
2021-10-13 16:00;9;150
2021-10-13 16:10;16;150
2021-10-13 16:20;27;150
2021-10-13 16:30;30;150
2021-10-13 16:40;32;150
2021-10-13 16:50;42;150
2021-10-13 17:00;48;150
2021-10-13 17:10;57;150
2021-10-13 17:20;62;150
2021-10-13 17:30;76;150
2021-10-13 17:40;80;150
2021-10-13 17:50;91;150
2021-10-13 18:00;99;150
2021-10-13 18:10;95;150
2021-10-13 18:20;95;150
2021-10-13 18:30;90;150
2021-10-13 18:40;91;150
2021-10-13 18:50;108;150
2021-10-13 19:00;117;150
2021-10-13 19:10;105;150
2021-10-13 19:20;101;150
2021-10-13 19:30;97;150
2021-10-13 19:40;86;150
2021-10-13 19:50;84;150
2021-10-13 20:00;84;150
2021-10-13 20:10;78;150
2021-10-13 20:20;71;150
2021-10-13 20:30;64;150
2021-10-13 20:40;64;150
2021-10-13 20:50;61;150
2021-10-13 21:00;55;150
2021-10-13 21:10;50;150
2021-10-13 21:20;45;150
2021-10-13 21:30;40;150
2021-10-13 21:40;36;150
2021-10-13 21:50;32;150
2021-10-13 22:00;19;150
2021-10-13 22:10;15;150
2021-10-13 22:20;10;150
2021-10-13 22:30;4;150
2021-10-13 22:40;-3;150
2021-10-13 22:50;-6;150
2021-10-13 23:00;-20;150
2021-10-13 23:10;-20;150
2021-10-13 23:20;-20;150
2021-10-13 23:30;-20;150
2021-10-13 23:40;-20;150
2021-10-13 23:50;-20;150
