date;visitors;capacity
2022-01-17 00:00;-25;95
2022-01-17 00:10;-25;95
2022-01-17 00:20;-25;95
2022-01-17 00:30;-25;95
2022-01-17 00:40;-25;95
2022-01-17 00:50;-25;95
2022-01-17 01:00;-25;95
2022-01-17 01:10;-25;95
2022-01-17 01:20;-25;95
2022-01-17 01:30;-25;95
2022-01-17 01:40;-25;95
2022-01-17 01:50;-25;95
2022-01-17 02:00;-25;95
2022-01-17 02:10;-25;95
2022-01-17 02:20;-25;95
2022-01-17 02:30;-25;95
2022-01-17 02:40;-25;95
2022-01-17 02:50;-25;95
2022-01-17 03:00;-25;95
2022-01-17 03:10;-25;95
2022-01-17 03:20;-25;95
2022-01-17 03:30;-25;95
2022-01-17 03:40;-25;95
2022-01-17 03:50;-25;95
2022-01-17 04:00;-25;95
2022-01-17 04:10;-25;95
2022-01-17 04:20;-25;95
2022-01-17 04:30;-25;95
2022-01-17 04:40;-25;95
2022-01-17 04:50;-25;95
2022-01-17 05:00;-25;95
2022-01-17 05:10;-25;95
2022-01-17 05:20;-25;95
2022-01-17 05:30;-25;95
2022-01-17 05:40;-25;95
2022-01-17 05:50;-25;95
2022-01-17 06:00;-25;95
2022-01-17 06:10;-25;95
2022-01-17 06:20;-25;95
2022-01-17 06:30;-25;95
2022-01-17 06:40;-25;95
2022-01-17 06:50;-25;95
2022-01-17 07:00;-25;95
2022-01-17 07:10;-25;95
2022-01-17 07:20;-25;95
2022-01-17 07:30;-25;95
2022-01-17 07:40;-25;95
2022-01-17 07:50;-25;95
2022-01-17 08:00;-21;95
2022-01-17 08:10;-12;95
2022-01-17 08:20;-9;95
2022-01-17 08:30;-5;95
2022-01-17 08:40;-2;95
2022-01-17 08:50;2;95
2022-01-17 09:00;10;95
2022-01-17 09:10;11;95
2022-01-17 09:20;11;95
2022-01-17 09:30;14;95
2022-01-17 09:40;15;95
2022-01-17 09:50;20;95
2022-01-17 10:00;23;95
2022-01-17 10:10;20;95
2022-01-17 10:20;20;95
2022-01-17 10:30;21;95
2022-01-17 10:40;20;95
2022-01-17 10:50;19;95
2022-01-17 11:00;21;95
2022-01-17 11:10;18;95
2022-01-17 11:20;18;95
2022-01-17 11:30;23;95
2022-01-17 11:40;20;95
2022-01-17 11:50;18;95
2022-01-17 12:00;17;95
2022-01-17 12:10;16;95
2022-01-17 12:20;15;95
2022-01-17 12:30;15;95
2022-01-17 12:40;9;95
2022-01-17 12:50;10;95
2022-01-17 13:00;11;95
2022-01-17 13:10;10;95
2022-01-17 13:20;13;95
2022-01-17 13:30;13;95
2022-01-17 13:40;12;95
2022-01-17 13:50;6;95
2022-01-17 14:00;6;95
2022-01-17 14:10;5;95
2022-01-17 14:20;6;95
2022-01-17 14:30;6;95
2022-01-17 14:40;4;95
2022-01-17 14:50;7;95
2022-01-17 15:00;12;95
2022-01-17 15:10;11;95
2022-01-17 15:20;14;95
2022-01-17 15:30;13;95
2022-01-17 15:40;19;95
2022-01-17 15:50;21;95
2022-01-17 16:00;22;95
2022-01-17 16:10;26;95
2022-01-17 16:20;27;95
2022-01-17 16:30;37;95
2022-01-17 16:40;49;95
2022-01-17 16:50;51;95
2022-01-17 17:00;63;95
2022-01-17 17:10;69;95
2022-01-17 17:20;73;95
2022-01-17 17:30;81;95
2022-01-17 17:40;90;95
2022-01-17 17:50;94;95
2022-01-17 18:00;82;95
2022-01-17 18:10;81;95
2022-01-17 18:20;74;95
2022-01-17 18:30;69;95
2022-01-17 18:40;55;95
2022-01-17 18:50;60;95
2022-01-17 19:00;63;95
2022-01-17 19:10;58;95
2022-01-17 19:20;52;95
2022-01-17 19:30;49;95
2022-01-17 19:40;45;95
2022-01-17 19:50;44;95
2022-01-17 20:00;37;95
2022-01-17 20:10;36;95
2022-01-17 20:20;26;95
2022-01-17 20:30;21;95
2022-01-17 20:40;18;95
2022-01-17 20:50;17;95
2022-01-17 21:00;15;95
2022-01-17 21:10;14;95
2022-01-17 21:20;10;95
2022-01-17 21:30;7;95
2022-01-17 21:40;0;95
2022-01-17 21:50;-5;95
2022-01-17 22:00;-8;95
2022-01-17 22:10;-11;95
2022-01-17 22:20;-15;95
2022-01-17 22:30;-23;95
2022-01-17 22:40;-25;95
2022-01-17 22:50;-25;95
2022-01-17 23:00;-25;95
2022-01-17 23:10;-25;95
2022-01-17 23:20;-25;95
2022-01-17 23:30;-25;95
2022-01-17 23:40;-25;95
2022-01-17 23:50;-25;95
