date;visitors;capacity
2022-02-02 00:00;0;70
2022-02-02 00:10;0;70
2022-02-02 00:20;0;70
2022-02-02 00:30;0;70
2022-02-02 00:40;0;70
2022-02-02 00:50;0;70
2022-02-02 01:00;0;70
2022-02-02 01:10;0;70
2022-02-02 01:20;0;70
2022-02-02 01:30;0;70
2022-02-02 01:40;0;70
2022-02-02 01:50;0;70
2022-02-02 02:00;0;70
2022-02-02 02:10;0;70
2022-02-02 02:20;0;70
2022-02-02 02:30;0;70
2022-02-02 02:40;0;70
2022-02-02 02:50;0;70
2022-02-02 03:00;0;70
2022-02-02 03:10;0;70
2022-02-02 03:20;0;70
2022-02-02 03:30;0;70
2022-02-02 03:40;0;70
2022-02-02 03:50;0;70
2022-02-02 04:00;0;70
2022-02-02 04:10;0;70
2022-02-02 04:20;0;70
2022-02-02 04:30;0;70
2022-02-02 04:40;0;70
2022-02-02 04:50;0;70
2022-02-02 05:00;0;70
2022-02-02 05:10;0;70
2022-02-02 05:20;0;70
2022-02-02 05:30;0;70
2022-02-02 05:40;0;70
2022-02-02 05:50;0;70
2022-02-02 06:00;0;70
2022-02-02 06:10;0;70
2022-02-02 06:20;0;70
2022-02-02 06:30;0;70
2022-02-02 06:40;0;70
2022-02-02 06:50;0;70
2022-02-02 07:00;0;70
2022-02-02 07:10;0;70
2022-02-02 07:20;0;70
2022-02-02 07:30;0;70
2022-02-02 07:40;0;70
2022-02-02 07:50;0;70
2022-02-02 08:00;3;70
2022-02-02 08:10;5;70
2022-02-02 08:20;5;70
2022-02-02 08:30;7;70
2022-02-02 08:40;7;70
2022-02-02 08:50;10;70
2022-02-02 09:00;19;70
2022-02-02 09:10;19;70
2022-02-02 09:20;20;70
2022-02-02 09:30;20;70
2022-02-02 09:40;18;70
2022-02-02 09:50;19;70
2022-02-02 10:00;22;70
2022-02-02 10:10;23;70
2022-02-02 10:20;17;70
2022-02-02 10:30;21;70
2022-02-02 10:40;18;70
2022-02-02 10:50;25;70
2022-02-02 11:00;30;70
2022-02-02 11:10;32;70
2022-02-02 11:20;29;70
2022-02-02 11:30;27;70
2022-02-02 11:40;27;70
2022-02-02 11:50;27;70
2022-02-02 12:00;27;70
2022-02-02 12:10;26;70
2022-02-02 12:20;23;70
2022-02-02 12:30;23;70
2022-02-02 12:40;23;70
2022-02-02 12:50;23;70
2022-02-02 13:00;20;70
2022-02-02 13:10;18;70
2022-02-02 13:20;20;70
2022-02-02 13:30;19;70
2022-02-02 13:40;19;70
2022-02-02 13:50;19;70
2022-02-02 14:00;19;70
2022-02-02 14:10;19;70
2022-02-02 14:20;21;70
2022-02-02 14:30;21;70
2022-02-02 14:40;18;70
2022-02-02 14:50;12;70
2022-02-02 15:00;12;70
2022-02-02 15:10;13;70
2022-02-02 15:20;15;70
2022-02-02 15:30;19;70
2022-02-02 15:40;20;70
2022-02-02 15:50;25;70
2022-02-02 16:00;23;70
2022-02-02 16:10;26;70
2022-02-02 16:20;28;70
2022-02-02 16:30;30;70
2022-02-02 16:40;33;70
2022-02-02 16:50;31;70
2022-02-02 17:00;35;70
2022-02-02 17:10;38;70
2022-02-02 17:20;43;70
2022-02-02 17:30;52;70
2022-02-02 17:40;51;70
2022-02-02 17:50;57;70
2022-02-02 18:00;61;70
2022-02-02 18:10;58;70
2022-02-02 18:20;65;70
2022-02-02 18:30;69;70
2022-02-02 18:40;69;70
2022-02-02 18:50;66;70
2022-02-02 19:00;63;70
2022-02-02 19:10;65;70
2022-02-02 19:20;61;70
2022-02-02 19:30;56;70
2022-02-02 19:40;59;70
2022-02-02 19:50;57;70
2022-02-02 20:00;48;70
2022-02-02 20:10;42;70
2022-02-02 20:20;40;70
2022-02-02 20:30;40;70
2022-02-02 20:40;38;70
2022-02-02 20:50;41;70
2022-02-02 21:00;38;70
2022-02-02 21:10;34;70
2022-02-02 21:20;26;70
2022-02-02 21:30;24;70
2022-02-02 21:40;22;70
2022-02-02 21:50;17;70
2022-02-02 22:00;13;70
2022-02-02 22:10;13;70
2022-02-02 22:20;12;70
2022-02-02 22:30;9;70
2022-02-02 22:40;9;70
2022-02-02 22:50;9;70
2022-02-02 23:00;9;70
2022-02-02 23:10;9;70
2022-02-02 23:20;9;70
2022-02-02 23:30;9;70
2022-02-02 23:40;9;70
2022-02-02 23:50;9;70
