date;visitors;capacity
2021-11-21 00:00;-20;150
2021-11-21 00:10;-20;150
2021-11-21 00:20;-20;150
2021-11-21 00:30;-20;150
2021-11-21 00:40;-20;150
2021-11-21 00:50;-20;150
2021-11-21 01:00;-20;150
2021-11-21 01:10;-20;150
2021-11-21 01:20;-20;150
2021-11-21 01:30;-20;150
2021-11-21 01:40;-20;150
2021-11-21 01:50;-20;150
2021-11-21 02:00;-20;150
2021-11-21 02:10;-20;150
2021-11-21 02:20;-20;150
2021-11-21 02:30;-20;150
2021-11-21 02:40;-20;150
2021-11-21 02:50;-20;150
2021-11-21 03:00;-20;150
2021-11-21 03:10;-20;150
2021-11-21 03:20;-20;150
2021-11-21 03:30;-20;150
2021-11-21 03:40;-20;150
2021-11-21 03:50;-20;150
2021-11-21 04:00;-20;150
2021-11-21 04:10;-20;150
2021-11-21 04:20;-20;150
2021-11-21 04:30;-20;150
2021-11-21 04:40;-20;150
2021-11-21 04:50;-20;150
2021-11-21 05:00;-20;150
2021-11-21 05:10;-20;150
2021-11-21 05:20;-20;150
2021-11-21 05:30;-20;150
2021-11-21 05:40;-20;150
2021-11-21 05:50;-20;150
2021-11-21 06:00;-20;150
2021-11-21 06:10;-20;150
2021-11-21 06:20;-20;150
2021-11-21 06:30;-20;150
2021-11-21 06:40;-20;150
2021-11-21 06:50;-20;150
2021-11-21 07:00;-20;150
2021-11-21 07:10;-20;150
2021-11-21 07:20;-20;150
2021-11-21 07:30;-20;150
2021-11-21 07:40;-20;150
2021-11-21 07:50;-20;150
2021-11-21 08:00;-20;150
2021-11-21 08:10;-15;150
2021-11-21 08:20;-12;150
2021-11-21 08:30;-10;150
2021-11-21 08:40;-9;150
2021-11-21 08:50;-9;150
2021-11-21 09:00;-8;150
2021-11-21 09:10;-8;150
2021-11-21 09:20;-8;150
2021-11-21 09:30;-6;150
2021-11-21 09:40;-1;150
2021-11-21 09:50;6;150
2021-11-21 10:00;22;150
2021-11-21 10:10;26;150
2021-11-21 10:20;29;150
2021-11-21 10:30;30;150
2021-11-21 10:40;32;150
2021-11-21 10:50;40;150
2021-11-21 11:00;46;150
2021-11-21 11:10;41;150
2021-11-21 11:20;38;150
2021-11-21 11:30;36;150
2021-11-21 11:40;35;150
2021-11-21 11:50;34;150
2021-11-21 12:00;35;150
2021-11-21 12:10;33;150
2021-11-21 12:20;27;150
2021-11-21 12:30;28;150
2021-11-21 12:40;27;150
2021-11-21 12:50;21;150
2021-11-21 13:00;21;150
2021-11-21 13:10;20;150
2021-11-21 13:20;18;150
2021-11-21 13:30;14;150
2021-11-21 13:40;13;150
2021-11-21 13:50;11;150
2021-11-21 14:00;13;150
2021-11-21 14:10;12;150
2021-11-21 14:20;13;150
2021-11-21 14:30;9;150
2021-11-21 14:40;7;150
2021-11-21 14:50;6;150
2021-11-21 15:00;1;150
2021-11-21 15:10;2;150
2021-11-21 15:20;2;150
2021-11-21 15:30;10;150
2021-11-21 15:40;13;150
2021-11-21 15:50;14;150
2021-11-21 16:00;16;150
2021-11-21 16:10;18;150
2021-11-21 16:20;14;150
2021-11-21 16:30;15;150
2021-11-21 16:40;17;150
2021-11-21 16:50;21;150
2021-11-21 17:00;19;150
2021-11-21 17:10;18;150
2021-11-21 17:20;17;150
2021-11-21 17:30;19;150
2021-11-21 17:40;23;150
2021-11-21 17:50;27;150
2021-11-21 18:00;29;150
2021-11-21 18:10;33;150
2021-11-21 18:20;31;150
2021-11-21 18:30;29;150
2021-11-21 18:40;32;150
2021-11-21 18:50;34;150
2021-11-21 19:00;30;150
2021-11-21 19:10;24;150
2021-11-21 19:20;20;150
2021-11-21 19:30;16;150
2021-11-21 19:40;18;150
2021-11-21 19:50;14;150
2021-11-21 20:00;15;150
2021-11-21 20:10;17;150
2021-11-21 20:20;16;150
2021-11-21 20:30;17;150
2021-11-21 20:40;17;150
2021-11-21 20:50;15;150
2021-11-21 21:00;14;150
2021-11-21 21:10;11;150
2021-11-21 21:20;9;150
2021-11-21 21:30;2;150
2021-11-21 21:40;-1;150
2021-11-21 21:50;-8;150
2021-11-21 22:00;-20;150
2021-11-21 22:10;-20;150
2021-11-21 22:20;-20;150
2021-11-21 22:30;-20;150
2021-11-21 22:40;-20;150
2021-11-21 22:50;-20;150
2021-11-21 23:00;-20;150
2021-11-21 23:10;-20;150
2021-11-21 23:20;-20;150
2021-11-21 23:30;-20;150
2021-11-21 23:40;-20;150
2021-11-21 23:50;-20;150
