date;visitors;capacity
2021-08-06 00:00;2;142
2021-08-06 00:10;1;142
2021-08-06 00:20;0;142
2021-08-06 00:30;2;142
2021-08-06 00:40;3;142
2021-08-06 00:50;1;142
2021-08-06 01:00;4;142
2021-08-06 01:10;3;142
2021-08-06 01:20;3;142
2021-08-06 01:30;3;142
2021-08-06 01:40;2;142
2021-08-06 01:50;0;142
2021-08-06 02:00;3;142
2021-08-06 02:10;3;142
2021-08-06 02:20;3;142
2021-08-06 02:30;1;142
2021-08-06 02:40;4;142
2021-08-06 02:50;2;142
2021-08-06 03:00;2;142
2021-08-06 03:10;2;142
2021-08-06 03:20;4;142
2021-08-06 03:30;0;142
2021-08-06 03:40;3;142
2021-08-06 03:50;3;142
2021-08-06 04:00;2;142
2021-08-06 04:10;1;142
2021-08-06 04:20;0;142
2021-08-06 04:30;0;142
2021-08-06 04:40;4;142
2021-08-06 04:50;0;142
2021-08-06 05:00;1;142
2021-08-06 05:10;0;142
2021-08-06 05:20;4;142
2021-08-06 05:30;3;142
2021-08-06 05:40;0;142
2021-08-06 05:50;2;142
2021-08-06 06:00;3;142
2021-08-06 06:10;3;142
2021-08-06 06:20;2;142
2021-08-06 06:30;1;142
2021-08-06 06:40;4;142
2021-08-06 06:50;2;142
2021-08-06 07:00;2;142
2021-08-06 07:10;2;142
2021-08-06 07:20;0;142
2021-08-06 07:30;0;142
2021-08-06 07:40;2;142
2021-08-06 07:50;0;142
2021-08-06 08:00;0;142
2021-08-06 08:10;3;142
2021-08-06 08:20;2;142
2021-08-06 08:30;4;142
2021-08-06 08:40;0;142
2021-08-06 08:50;2;142
2021-08-06 09:00;14;142
2021-08-06 09:10;14;142
2021-08-06 09:20;16;142
2021-08-06 09:30;22;142
2021-08-06 09:40;27;142
2021-08-06 09:50;27;142
2021-08-06 10:00;23;142
2021-08-06 10:10;24;142
2021-08-06 10:20;24;142
2021-08-06 10:30;27;142
2021-08-06 10:40;19;142
2021-08-06 10:50;19;142
2021-08-06 11:00;22;142
2021-08-06 11:10;26;142
2021-08-06 11:20;24;142
2021-08-06 11:30;25;142
2021-08-06 11:40;25;142
2021-08-06 11:50;27;142
2021-08-06 12:00;24;142
2021-08-06 12:10;26;142
2021-08-06 12:20;28;142
2021-08-06 12:30;32;142
2021-08-06 12:40;29;142
2021-08-06 12:50;29;142
2021-08-06 13:00;33;142
2021-08-06 13:10;35;142
2021-08-06 13:20;34;142
2021-08-06 13:30;33;142
2021-08-06 13:40;35;142
2021-08-06 13:50;33;142
2021-08-06 14:00;34;142
2021-08-06 14:10;30;142
2021-08-06 14:20;32;142
2021-08-06 14:30;35;142
2021-08-06 14:40;36;142
2021-08-06 14:50;38;142
2021-08-06 15:00;41;142
2021-08-06 15:10;39;142
2021-08-06 15:20;41;142
2021-08-06 15:30;43;142
2021-08-06 15:40;45;142
2021-08-06 15:50;47;142
2021-08-06 16:00;52;142
2021-08-06 16:10;52;142
2021-08-06 16:20;49;142
2021-08-06 16:30;43;142
2021-08-06 16:40;46;142
2021-08-06 16:50;58;142
2021-08-06 17:00;62;142
2021-08-06 17:10;67;142
2021-08-06 17:20;77;142
2021-08-06 17:30;82;142
2021-08-06 17:40;81;142
2021-08-06 17:50;83;142
2021-08-06 18:00;85;142
2021-08-06 18:10;89;142
2021-08-06 18:20;93;142
2021-08-06 18:30;97;142
2021-08-06 18:40;85;142
2021-08-06 18:50;79;142
2021-08-06 19:00;70;142
2021-08-06 19:10;72;142
2021-08-06 19:20;67;142
2021-08-06 19:30;69;142
2021-08-06 19:40;65;142
2021-08-06 19:50;66;142
2021-08-06 20:00;57;142
2021-08-06 20:10;48;142
2021-08-06 20:20;36;142
2021-08-06 20:30;37;142
2021-08-06 20:40;37;142
2021-08-06 20:50;37;142
2021-08-06 21:00;34;142
2021-08-06 21:10;31;142
2021-08-06 21:20;34;142
2021-08-06 21:30;34;142
2021-08-06 21:40;33;142
2021-08-06 21:50;35;142
2021-08-06 22:00;1;142
2021-08-06 22:10;2;142
2021-08-06 22:20;4;142
2021-08-06 22:30;3;142
2021-08-06 22:40;2;142
2021-08-06 22:50;0;142
2021-08-06 23:00;2;142
2021-08-06 23:10;3;142
2021-08-06 23:20;2;142
2021-08-06 23:30;1;142
2021-08-06 23:40;0;142
2021-08-06 23:50;4;142
