date;visitors;capacity
2021-12-22 00:00;-20;150
2021-12-22 00:10;-20;150
2021-12-22 00:20;-20;150
2021-12-22 00:30;-20;150
2021-12-22 00:40;-20;150
2021-12-22 00:50;-20;150
2021-12-22 01:00;-20;150
2021-12-22 01:10;-20;150
2021-12-22 01:20;-20;150
2021-12-22 01:30;-20;150
2021-12-22 01:40;-20;150
2021-12-22 01:50;-20;150
2021-12-22 02:00;-20;150
2021-12-22 02:10;-20;150
2021-12-22 02:20;-20;150
2021-12-22 02:30;-20;150
2021-12-22 02:40;-20;150
2021-12-22 02:50;-20;150
2021-12-22 03:00;-20;150
2021-12-22 03:10;-20;150
2021-12-22 03:20;-20;150
2021-12-22 03:30;-20;150
2021-12-22 03:40;-20;150
2021-12-22 03:50;-20;150
2021-12-22 04:00;-20;150
2021-12-22 04:10;-20;150
2021-12-22 04:20;-20;150
2021-12-22 04:30;-20;150
2021-12-22 04:40;-20;150
2021-12-22 04:50;-20;150
2021-12-22 05:00;-20;150
2021-12-22 05:10;-20;150
2021-12-22 05:20;-20;150
2021-12-22 05:30;-20;150
2021-12-22 05:40;-20;150
2021-12-22 05:50;-20;150
2021-12-22 06:00;-20;150
2021-12-22 06:10;-20;150
2021-12-22 06:20;-20;150
2021-12-22 06:30;-20;150
2021-12-22 06:40;-20;150
2021-12-22 06:50;-19;150
2021-12-22 07:00;-19;150
2021-12-22 07:10;-10;150
2021-12-22 07:20;-9;150
2021-12-22 07:30;-7;150
2021-12-22 07:40;-5;150
2021-12-22 07:50;-5;150
2021-12-22 08:00;-3;150
2021-12-22 08:10;-3;150
2021-12-22 08:20;-2;150
2021-12-22 08:30;-3;150
2021-12-22 08:40;-2;150
2021-12-22 08:50;1;150
2021-12-22 09:00;-2;150
2021-12-22 09:10;-4;150
2021-12-22 09:20;-3;150
2021-12-22 09:30;-1;150
2021-12-22 09:40;1;150
2021-12-22 09:50;1;150
2021-12-22 10:00;1;150
2021-12-22 10:10;-2;150
2021-12-22 10:20;2;150
2021-12-22 10:30;0;150
2021-12-22 10:40;1;150
2021-12-22 10:50;1;150
2021-12-22 11:00;2;150
2021-12-22 11:10;5;150
2021-12-22 11:20;10;150
2021-12-22 11:30;9;150
2021-12-22 11:40;9;150
2021-12-22 11:50;9;150
2021-12-22 12:00;11;150
2021-12-22 12:10;15;150
2021-12-22 12:20;15;150
2021-12-22 12:30;19;150
2021-12-22 12:40;19;150
2021-12-22 12:50;25;150
2021-12-22 13:00;22;150
2021-12-22 13:10;19;150
2021-12-22 13:20;15;150
2021-12-22 13:30;13;150
2021-12-22 13:40;14;150
2021-12-22 13:50;11;150
2021-12-22 14:00;7;150
2021-12-22 14:10;7;150
2021-12-22 14:20;4;150
2021-12-22 14:30;2;150
2021-12-22 14:40;2;150
2021-12-22 14:50;4;150
2021-12-22 15:00;5;150
2021-12-22 15:10;5;150
2021-12-22 15:20;6;150
2021-12-22 15:30;4;150
2021-12-22 15:40;8;150
2021-12-22 15:50;7;150
2021-12-22 16:00;13;150
2021-12-22 16:10;20;150
2021-12-22 16:20;26;150
2021-12-22 16:30;31;150
2021-12-22 16:40;35;150
2021-12-22 16:50;33;150
2021-12-22 17:00;38;150
2021-12-22 17:10;40;150
2021-12-22 17:20;42;150
2021-12-22 17:30;45;150
2021-12-22 17:40;42;150
2021-12-22 17:50;50;150
2021-12-22 18:00;54;150
2021-12-22 18:10;59;150
2021-12-22 18:20;60;150
2021-12-22 18:30;58;150
2021-12-22 18:40;56;150
2021-12-22 18:50;60;150
2021-12-22 19:00;64;150
2021-12-22 19:10;62;150
2021-12-22 19:20;64;150
2021-12-22 19:30;60;150
2021-12-22 19:40;56;150
2021-12-22 19:50;48;150
2021-12-22 20:00;43;150
2021-12-22 20:10;36;150
2021-12-22 20:20;29;150
2021-12-22 20:30;27;150
2021-12-22 20:40;26;150
2021-12-22 20:50;25;150
2021-12-22 21:00;20;150
2021-12-22 21:10;19;150
2021-12-22 21:20;15;150
2021-12-22 21:30;14;150
2021-12-22 21:40;8;150
2021-12-22 21:50;6;150
2021-12-22 22:00;4;150
2021-12-22 22:10;1;150
2021-12-22 22:20;0;150
2021-12-22 22:30;-2;150
2021-12-22 22:40;-5;150
2021-12-22 22:50;-11;150
2021-12-22 23:00;-20;150
2021-12-22 23:10;-20;150
2021-12-22 23:20;-20;150
2021-12-22 23:30;-20;150
2021-12-22 23:40;-20;150
2021-12-22 23:50;-20;150
