date;visitors;capacity
2021-10-27 00:00;-6;150
2021-10-27 00:10;-6;150
2021-10-27 00:20;-6;150
2021-10-27 00:30;-6;150
2021-10-27 00:40;-6;150
2021-10-27 00:50;-6;150
2021-10-27 01:00;-6;150
2021-10-27 01:10;-6;150
2021-10-27 01:20;-6;150
2021-10-27 01:30;-6;150
2021-10-27 01:40;-6;150
2021-10-27 01:50;-6;150
2021-10-27 02:00;-6;150
2021-10-27 02:10;-6;150
2021-10-27 02:20;-6;150
2021-10-27 02:30;-6;150
2021-10-27 02:40;-6;150
2021-10-27 02:50;-6;150
2021-10-27 03:00;-6;150
2021-10-27 03:10;-6;150
2021-10-27 03:20;-6;150
2021-10-27 03:30;-6;150
2021-10-27 03:40;-6;150
2021-10-27 03:50;-6;150
2021-10-27 04:00;-6;150
2021-10-27 04:10;-6;150
2021-10-27 04:20;-6;150
2021-10-27 04:30;-6;150
2021-10-27 04:40;-6;150
2021-10-27 04:50;-6;150
2021-10-27 05:00;-6;150
2021-10-27 05:10;-6;150
2021-10-27 05:20;-6;150
2021-10-27 05:30;-6;150
2021-10-27 05:40;-6;150
2021-10-27 05:50;-6;150
2021-10-27 06:00;-6;150
2021-10-27 06:10;-6;150
2021-10-27 06:20;-6;150
2021-10-27 06:30;-6;150
2021-10-27 06:40;-6;150
2021-10-27 06:50;-6;150
2021-10-27 07:00;-5;150
2021-10-27 07:10;4;150
2021-10-27 07:20;8;150
2021-10-27 07:30;10;150
2021-10-27 07:40;10;150
2021-10-27 07:50;13;150
2021-10-27 08:00;14;150
2021-10-27 08:10;14;150
2021-10-27 08:20;10;150
2021-10-27 08:30;8;150
2021-10-27 08:40;8;150
2021-10-27 08:50;7;150
2021-10-27 09:00;12;150
2021-10-27 09:10;15;150
2021-10-27 09:20;12;150
2021-10-27 09:30;13;150
2021-10-27 09:40;15;150
2021-10-27 09:50;19;150
2021-10-27 10:00;24;150
2021-10-27 10:10;7;150
2021-10-27 10:20;6;150
2021-10-27 10:30;7;150
2021-10-27 10:40;7;150
2021-10-27 10:50;2;150
2021-10-27 11:00;1;150
2021-10-27 11:10;-1;150
2021-10-27 11:20;0;150
2021-10-27 11:30;-1;150
2021-10-27 11:40;2;150
2021-10-27 11:50;1;150
2021-10-27 12:00;3;150
2021-10-27 12:10;8;150
2021-10-27 12:20;11;150
2021-10-27 12:30;13;150
2021-10-27 12:40;14;150
2021-10-27 12:50;16;150
2021-10-27 13:00;11;150
2021-10-27 13:10;8;150
2021-10-27 13:20;4;150
2021-10-27 13:30;0;150
2021-10-27 13:40;-2;150
2021-10-27 13:50;-5;150
2021-10-27 14:00;-5;150
2021-10-27 14:10;-3;150
2021-10-27 14:20;-3;150
2021-10-27 14:30;-2;150
2021-10-27 14:40;-2;150
2021-10-27 14:50;-3;150
2021-10-27 15:00;-5;150
2021-10-27 15:10;5;150
2021-10-27 15:20;8;150
2021-10-27 15:30;10;150
2021-10-27 15:40;13;150
2021-10-27 15:50;17;150
2021-10-27 16:00;24;150
2021-10-27 16:10;28;150
2021-10-27 16:20;27;150
2021-10-27 16:30;32;150
2021-10-27 16:40;37;150
2021-10-27 16:50;41;150
2021-10-27 17:00;47;150
2021-10-27 17:10;50;150
2021-10-27 17:20;56;150
2021-10-27 17:30;59;150
2021-10-27 17:40;63;150
2021-10-27 17:50;75;150
2021-10-27 18:00;100;150
2021-10-27 18:10;100;150
2021-10-27 18:20;94;150
2021-10-27 18:30;93;150
2021-10-27 18:40;98;150
2021-10-27 18:50;113;150
2021-10-27 19:00;123;150
2021-10-27 19:10;119;150
2021-10-27 19:20;119;150
2021-10-27 19:30;107;150
2021-10-27 19:40;98;150
2021-10-27 19:50;87;150
2021-10-27 20:00;81;150
2021-10-27 20:10;73;150
2021-10-27 20:20;67;150
2021-10-27 20:30;61;150
2021-10-27 20:40;60;150
2021-10-27 20:50;49;150
2021-10-27 21:00;48;150
2021-10-27 21:10;52;150
2021-10-27 21:20;47;150
2021-10-27 21:30;41;150
2021-10-27 21:40;33;150
2021-10-27 21:50;29;150
2021-10-27 22:00;19;150
2021-10-27 22:10;12;150
2021-10-27 22:20;8;150
2021-10-27 22:30;5;150
2021-10-27 22:40;0;150
2021-10-27 22:50;-20;150
2021-10-27 23:00;-20;150
2021-10-27 23:10;-20;150
2021-10-27 23:20;-20;150
2021-10-27 23:30;-20;150
2021-10-27 23:40;-20;150
2021-10-27 23:50;-20;150
