date;visitors;capacity
2021-10-09 00:00;-20;150
2021-10-09 00:10;-20;150
2021-10-09 00:20;-20;150
2021-10-09 00:30;-20;150
2021-10-09 00:40;-20;150
2021-10-09 00:50;-20;150
2021-10-09 01:00;-20;150
2021-10-09 01:10;-20;150
2021-10-09 01:20;-20;150
2021-10-09 01:30;-20;150
2021-10-09 01:40;-20;150
2021-10-09 01:50;-20;150
2021-10-09 02:00;-20;150
2021-10-09 02:10;-20;150
2021-10-09 02:20;-20;150
2021-10-09 02:30;-20;150
2021-10-09 02:40;-20;150
2021-10-09 02:50;-20;150
2021-10-09 03:00;-20;150
2021-10-09 03:10;-20;150
2021-10-09 03:20;-20;150
2021-10-09 03:30;-20;150
2021-10-09 03:40;-20;150
2021-10-09 03:50;-20;150
2021-10-09 04:00;-20;150
2021-10-09 04:10;-20;150
2021-10-09 04:20;-20;150
2021-10-09 04:30;-20;150
2021-10-09 04:40;-20;150
2021-10-09 04:50;-20;150
2021-10-09 05:00;-20;150
2021-10-09 05:10;-20;150
2021-10-09 05:20;-20;150
2021-10-09 05:30;-20;150
2021-10-09 05:40;-20;150
2021-10-09 05:50;-20;150
2021-10-09 06:00;-20;150
2021-10-09 06:10;-20;150
2021-10-09 06:20;-20;150
2021-10-09 06:30;-20;150
2021-10-09 06:40;-20;150
2021-10-09 06:50;-20;150
2021-10-09 07:00;-20;150
2021-10-09 07:10;-20;150
2021-10-09 07:20;-20;150
2021-10-09 07:30;-20;150
2021-10-09 07:40;-20;150
2021-10-09 07:50;-20;150
2021-10-09 08:00;-20;150
2021-10-09 08:10;-17;150
2021-10-09 08:20;-17;150
2021-10-09 08:30;-16;150
2021-10-09 08:40;-16;150
2021-10-09 08:50;-16;150
2021-10-09 09:00;-16;150
2021-10-09 09:10;-9;150
2021-10-09 09:20;-8;150
2021-10-09 09:30;-4;150
2021-10-09 09:40;-2;150
2021-10-09 09:50;0;150
2021-10-09 10:00;4;150
2021-10-09 10:10;6;150
2021-10-09 10:20;9;150
2021-10-09 10:30;11;150
2021-10-09 10:40;12;150
2021-10-09 10:50;13;150
2021-10-09 11:00;17;150
2021-10-09 11:10;19;150
2021-10-09 11:20;25;150
2021-10-09 11:30;24;150
2021-10-09 11:40;27;150
2021-10-09 11:50;29;150
2021-10-09 12:00;26;150
2021-10-09 12:10;22;150
2021-10-09 12:20;23;150
2021-10-09 12:30;26;150
2021-10-09 12:40;24;150
2021-10-09 12:50;24;150
2021-10-09 13:00;21;150
2021-10-09 13:10;20;150
2021-10-09 13:20;21;150
2021-10-09 13:30;16;150
2021-10-09 13:40;12;150
2021-10-09 13:50;15;150
2021-10-09 14:00;15;150
2021-10-09 14:10;17;150
2021-10-09 14:20;14;150
2021-10-09 14:30;17;150
2021-10-09 14:40;16;150
2021-10-09 14:50;16;150
2021-10-09 15:00;18;150
2021-10-09 15:10;15;150
2021-10-09 15:20;12;150
2021-10-09 15:30;11;150
2021-10-09 15:40;8;150
2021-10-09 15:50;9;150
2021-10-09 16:00;17;150
2021-10-09 16:10;17;150
2021-10-09 16:20;18;150
2021-10-09 16:30;17;150
2021-10-09 16:40;20;150
2021-10-09 16:50;25;150
2021-10-09 17:00;26;150
2021-10-09 17:10;24;150
2021-10-09 17:20;29;150
2021-10-09 17:30;28;150
2021-10-09 17:40;26;150
2021-10-09 17:50;27;150
2021-10-09 18:00;28;150
2021-10-09 18:10;31;150
2021-10-09 18:20;30;150
2021-10-09 18:30;28;150
2021-10-09 18:40;25;150
2021-10-09 18:50;26;150
2021-10-09 19:00;20;150
2021-10-09 19:10;18;150
2021-10-09 19:20;16;150
2021-10-09 19:30;15;150
2021-10-09 19:40;15;150
2021-10-09 19:50;10;150
2021-10-09 20:00;6;150
2021-10-09 20:10;4;150
2021-10-09 20:20;6;150
2021-10-09 20:30;7;150
2021-10-09 20:40;6;150
2021-10-09 20:50;7;150
2021-10-09 21:00;11;150
2021-10-09 21:10;8;150
2021-10-09 21:20;7;150
2021-10-09 21:30;5;150
2021-10-09 21:40;1;150
2021-10-09 21:50;-3;150
2021-10-09 22:00;-6;150
2021-10-09 22:10;-6;150
2021-10-09 22:20;-20;150
2021-10-09 22:30;-20;150
2021-10-09 22:40;-20;150
2021-10-09 22:50;-20;150
2021-10-09 23:00;-20;150
2021-10-09 23:10;-20;150
2021-10-09 23:20;-20;150
2021-10-09 23:30;-20;150
2021-10-09 23:40;-20;150
2021-10-09 23:50;-20;150
