date;visitors;capacity
2022-03-18 00:00;-35;142
2022-03-18 00:10;-35;142
2022-03-18 00:20;-35;142
2022-03-18 00:30;-32;142
2022-03-18 00:40;-35;142
2022-03-18 00:50;-34;142
2022-03-18 01:00;-32;142
2022-03-18 01:10;-32;142
2022-03-18 01:20;-35;142
2022-03-18 01:30;-31;142
2022-03-18 01:40;-33;142
2022-03-18 01:50;-35;142
2022-03-18 02:00;-32;142
2022-03-18 02:10;-32;142
2022-03-18 02:20;-32;142
2022-03-18 02:30;-32;142
2022-03-18 02:40;-31;142
2022-03-18 02:50;-32;142
2022-03-18 03:00;-34;142
2022-03-18 03:10;-32;142
2022-03-18 03:20;-33;142
2022-03-18 03:30;-35;142
2022-03-18 03:40;-34;142
2022-03-18 03:50;-35;142
2022-03-18 04:00;-31;142
2022-03-18 04:10;-32;142
2022-03-18 04:20;-35;142
2022-03-18 04:30;-31;142
2022-03-18 04:40;-31;142
2022-03-18 04:50;-33;142
2022-03-18 05:00;-32;142
2022-03-18 05:10;-31;142
2022-03-18 05:20;-33;142
2022-03-18 05:30;-34;142
2022-03-18 05:40;-31;142
2022-03-18 05:50;-33;142
2022-03-18 06:00;-35;142
2022-03-18 06:10;-31;142
2022-03-18 06:20;-33;142
2022-03-18 06:30;-33;142
2022-03-18 06:40;-33;142
2022-03-18 06:50;-31;142
2022-03-18 07:00;-31;142
2022-03-18 07:10;-33;142
2022-03-18 07:20;-34;142
2022-03-18 07:30;-32;142
2022-03-18 07:40;-35;142
2022-03-18 07:50;-33;142
2022-03-18 08:00;-34;142
2022-03-18 08:10;-34;142
2022-03-18 08:20;-34;142
2022-03-18 08:30;-32;142
2022-03-18 08:40;-31;142
2022-03-18 08:50;-33;142
2022-03-18 09:00;-34;142
2022-03-18 09:10;-7;142
2022-03-18 09:20;-3;142
2022-03-18 09:30;4;142
2022-03-18 09:40;5;142
2022-03-18 09:50;11;142
2022-03-18 10:00;10;142
2022-03-18 10:10;10;142
2022-03-18 10:20;15;142
2022-03-18 10:30;11;142
2022-03-18 10:40;5;142
2022-03-18 10:50;-1;142
2022-03-18 11:00;-3;142
2022-03-18 11:10;2;142
2022-03-18 11:20;9;142
2022-03-18 11:30;4;142
2022-03-18 11:40;10;142
2022-03-18 11:50;13;142
2022-03-18 12:00;15;142
2022-03-18 12:10;15;142
2022-03-18 12:20;9;142
2022-03-18 12:30;20;142
2022-03-18 12:40;22;142
2022-03-18 12:50;21;142
2022-03-18 13:00;28;142
2022-03-18 13:10;30;142
2022-03-18 13:20;32;142
2022-03-18 13:30;24;142
2022-03-18 13:40;25;142
2022-03-18 13:50;17;142
2022-03-18 14:00;14;142
2022-03-18 14:10;10;142
2022-03-18 14:20;15;142
2022-03-18 14:30;25;142
2022-03-18 14:40;24;142
2022-03-18 14:50;23;142
2022-03-18 15:00;20;142
2022-03-18 15:10;21;142
2022-03-18 15:20;27;142
2022-03-18 15:30;34;142
2022-03-18 15:40;37;142
2022-03-18 15:50;36;142
2022-03-18 16:00;29;142
2022-03-18 16:10;32;142
2022-03-18 16:20;31;142
2022-03-18 16:30;34;142
2022-03-18 16:40;41;142
2022-03-18 16:50;45;142
2022-03-18 17:00;57;142
2022-03-18 17:10;61;142
2022-03-18 17:20;71;142
2022-03-18 17:30;68;142
2022-03-18 17:40;67;142
2022-03-18 17:50;69;142
2022-03-18 18:00;71;142
2022-03-18 18:10;71;142
2022-03-18 18:20;80;142
2022-03-18 18:30;69;142
2022-03-18 18:40;61;142
2022-03-18 18:50;50;142
2022-03-18 19:00;46;142
2022-03-18 19:10;44;142
2022-03-18 19:20;54;142
2022-03-18 19:30;52;142
2022-03-18 19:40;57;142
2022-03-18 19:50;55;142
2022-03-18 20:00;58;142
2022-03-18 20:10;50;142
2022-03-18 20:20;45;142
2022-03-18 20:30;44;142
2022-03-18 20:40;46;142
2022-03-18 20:50;44;142
2022-03-18 21:00;40;142
2022-03-18 21:10;34;142
2022-03-18 21:20;28;142
2022-03-18 21:30;21;142
2022-03-18 21:40;20;142
2022-03-18 21:50;16;142
2022-03-18 22:00;6;142
2022-03-18 22:10;-34;142
2022-03-18 22:20;-34;142
2022-03-18 22:30;-33;142
2022-03-18 22:40;-32;142
2022-03-18 22:50;-32;142
2022-03-18 23:00;-34;142
2022-03-18 23:10;-33;142
2022-03-18 23:20;-31;142
2022-03-18 23:30;-35;142
2022-03-18 23:40;-34;142
2022-03-18 23:50;-32;142
