date;visitors;capacity
2021-12-09 00:00;-20;150
2021-12-09 00:10;-20;150
2021-12-09 00:20;-20;150
2021-12-09 00:30;-20;150
2021-12-09 00:40;-20;150
2021-12-09 00:50;-20;150
2021-12-09 01:00;-20;150
2021-12-09 01:10;-20;150
2021-12-09 01:20;-20;150
2021-12-09 01:30;-20;150
2021-12-09 01:40;-20;150
2021-12-09 01:50;-20;150
2021-12-09 02:00;-20;150
2021-12-09 02:10;-20;150
2021-12-09 02:20;-20;150
2021-12-09 02:30;-20;150
2021-12-09 02:40;-20;150
2021-12-09 02:50;-20;150
2021-12-09 03:00;-20;150
2021-12-09 03:10;-20;150
2021-12-09 03:20;-20;150
2021-12-09 03:30;-20;150
2021-12-09 03:40;-20;150
2021-12-09 03:50;-20;150
2021-12-09 04:00;-20;150
2021-12-09 04:10;-20;150
2021-12-09 04:20;-20;150
2021-12-09 04:30;-20;150
2021-12-09 04:40;-20;150
2021-12-09 04:50;-20;150
2021-12-09 05:00;-20;150
2021-12-09 05:10;-20;150
2021-12-09 05:20;-20;150
2021-12-09 05:30;-20;150
2021-12-09 05:40;-20;150
2021-12-09 05:50;-20;150
2021-12-09 06:00;-20;150
2021-12-09 06:10;-20;150
2021-12-09 06:20;-20;150
2021-12-09 06:30;-20;150
2021-12-09 06:40;-20;150
2021-12-09 06:50;-20;150
2021-12-09 07:00;-20;150
2021-12-09 07:10;-10;150
2021-12-09 07:20;-7;150
2021-12-09 07:30;-5;150
2021-12-09 07:40;-3;150
2021-12-09 07:50;1;150
2021-12-09 08:00;0;150
2021-12-09 08:10;-1;150
2021-12-09 08:20;-3;150
2021-12-09 08:30;-4;150
2021-12-09 08:40;-9;150
2021-12-09 08:50;-10;150
2021-12-09 09:00;-7;150
2021-12-09 09:10;-8;150
2021-12-09 09:20;-10;150
2021-12-09 09:30;-4;150
2021-12-09 09:40;0;150
2021-12-09 09:50;3;150
2021-12-09 10:00;4;150
2021-12-09 10:10;5;150
2021-12-09 10:20;6;150
2021-12-09 10:30;8;150
2021-12-09 10:40;9;150
2021-12-09 10:50;2;150
2021-12-09 11:00;5;150
2021-12-09 11:10;5;150
2021-12-09 11:20;2;150
2021-12-09 11:30;9;150
2021-12-09 11:40;10;150
2021-12-09 11:50;8;150
2021-12-09 12:00;12;150
2021-12-09 12:10;12;150
2021-12-09 12:20;15;150
2021-12-09 12:30;16;150
2021-12-09 12:40;14;150
2021-12-09 12:50;15;150
2021-12-09 13:00;14;150
2021-12-09 13:10;11;150
2021-12-09 13:20;8;150
2021-12-09 13:30;6;150
2021-12-09 13:40;7;150
2021-12-09 13:50;4;150
2021-12-09 14:00;3;150
2021-12-09 14:10;5;150
2021-12-09 14:20;2;150
2021-12-09 14:30;0;150
2021-12-09 14:40;5;150
2021-12-09 14:50;10;150
2021-12-09 15:00;15;150
2021-12-09 15:10;16;150
2021-12-09 15:20;16;150
2021-12-09 15:30;16;150
2021-12-09 15:40;18;150
2021-12-09 15:50;23;150
2021-12-09 16:00;28;150
2021-12-09 16:10;31;150
2021-12-09 16:20;32;150
2021-12-09 16:30;32;150
2021-12-09 16:40;28;150
2021-12-09 16:50;22;150
2021-12-09 17:00;32;150
2021-12-09 17:10;35;150
2021-12-09 17:20;39;150
2021-12-09 17:30;38;150
2021-12-09 17:40;39;150
2021-12-09 17:50;53;150
2021-12-09 18:00;69;150
2021-12-09 18:10;69;150
2021-12-09 18:20;74;150
2021-12-09 18:30;81;150
2021-12-09 18:40;81;150
2021-12-09 18:50;84;150
2021-12-09 19:00;88;150
2021-12-09 19:10;86;150
2021-12-09 19:20;79;150
2021-12-09 19:30;76;150
2021-12-09 19:40;76;150
2021-12-09 19:50;69;150
2021-12-09 20:00;70;150
2021-12-09 20:10;69;150
2021-12-09 20:20;62;150
2021-12-09 20:30;52;150
2021-12-09 20:40;47;150
2021-12-09 20:50;47;150
2021-12-09 21:00;42;150
2021-12-09 21:10;34;150
2021-12-09 21:20;28;150
2021-12-09 21:30;21;150
2021-12-09 21:40;14;150
2021-12-09 21:50;12;150
2021-12-09 22:00;8;150
2021-12-09 22:10;7;150
2021-12-09 22:20;3;150
2021-12-09 22:30;0;150
2021-12-09 22:40;-20;150
2021-12-09 22:50;-20;150
2021-12-09 23:00;-20;150
2021-12-09 23:10;-20;150
2021-12-09 23:20;-20;150
2021-12-09 23:30;-20;150
2021-12-09 23:40;-20;150
2021-12-09 23:50;-20;150
