date;visitors;capacity
2021-09-17 00:00;0;150
2021-09-17 00:10;0;150
2021-09-17 00:20;0;150
2021-09-17 00:30;0;150
2021-09-17 00:40;0;150
2021-09-17 00:50;0;150
2021-09-17 01:00;0;150
2021-09-17 01:10;0;150
2021-09-17 01:20;0;150
2021-09-17 01:30;0;150
2021-09-17 01:40;0;150
2021-09-17 01:50;0;150
2021-09-17 02:00;0;150
2021-09-17 02:10;0;150
2021-09-17 02:20;0;150
2021-09-17 02:30;0;150
2021-09-17 02:40;0;150
2021-09-17 02:50;0;150
2021-09-17 03:00;0;150
2021-09-17 03:10;0;150
2021-09-17 03:20;0;150
2021-09-17 03:30;0;150
2021-09-17 03:40;0;150
2021-09-17 03:50;0;150
2021-09-17 04:00;0;150
2021-09-17 04:10;0;150
2021-09-17 04:20;0;150
2021-09-17 04:30;0;150
2021-09-17 04:40;0;150
2021-09-17 04:50;0;150
2021-09-17 05:00;0;150
2021-09-17 05:10;0;150
2021-09-17 05:20;0;150
2021-09-17 05:30;0;150
2021-09-17 05:40;0;150
2021-09-17 05:50;0;150
2021-09-17 06:00;0;150
2021-09-17 06:10;0;150
2021-09-17 06:20;0;150
2021-09-17 06:30;0;150
2021-09-17 06:40;0;150
2021-09-17 06:50;0;150
2021-09-17 07:00;4;150
2021-09-17 07:10;14;150
2021-09-17 07:20;15;150
2021-09-17 07:30;17;150
2021-09-17 07:40;21;150
2021-09-17 07:50;23;150
2021-09-17 08:00;24;150
2021-09-17 08:10;26;150
2021-09-17 08:20;23;150
2021-09-17 08:30;22;150
2021-09-17 08:40;18;150
2021-09-17 08:50;20;150
2021-09-17 09:00;22;150
2021-09-17 09:10;22;150
2021-09-17 09:20;24;150
2021-09-17 09:30;27;150
2021-09-17 09:40;26;150
2021-09-17 09:50;26;150
2021-09-17 10:00;24;150
2021-09-17 10:10;23;150
2021-09-17 10:20;23;150
2021-09-17 10:30;24;150
2021-09-17 10:40;22;150
2021-09-17 10:50;19;150
2021-09-17 11:00;19;150
2021-09-17 11:10;18;150
2021-09-17 11:20;17;150
2021-09-17 11:30;16;150
2021-09-17 11:40;18;150
2021-09-17 11:50;17;150
2021-09-17 12:00;17;150
2021-09-17 12:10;20;150
2021-09-17 12:20;21;150
2021-09-17 12:30;22;150
2021-09-17 12:40;24;150
2021-09-17 12:50;22;150
2021-09-17 13:00;23;150
2021-09-17 13:10;23;150
2021-09-17 13:20;20;150
2021-09-17 13:30;22;150
2021-09-17 13:40;24;150
2021-09-17 13:50;23;150
2021-09-17 14:00;24;150
2021-09-17 14:10;26;150
2021-09-17 14:20;34;150
2021-09-17 14:30;35;150
2021-09-17 14:40;36;150
2021-09-17 14:50;36;150
2021-09-17 15:00;36;150
2021-09-17 15:10;41;150
2021-09-17 15:20;40;150
2021-09-17 15:30;37;150
2021-09-17 15:40;37;150
2021-09-17 15:50;37;150
2021-09-17 16:00;36;150
2021-09-17 16:10;41;150
2021-09-17 16:20;44;150
2021-09-17 16:30;53;150
2021-09-17 16:40;55;150
2021-09-17 16:50;53;150
2021-09-17 17:00;58;150
2021-09-17 17:10;61;150
2021-09-17 17:20;60;150
2021-09-17 17:30;58;150
2021-09-17 17:40;55;150
2021-09-17 17:50;53;150
2021-09-17 18:00;46;150
2021-09-17 18:10;45;150
2021-09-17 18:20;52;150
2021-09-17 18:30;45;150
2021-09-17 18:40;43;150
2021-09-17 18:50;44;150
2021-09-17 19:00;46;150
2021-09-17 19:10;50;150
2021-09-17 19:20;47;150
2021-09-17 19:30;50;150
2021-09-17 19:40;45;150
2021-09-17 19:50;50;150
2021-09-17 20:00;48;150
2021-09-17 20:10;45;150
2021-09-17 20:20;44;150
2021-09-17 20:30;45;150
2021-09-17 20:40;40;150
2021-09-17 20:50;37;150
2021-09-17 21:00;35;150
2021-09-17 21:10;40;150
2021-09-17 21:20;39;150
2021-09-17 21:30;38;150
2021-09-17 21:40;37;150
2021-09-17 21:50;33;150
2021-09-17 22:00;36;150
2021-09-17 22:10;31;150
2021-09-17 22:20;28;150
2021-09-17 22:30;26;150
2021-09-17 22:40;25;150
2021-09-17 22:50;19;150
2021-09-17 23:00;11;150
2021-09-17 23:10;0;150
2021-09-17 23:20;0;150
2021-09-17 23:30;0;150
2021-09-17 23:40;0;150
2021-09-17 23:50;0;150
