date;visitors;capacity
2022-03-03 00:00;-20;150
2022-03-03 00:10;-20;150
2022-03-03 00:20;-20;150
2022-03-03 00:30;-20;150
2022-03-03 00:40;-20;150
2022-03-03 00:50;-20;150
2022-03-03 01:00;-20;150
2022-03-03 01:10;-20;150
2022-03-03 01:20;-20;150
2022-03-03 01:30;-20;150
2022-03-03 01:40;-20;150
2022-03-03 01:50;-20;150
2022-03-03 02:00;-20;150
2022-03-03 02:10;-20;150
2022-03-03 02:20;-20;150
2022-03-03 02:30;-20;150
2022-03-03 02:40;-20;150
2022-03-03 02:50;-20;150
2022-03-03 03:00;-20;150
2022-03-03 03:10;-20;150
2022-03-03 03:20;-20;150
2022-03-03 03:30;-20;150
2022-03-03 03:40;-20;150
2022-03-03 03:50;-20;150
2022-03-03 04:00;-20;150
2022-03-03 04:10;-20;150
2022-03-03 04:20;-20;150
2022-03-03 04:30;-20;150
2022-03-03 04:40;-20;150
2022-03-03 04:50;-20;150
2022-03-03 05:00;-20;150
2022-03-03 05:10;-20;150
2022-03-03 05:20;-20;150
2022-03-03 05:30;-20;150
2022-03-03 05:40;-20;150
2022-03-03 05:50;-20;150
2022-03-03 06:00;-20;150
2022-03-03 06:10;-20;150
2022-03-03 06:20;-20;150
2022-03-03 06:30;-20;150
2022-03-03 06:40;-20;150
2022-03-03 06:50;-20;150
2022-03-03 07:00;-18;150
2022-03-03 07:10;-11;150
2022-03-03 07:20;-6;150
2022-03-03 07:30;-1;150
2022-03-03 07:40;2;150
2022-03-03 07:50;2;150
2022-03-03 08:00;3;150
2022-03-03 08:10;8;150
2022-03-03 08:20;6;150
2022-03-03 08:30;8;150
2022-03-03 08:40;6;150
2022-03-03 08:50;-2;150
2022-03-03 09:00;1;150
2022-03-03 09:10;2;150
2022-03-03 09:20;9;150
2022-03-03 09:30;8;150
2022-03-03 09:40;12;150
2022-03-03 09:50;12;150
2022-03-03 10:00;12;150
2022-03-03 10:10;7;150
2022-03-03 10:20;7;150
2022-03-03 10:30;7;150
2022-03-03 10:40;5;150
2022-03-03 10:50;5;150
2022-03-03 11:00;3;150
2022-03-03 11:10;-2;150
2022-03-03 11:20;3;150
2022-03-03 11:30;1;150
2022-03-03 11:40;3;150
2022-03-03 11:50;5;150
2022-03-03 12:00;10;150
2022-03-03 12:10;11;150
2022-03-03 12:20;12;150
2022-03-03 12:30;10;150
2022-03-03 12:40;9;150
2022-03-03 12:50;15;150
2022-03-03 13:00;14;150
2022-03-03 13:10;10;150
2022-03-03 13:20;6;150
2022-03-03 13:30;6;150
2022-03-03 13:40;5;150
2022-03-03 13:50;7;150
2022-03-03 14:00;7;150
2022-03-03 14:10;2;150
2022-03-03 14:20;6;150
2022-03-03 14:30;4;150
2022-03-03 14:40;3;150
2022-03-03 14:50;4;150
2022-03-03 15:00;3;150
2022-03-03 15:10;5;150
2022-03-03 15:20;7;150
2022-03-03 15:30;7;150
2022-03-03 15:40;12;150
2022-03-03 15:50;10;150
2022-03-03 16:00;8;150
2022-03-03 16:10;13;150
2022-03-03 16:20;20;150
2022-03-03 16:30;27;150
2022-03-03 16:40;30;150
2022-03-03 16:50;44;150
2022-03-03 17:00;51;150
2022-03-03 17:10;50;150
2022-03-03 17:20;55;150
2022-03-03 17:30;56;150
2022-03-03 17:40;68;150
2022-03-03 17:50;75;150
2022-03-03 18:00;81;150
2022-03-03 18:10;83;150
2022-03-03 18:20;76;150
2022-03-03 18:30;77;150
2022-03-03 18:40;91;150
2022-03-03 18:50;99;150
2022-03-03 19:00;95;150
2022-03-03 19:10;86;150
2022-03-03 19:20;74;150
2022-03-03 19:30;73;150
2022-03-03 19:40;71;150
2022-03-03 19:50;74;150
2022-03-03 20:00;75;150
2022-03-03 20:10;73;150
2022-03-03 20:20;69;150
2022-03-03 20:30;60;150
2022-03-03 20:40;50;150
2022-03-03 20:50;41;150
2022-03-03 21:00;34;150
2022-03-03 21:10;31;150
2022-03-03 21:20;34;150
2022-03-03 21:30;32;150
2022-03-03 21:40;29;150
2022-03-03 21:50;25;150
2022-03-03 22:00;20;150
2022-03-03 22:10;18;150
2022-03-03 22:20;11;150
2022-03-03 22:30;6;150
2022-03-03 22:40;1;150
2022-03-03 22:50;-20;150
2022-03-03 23:00;-20;150
2022-03-03 23:10;-20;150
2022-03-03 23:20;-20;150
2022-03-03 23:30;-20;150
2022-03-03 23:40;-20;150
2022-03-03 23:50;-20;150
