date;visitors;capacity
2021-12-28 00:00;-34;142
2021-12-28 00:10;-35;142
2021-12-28 00:20;-34;142
2021-12-28 00:30;-32;142
2021-12-28 00:40;-32;142
2021-12-28 00:50;-33;142
2021-12-28 01:00;-32;142
2021-12-28 01:10;-34;142
2021-12-28 01:20;-32;142
2021-12-28 01:30;-31;142
2021-12-28 01:40;-32;142
2021-12-28 01:50;-31;142
2021-12-28 02:00;-32;142
2021-12-28 02:10;-32;142
2021-12-28 02:20;-31;142
2021-12-28 02:30;-31;142
2021-12-28 02:40;-32;142
2021-12-28 02:50;-35;142
2021-12-28 03:00;-31;142
2021-12-28 03:10;-35;142
2021-12-28 03:20;-34;142
2021-12-28 03:30;-32;142
2021-12-28 03:40;-35;142
2021-12-28 03:50;-33;142
2021-12-28 04:00;-35;142
2021-12-28 04:10;-33;142
2021-12-28 04:20;-31;142
2021-12-28 04:30;-31;142
2021-12-28 04:40;-34;142
2021-12-28 04:50;-31;142
2021-12-28 05:00;-33;142
2021-12-28 05:10;-31;142
2021-12-28 05:20;-32;142
2021-12-28 05:30;-31;142
2021-12-28 05:40;-32;142
2021-12-28 05:50;-31;142
2021-12-28 06:00;-35;142
2021-12-28 06:10;-35;142
2021-12-28 06:20;-33;142
2021-12-28 06:30;-33;142
2021-12-28 06:40;-31;142
2021-12-28 06:50;-32;142
2021-12-28 07:00;-31;142
2021-12-28 07:10;-31;142
2021-12-28 07:20;-31;142
2021-12-28 07:30;-31;142
2021-12-28 07:40;-35;142
2021-12-28 07:50;-33;142
2021-12-28 08:00;-33;142
2021-12-28 08:10;-32;142
2021-12-28 08:20;-34;142
2021-12-28 08:30;-34;142
2021-12-28 08:40;-31;142
2021-12-28 08:50;-34;142
2021-12-28 09:00;-16;142
2021-12-28 09:10;-17;142
2021-12-28 09:20;-16;142
2021-12-28 09:30;-17;142
2021-12-28 09:40;-16;142
2021-12-28 09:50;-16;142
2021-12-28 10:00;-15;142
2021-12-28 10:10;-17;142
2021-12-28 10:20;-18;142
2021-12-28 10:30;-16;142
2021-12-28 10:40;-14;142
2021-12-28 10:50;-13;142
2021-12-28 11:00;-8;142
2021-12-28 11:10;-4;142
2021-12-28 11:20;-6;142
2021-12-28 11:30;-4;142
2021-12-28 11:40;0;142
2021-12-28 11:50;2;142
2021-12-28 12:00;5;142
2021-12-28 12:10;4;142
2021-12-28 12:20;7;142
2021-12-28 12:30;6;142
2021-12-28 12:40;10;142
2021-12-28 12:50;14;142
2021-12-28 13:00;11;142
2021-12-28 13:10;8;142
2021-12-28 13:20;6;142
2021-12-28 13:30;-1;142
2021-12-28 13:40;-2;142
2021-12-28 13:50;0;142
2021-12-28 14:00;0;142
2021-12-28 14:10;-1;142
2021-12-28 14:20;-5;142
2021-12-28 14:30;-2;142
2021-12-28 14:40;-4;142
2021-12-28 14:50;-9;142
2021-12-28 15:00;-13;142
2021-12-28 15:10;-14;142
2021-12-28 15:20;-9;142
2021-12-28 15:30;-10;142
2021-12-28 15:40;-7;142
2021-12-28 15:50;-6;142
2021-12-28 16:00;0;142
2021-12-28 16:10;5;142
2021-12-28 16:20;7;142
2021-12-28 16:30;10;142
2021-12-28 16:40;14;142
2021-12-28 16:50;13;142
2021-12-28 17:00;11;142
2021-12-28 17:10;17;142
2021-12-28 17:20;27;142
2021-12-28 17:30;30;142
2021-12-28 17:40;26;142
2021-12-28 17:50;28;142
2021-12-28 18:00;28;142
2021-12-28 18:10;33;142
2021-12-28 18:20;35;142
2021-12-28 18:30;35;142
2021-12-28 18:40;30;142
2021-12-28 18:50;28;142
2021-12-28 19:00;20;142
2021-12-28 19:10;20;142
2021-12-28 19:20;21;142
2021-12-28 19:30;13;142
2021-12-28 19:40;6;142
2021-12-28 19:50;12;142
2021-12-28 20:00;10;142
2021-12-28 20:10;1;142
2021-12-28 20:20;3;142
2021-12-28 20:30;4;142
2021-12-28 20:40;3;142
2021-12-28 20:50;-2;142
2021-12-28 21:00;-5;142
2021-12-28 21:10;-5;142
2021-12-28 21:20;-5;142
2021-12-28 21:30;-5;142
2021-12-28 21:40;-8;142
2021-12-28 21:50;-9;142
2021-12-28 22:00;-14;142
2021-12-28 22:10;-31;142
2021-12-28 22:20;-32;142
2021-12-28 22:30;-31;142
2021-12-28 22:40;-34;142
2021-12-28 22:50;-34;142
2021-12-28 23:00;-34;142
2021-12-28 23:10;-32;142
2021-12-28 23:20;-31;142
2021-12-28 23:30;-32;142
2021-12-28 23:40;-32;142
2021-12-28 23:50;-34;142
