date;visitors;capacity
2021-08-02 00:00;0;70
2021-08-02 00:10;0;70
2021-08-02 00:20;0;70
2021-08-02 00:30;0;70
2021-08-02 00:40;0;70
2021-08-02 00:50;0;70
2021-08-02 01:00;0;70
2021-08-02 01:10;0;70
2021-08-02 01:20;0;70
2021-08-02 01:30;0;70
2021-08-02 01:40;0;70
2021-08-02 01:50;0;70
2021-08-02 02:00;0;70
2021-08-02 02:10;0;70
2021-08-02 02:20;0;70
2021-08-02 02:30;0;70
2021-08-02 02:40;0;70
2021-08-02 02:50;0;70
2021-08-02 03:00;0;70
2021-08-02 03:10;0;70
2021-08-02 03:20;0;70
2021-08-02 03:30;0;70
2021-08-02 03:40;0;70
2021-08-02 03:50;0;70
2021-08-02 04:00;0;70
2021-08-02 04:10;0;70
2021-08-02 04:20;0;70
2021-08-02 04:30;0;70
2021-08-02 04:40;0;70
2021-08-02 04:50;0;70
2021-08-02 05:00;0;70
2021-08-02 05:10;0;70
2021-08-02 05:20;0;70
2021-08-02 05:30;0;70
2021-08-02 05:40;0;70
2021-08-02 05:50;0;70
2021-08-02 06:00;0;70
2021-08-02 06:10;0;70
2021-08-02 06:20;0;70
2021-08-02 06:30;0;70
2021-08-02 06:40;0;70
2021-08-02 06:50;0;70
2021-08-02 07:00;0;70
2021-08-02 07:10;0;70
2021-08-02 07:20;0;70
2021-08-02 07:30;0;70
2021-08-02 07:40;0;70
2021-08-02 07:50;0;70
2021-08-02 08:00;2;70
2021-08-02 08:10;5;70
2021-08-02 08:20;6;70
2021-08-02 08:30;8;70
2021-08-02 08:40;9;70
2021-08-02 08:50;9;70
2021-08-02 09:00;10;70
2021-08-02 09:10;10;70
2021-08-02 09:20;11;70
2021-08-02 09:30;17;70
2021-08-02 09:40;17;70
2021-08-02 09:50;16;70
2021-08-02 10:00;20;70
2021-08-02 10:10;21;70
2021-08-02 10:20;23;70
2021-08-02 10:30;26;70
2021-08-02 10:40;24;70
2021-08-02 10:50;26;70
2021-08-02 11:00;27;70
2021-08-02 11:10;28;70
2021-08-02 11:20;30;70
2021-08-02 11:30;27;70
2021-08-02 11:40;27;70
2021-08-02 11:50;27;70
2021-08-02 12:00;27;70
2021-08-02 12:10;26;70
2021-08-02 12:20;24;70
2021-08-02 12:30;22;70
2021-08-02 12:40;17;70
2021-08-02 12:50;19;70
2021-08-02 13:00;21;70
2021-08-02 13:10;19;70
2021-08-02 13:20;18;70
2021-08-02 13:30;17;70
2021-08-02 13:40;16;70
2021-08-02 13:50;15;70
2021-08-02 14:00;12;70
2021-08-02 14:10;12;70
2021-08-02 14:20;12;70
2021-08-02 14:30;10;70
2021-08-02 14:40;11;70
2021-08-02 14:50;7;70
2021-08-02 15:00;9;70
2021-08-02 15:10;9;70
2021-08-02 15:20;11;70
2021-08-02 15:30;12;70
2021-08-02 15:40;13;70
2021-08-02 15:50;13;70
2021-08-02 16:00;14;70
2021-08-02 16:10;16;70
2021-08-02 16:20;17;70
2021-08-02 16:30;19;70
2021-08-02 16:40;18;70
2021-08-02 16:50;25;70
2021-08-02 17:00;32;70
2021-08-02 17:10;37;70
2021-08-02 17:20;43;70
2021-08-02 17:30;41;70
2021-08-02 17:40;42;70
2021-08-02 17:50;39;70
2021-08-02 18:00;46;70
2021-08-02 18:10;43;70
2021-08-02 18:20;39;70
2021-08-02 18:30;38;70
2021-08-02 18:40;40;70
2021-08-02 18:50;40;70
2021-08-02 19:00;40;70
2021-08-02 19:10;33;70
2021-08-02 19:20;32;70
2021-08-02 19:30;28;70
2021-08-02 19:40;34;70
2021-08-02 19:50;37;70
2021-08-02 20:00;37;70
2021-08-02 20:10;36;70
2021-08-02 20:20;33;70
2021-08-02 20:30;31;70
2021-08-02 20:40;31;70
2021-08-02 20:50;31;70
2021-08-02 21:00;33;70
2021-08-02 21:10;30;70
2021-08-02 21:20;32;70
2021-08-02 21:30;29;70
2021-08-02 21:40;28;70
2021-08-02 21:50;25;70
2021-08-02 22:00;21;70
2021-08-02 22:10;10;70
2021-08-02 22:20;8;70
2021-08-02 22:30;8;70
2021-08-02 22:40;8;70
2021-08-02 22:50;8;70
2021-08-02 23:00;8;70
2021-08-02 23:10;8;70
2021-08-02 23:20;8;70
2021-08-02 23:30;8;70
2021-08-02 23:40;8;70
2021-08-02 23:50;8;70
