date;visitors;capacity
2021-12-11 00:00;-32;142
2021-12-11 00:10;-32;142
2021-12-11 00:20;-35;142
2021-12-11 00:30;-34;142
2021-12-11 00:40;-31;142
2021-12-11 00:50;-32;142
2021-12-11 01:00;-33;142
2021-12-11 01:10;-31;142
2021-12-11 01:20;-35;142
2021-12-11 01:30;-35;142
2021-12-11 01:40;-35;142
2021-12-11 01:50;-31;142
2021-12-11 02:00;-32;142
2021-12-11 02:10;-32;142
2021-12-11 02:20;-34;142
2021-12-11 02:30;-34;142
2021-12-11 02:40;-31;142
2021-12-11 02:50;-33;142
2021-12-11 03:00;-32;142
2021-12-11 03:10;-32;142
2021-12-11 03:20;-33;142
2021-12-11 03:30;-32;142
2021-12-11 03:40;-35;142
2021-12-11 03:50;-35;142
2021-12-11 04:00;-33;142
2021-12-11 04:10;-32;142
2021-12-11 04:20;-32;142
2021-12-11 04:30;-34;142
2021-12-11 04:40;-32;142
2021-12-11 04:50;-33;142
2021-12-11 05:00;-32;142
2021-12-11 05:10;-34;142
2021-12-11 05:20;-33;142
2021-12-11 05:30;-32;142
2021-12-11 05:40;-35;142
2021-12-11 05:50;-34;142
2021-12-11 06:00;-34;142
2021-12-11 06:10;-31;142
2021-12-11 06:20;-31;142
2021-12-11 06:30;-33;142
2021-12-11 06:40;-33;142
2021-12-11 06:50;-34;142
2021-12-11 07:00;-35;142
2021-12-11 07:10;-34;142
2021-12-11 07:20;-33;142
2021-12-11 07:30;-35;142
2021-12-11 07:40;-31;142
2021-12-11 07:50;-35;142
2021-12-11 08:00;-35;142
2021-12-11 08:10;-32;142
2021-12-11 08:20;-35;142
2021-12-11 08:30;-32;142
2021-12-11 08:40;-35;142
2021-12-11 08:50;-32;142
2021-12-11 09:00;-11;142
2021-12-11 09:10;-11;142
2021-12-11 09:20;-8;142
2021-12-11 09:30;1;142
2021-12-11 09:40;18;142
2021-12-11 09:50;24;142
2021-12-11 10:00;26;142
2021-12-11 10:10;25;142
2021-12-11 10:20;23;142
2021-12-11 10:30;22;142
2021-12-11 10:40;23;142
2021-12-11 10:50;24;142
2021-12-11 11:00;34;142
2021-12-11 11:10;33;142
2021-12-11 11:20;30;142
2021-12-11 11:30;29;142
2021-12-11 11:40;25;142
2021-12-11 11:50;22;142
2021-12-11 12:00;21;142
2021-12-11 12:10;21;142
2021-12-11 12:20;20;142
2021-12-11 12:30;24;142
2021-12-11 12:40;20;142
2021-12-11 12:50;19;142
2021-12-11 13:00;18;142
2021-12-11 13:10;20;142
2021-12-11 13:20;11;142
2021-12-11 13:30;12;142
2021-12-11 13:40;15;142
2021-12-11 13:50;10;142
2021-12-11 14:00;10;142
2021-12-11 14:10;11;142
2021-12-11 14:20;8;142
2021-12-11 14:30;7;142
2021-12-11 14:40;7;142
2021-12-11 14:50;10;142
2021-12-11 15:00;14;142
2021-12-11 15:10;9;142
2021-12-11 15:20;17;142
2021-12-11 15:30;19;142
2021-12-11 15:40;21;142
2021-12-11 15:50;19;142
2021-12-11 16:00;27;142
2021-12-11 16:10;23;142
2021-12-11 16:20;30;142
2021-12-11 16:30;28;142
2021-12-11 16:40;22;142
2021-12-11 16:50;26;142
2021-12-11 17:00;23;142
2021-12-11 17:10;22;142
2021-12-11 17:20;18;142
2021-12-11 17:30;24;142
2021-12-11 17:40;26;142
2021-12-11 17:50;26;142
2021-12-11 18:00;22;142
2021-12-11 18:10;25;142
2021-12-11 18:20;27;142
2021-12-11 18:30;30;142
2021-12-11 18:40;32;142
2021-12-11 18:50;35;142
2021-12-11 19:00;41;142
2021-12-11 19:10;44;142
2021-12-11 19:20;48;142
2021-12-11 19:30;52;142
2021-12-11 19:40;55;142
2021-12-11 19:50;59;142
2021-12-11 20:00;60;142
2021-12-11 20:10;63;142
2021-12-11 20:20;65;142
2021-12-11 20:30;68;142
2021-12-11 20:40;68;142
2021-12-11 20:50;68;142
2021-12-11 21:00;71;142
2021-12-11 21:10;71;142
2021-12-11 21:20;61;142
2021-12-11 21:30;-30;142
2021-12-11 21:40;-27;142
2021-12-11 21:50;-27;142
2021-12-11 22:00;-34;142
2021-12-11 22:10;-31;142
2021-12-11 22:20;-34;142
2021-12-11 22:30;-33;142
2021-12-11 22:40;-32;142
2021-12-11 22:50;-31;142
2021-12-11 23:00;-33;142
2021-12-11 23:10;-33;142
2021-12-11 23:20;-33;142
2021-12-11 23:30;-33;142
2021-12-11 23:40;-32;142
2021-12-11 23:50;-31;142
