date;visitors;capacity
2021-11-22 00:00;-32;142
2021-11-22 00:10;-35;142
2021-11-22 00:20;-31;142
2021-11-22 00:30;-35;142
2021-11-22 00:40;-33;142
2021-11-22 00:50;-34;142
2021-11-22 01:00;-32;142
2021-11-22 01:10;-32;142
2021-11-22 01:20;-33;142
2021-11-22 01:30;-33;142
2021-11-22 01:40;-31;142
2021-11-22 01:50;-32;142
2021-11-22 02:00;-32;142
2021-11-22 02:10;-31;142
2021-11-22 02:20;-31;142
2021-11-22 02:30;-34;142
2021-11-22 02:40;-34;142
2021-11-22 02:50;-34;142
2021-11-22 03:00;-35;142
2021-11-22 03:10;-31;142
2021-11-22 03:20;-31;142
2021-11-22 03:30;-31;142
2021-11-22 03:40;-32;142
2021-11-22 03:50;-31;142
2021-11-22 04:00;-35;142
2021-11-22 04:10;-35;142
2021-11-22 04:20;-34;142
2021-11-22 04:30;-31;142
2021-11-22 04:40;-32;142
2021-11-22 04:50;-35;142
2021-11-22 05:00;-34;142
2021-11-22 05:10;-34;142
2021-11-22 05:20;-31;142
2021-11-22 05:30;-31;142
2021-11-22 05:40;-33;142
2021-11-22 05:50;-35;142
2021-11-22 06:00;-35;142
2021-11-22 06:10;-34;142
2021-11-22 06:20;-33;142
2021-11-22 06:30;-32;142
2021-11-22 06:40;-35;142
2021-11-22 06:50;-34;142
2021-11-22 07:00;-32;142
2021-11-22 07:10;-34;142
2021-11-22 07:20;-34;142
2021-11-22 07:30;-34;142
2021-11-22 07:40;-32;142
2021-11-22 07:50;-33;142
2021-11-22 08:00;-34;142
2021-11-22 08:10;-34;142
2021-11-22 08:20;-32;142
2021-11-22 08:30;-31;142
2021-11-22 08:40;-35;142
2021-11-22 08:50;-33;142
2021-11-22 09:00;-20;142
2021-11-22 09:10;-18;142
2021-11-22 09:20;-12;142
2021-11-22 09:30;-8;142
2021-11-22 09:40;-4;142
2021-11-22 09:50;-2;142
2021-11-22 10:00;-4;142
2021-11-22 10:10;-5;142
2021-11-22 10:20;-2;142
2021-11-22 10:30;-1;142
2021-11-22 10:40;-5;142
2021-11-22 10:50;-5;142
2021-11-22 11:00;-6;142
2021-11-22 11:10;-4;142
2021-11-22 11:20;-9;142
2021-11-22 11:30;-8;142
2021-11-22 11:40;-7;142
2021-11-22 11:50;-3;142
2021-11-22 12:00;-3;142
2021-11-22 12:10;-5;142
2021-11-22 12:20;-5;142
2021-11-22 12:30;-1;142
2021-11-22 12:40;4;142
2021-11-22 12:50;2;142
2021-11-22 13:00;7;142
2021-11-22 13:10;1;142
2021-11-22 13:20;1;142
2021-11-22 13:30;-2;142
2021-11-22 13:40;-2;142
2021-11-22 13:50;-3;142
2021-11-22 14:00;-2;142
2021-11-22 14:10;-3;142
2021-11-22 14:20;-8;142
2021-11-22 14:30;-3;142
2021-11-22 14:40;0;142
2021-11-22 14:50;-1;142
2021-11-22 15:00;0;142
2021-11-22 15:10;5;142
2021-11-22 15:20;11;142
2021-11-22 15:30;17;142
2021-11-22 15:40;21;142
2021-11-22 15:50;25;142
2021-11-22 16:00;30;142
2021-11-22 16:10;34;142
2021-11-22 16:20;36;142
2021-11-22 16:30;42;142
2021-11-22 16:40;49;142
2021-11-22 16:50;63;142
2021-11-22 17:00;69;142
2021-11-22 17:10;68;142
2021-11-22 17:20;68;142
2021-11-22 17:30;76;142
2021-11-22 17:40;82;142
2021-11-22 17:50;92;142
2021-11-22 18:00;97;142
2021-11-22 18:10;99;142
2021-11-22 18:20;106;142
2021-11-22 18:30;114;142
2021-11-22 18:40;120;142
2021-11-22 18:50;118;142
2021-11-22 19:00;126;142
2021-11-22 19:10;114;142
2021-11-22 19:20;102;142
2021-11-22 19:30;99;142
2021-11-22 19:40;98;142
2021-11-22 19:50;95;142
2021-11-22 20:00;100;142
2021-11-22 20:10;94;142
2021-11-22 20:20;81;142
2021-11-22 20:30;77;142
2021-11-22 20:40;71;142
2021-11-22 20:50;73;142
2021-11-22 21:00;61;142
2021-11-22 21:10;55;142
2021-11-22 21:20;34;142
2021-11-22 21:30;32;142
2021-11-22 21:40;32;142
2021-11-22 21:50;27;142
2021-11-22 22:00;-34;142
2021-11-22 22:10;-32;142
2021-11-22 22:20;-32;142
2021-11-22 22:30;-33;142
2021-11-22 22:40;-33;142
2021-11-22 22:50;-34;142
2021-11-22 23:00;-32;142
2021-11-22 23:10;-31;142
2021-11-22 23:20;-35;142
2021-11-22 23:30;-31;142
2021-11-22 23:40;-31;142
2021-11-22 23:50;-32;142
