date;visitors;capacity
2021-11-02 00:00;-25;95
2021-11-02 00:10;-25;95
2021-11-02 00:20;-25;95
2021-11-02 00:30;-25;95
2021-11-02 00:40;-25;95
2021-11-02 00:50;-25;95
2021-11-02 01:00;-25;95
2021-11-02 01:10;-25;95
2021-11-02 01:20;-25;95
2021-11-02 01:30;-25;95
2021-11-02 01:40;-25;95
2021-11-02 01:50;-25;95
2021-11-02 02:00;-25;95
2021-11-02 02:10;-25;95
2021-11-02 02:20;-25;95
2021-11-02 02:30;-25;95
2021-11-02 02:40;-25;95
2021-11-02 02:50;-25;95
2021-11-02 03:00;-25;95
2021-11-02 03:10;-25;95
2021-11-02 03:20;-25;95
2021-11-02 03:30;-25;95
2021-11-02 03:40;-25;95
2021-11-02 03:50;-25;95
2021-11-02 04:00;-25;95
2021-11-02 04:10;-25;95
2021-11-02 04:20;-25;95
2021-11-02 04:30;-25;95
2021-11-02 04:40;-25;95
2021-11-02 04:50;-25;95
2021-11-02 05:00;-25;95
2021-11-02 05:10;-25;95
2021-11-02 05:20;-25;95
2021-11-02 05:30;-25;95
2021-11-02 05:40;-25;95
2021-11-02 05:50;-25;95
2021-11-02 06:00;-25;95
2021-11-02 06:10;-25;95
2021-11-02 06:20;-25;95
2021-11-02 06:30;-25;95
2021-11-02 06:40;-25;95
2021-11-02 06:50;-25;95
2021-11-02 07:00;-25;95
2021-11-02 07:10;-25;95
2021-11-02 07:20;-25;95
2021-11-02 07:30;-25;95
2021-11-02 07:40;-25;95
2021-11-02 07:50;-25;95
2021-11-02 08:00;-22;95
2021-11-02 08:10;-14;95
2021-11-02 08:20;-9;95
2021-11-02 08:30;-2;95
2021-11-02 08:40;1;95
2021-11-02 08:50;10;95
2021-11-02 09:00;12;95
2021-11-02 09:10;11;95
2021-11-02 09:20;12;95
2021-11-02 09:30;14;95
2021-11-02 09:40;13;95
2021-11-02 09:50;11;95
2021-11-02 10:00;20;95
2021-11-02 10:10;18;95
2021-11-02 10:20;20;95
2021-11-02 10:30;21;95
2021-11-02 12:00;3;95
2021-11-02 12:10;1;95
2021-11-02 12:20;-1;95
2021-11-02 12:30;0;95
2021-11-02 12:40;-4;95
2021-11-02 12:50;-5;95
2021-11-02 13:00;-3;95
2021-11-02 13:10;-3;95
2021-11-02 13:20;-4;95
2021-11-02 13:30;-2;95
2021-11-02 13:40;-5;95
2021-11-02 13:50;-1;95
2021-11-02 14:00;-1;95
2021-11-02 14:10;0;95
2021-11-02 14:20;5;95
2021-11-02 14:30;7;95
2021-11-02 14:40;7;95
2021-11-02 14:50;10;95
2021-11-02 15:00;13;95
2021-11-02 15:10;16;95
2021-11-02 15:20;18;95
2021-11-02 15:30;20;95
2021-11-02 15:40;20;95
2021-11-02 15:50;21;95
2021-11-02 16:00;21;95
2021-11-02 16:10;23;95
2021-11-02 16:20;27;95
2021-11-02 16:30;39;95
2021-11-02 16:40;39;95
2021-11-02 16:50;44;95
2021-11-02 17:00;51;95
2021-11-02 17:10;57;95
2021-11-02 17:20;55;95
2021-11-02 17:30;68;95
2021-11-02 17:40;72;95
2021-11-02 17:50;75;95
2021-11-02 18:00;72;95
2021-11-02 18:10;87;95
2021-11-02 18:20;94;95
2021-11-02 18:30;89;95
2021-11-02 18:40;85;95
2021-11-02 18:50;83;95
2021-11-02 19:00;79;95
2021-11-02 19:10;79;95
2021-11-02 19:20;71;95
2021-11-02 19:30;74;95
2021-11-02 19:40;71;95
2021-11-02 19:50;67;95
2021-11-02 20:00;66;95
2021-11-02 20:10;65;95
2021-11-02 20:20;64;95
2021-11-02 20:30;58;95
2021-11-02 20:40;42;95
2021-11-02 20:50;33;95
2021-11-02 21:00;28;95
2021-11-02 21:10;16;95
2021-11-02 21:20;9;95
2021-11-02 21:30;4;95
2021-11-02 21:40;0;95
2021-11-02 21:50;-4;95
2021-11-02 22:00;-10;95
2021-11-02 22:10;-15;95
2021-11-02 22:20;-19;95
2021-11-02 22:30;-25;95
2021-11-02 22:40;-25;95
2021-11-02 22:50;-25;95
2021-11-02 23:00;-25;95
2021-11-02 23:10;-25;95
2021-11-02 23:20;-25;95
2021-11-02 23:30;-25;95
2021-11-02 23:40;-25;95
2021-11-02 23:50;-25;95
