date;visitors;capacity
2020-07-06 00:00;24;149
2020-07-06 00:10;20;149
2020-07-06 00:20;18;149
2020-07-06 00:30;19;149
2020-07-06 00:40;20;149
2020-07-06 00:50;19;149
2020-07-06 01:00;17;149
2020-07-06 01:10;17;149
2020-07-06 01:20;15;149
2020-07-06 01:30;16;149
2020-07-06 01:40;16;149
2020-07-06 01:50;15;149
2020-07-06 02:00;15;149
2020-07-06 02:10;14;149
2020-07-06 02:20;12;149
2020-07-06 02:30;11;149
2020-07-06 02:40;11;149
2020-07-06 02:50;11;149
2020-07-06 03:00;11;149
2020-07-06 03:10;11;149
2020-07-06 03:20;10;149
2020-07-06 03:30;10;149
2020-07-06 03:40;10;149
2020-07-06 03:50;11;149
2020-07-06 04:00;12;149
2020-07-06 04:10;13;149
2020-07-06 04:20;14;149
2020-07-06 04:30;14;149
2020-07-06 04:40;14;149
2020-07-06 04:50;16;149
2020-07-06 05:00;17;149
2020-07-06 05:10;18;149
2020-07-06 05:20;19;149
2020-07-06 05:30;18;149
2020-07-06 05:40;20;149
2020-07-06 05:50;22;149
2020-07-06 06:00;27;149
2020-07-06 06:10;30;149
2020-07-06 06:20;32;149
2020-07-06 06:30;36;149
2020-07-06 06:40;39;149
2020-07-06 06:50;44;149
2020-07-06 07:00;43;149
2020-07-06 07:10;45;149
2020-07-06 07:20;48;149
2020-07-06 07:30;43;149
2020-07-06 07:40;41;149
2020-07-06 07:50;41;149
2020-07-06 08:00;40;149
2020-07-06 08:10;35;149
2020-07-06 08:20;41;149
2020-07-06 08:30;40;149
2020-07-06 08:40;41;149
2020-07-06 08:50;47;149
2020-07-06 09:00;47;149
2020-07-06 09:10;47;149
2020-07-06 09:20;48;149
2020-07-06 09:30;52;149
2020-07-06 09:40;50;149
2020-07-06 09:50;47;149
2020-07-06 10:00;46;149
2020-07-06 10:10;43;149
2020-07-06 10:20;45;149
2020-07-06 10:30;53;149
2020-07-06 10:40;46;149
2020-07-06 10:50;43;149
2020-07-06 11:00;42;149
2020-07-06 11:10;45;149
2020-07-06 11:20;44;149
2020-07-06 11:30;46;149
2020-07-06 11:40;49;149
2020-07-06 11:50;44;149
2020-07-06 12:00;44;149
2020-07-06 12:10;42;149
2020-07-06 12:20;44;149
2020-07-06 12:30;44;149
2020-07-06 12:40;44;149
2020-07-06 12:50;44;149
2020-07-06 13:00;43;149
2020-07-06 13:10;41;149
2020-07-06 13:20;37;149
2020-07-06 13:30;43;149
2020-07-06 13:40;46;149
2020-07-06 13:50;44;149
2020-07-06 14:00;41;149
2020-07-06 14:10;43;149
2020-07-06 14:20;45;149
2020-07-06 14:30;43;149
2020-07-06 14:40;37;149
2020-07-06 14:50;39;149
2020-07-06 15:00;45;149
2020-07-06 15:10;49;149
2020-07-06 15:20;60;149
2020-07-06 15:30;65;149
2020-07-06 15:40;68;149
2020-07-06 15:50;70;149
2020-07-06 16:00;73;149
2020-07-06 16:10;75;149
2020-07-06 16:20;74;149
2020-07-06 16:30;79;149
2020-07-06 16:40;81;149
2020-07-06 16:50;79;149
2020-07-06 17:00;87;149
2020-07-06 17:10;95;149
2020-07-06 17:20;107;149
2020-07-06 17:30;115;149
2020-07-06 17:40;120;149
2020-07-06 17:50;123;149
2020-07-06 18:00;136;149
2020-07-06 18:10;124;149
2020-07-06 18:20;115;149
2020-07-06 18:30;111;149
2020-07-06 18:40;107;149
2020-07-06 18:50;112;149
2020-07-06 19:00;112;149
2020-07-06 19:10;105;149
2020-07-06 19:20;103;149
2020-07-06 19:30;99;149
2020-07-06 19:40;101;149
2020-07-06 19:50;110;149
2020-07-06 20:00;121;149
2020-07-06 20:10;115;149
2020-07-06 20:20;106;149
2020-07-06 20:30;102;149
2020-07-06 20:40;100;149
2020-07-06 20:50;98;149
2020-07-06 21:00;93;149
2020-07-06 21:10;82;149
2020-07-06 21:20;79;149
2020-07-06 21:30;74;149
2020-07-06 21:40;70;149
2020-07-06 21:50;71;149
2020-07-06 22:00;64;149
2020-07-06 22:10;61;149
2020-07-06 22:20;57;149
2020-07-06 22:30;54;149
2020-07-06 22:40;45;149
2020-07-06 22:50;47;149
2020-07-06 23:00;47;149
2020-07-06 23:10;44;149
2020-07-06 23:20;37;149
2020-07-06 23:30;37;149
2020-07-06 23:40;35;149
2020-07-06 23:50;36;149
