date;visitors;capacity
2021-11-17 00:00;-33;142
2021-11-17 00:10;-34;142
2021-11-17 00:20;-35;142
2021-11-17 00:30;-31;142
2021-11-17 00:40;-34;142
2021-11-17 00:50;-33;142
2021-11-17 01:00;-34;142
2021-11-17 01:10;-32;142
2021-11-17 01:20;-35;142
2021-11-17 01:30;-33;142
2021-11-17 01:40;-33;142
2021-11-17 01:50;-34;142
2021-11-17 02:00;-35;142
2021-11-17 02:10;-34;142
2021-11-17 02:20;-32;142
2021-11-17 02:30;-31;142
2021-11-17 02:40;-31;142
2021-11-17 02:50;-35;142
2021-11-17 03:00;-35;142
2021-11-17 03:10;-32;142
2021-11-17 03:20;-33;142
2021-11-17 03:30;-35;142
2021-11-17 03:40;-32;142
2021-11-17 03:50;-31;142
2021-11-17 04:00;-35;142
2021-11-17 04:10;-35;142
2021-11-17 04:20;-35;142
2021-11-17 04:30;-32;142
2021-11-17 04:40;-35;142
2021-11-17 04:50;-31;142
2021-11-17 05:00;-34;142
2021-11-17 05:10;-32;142
2021-11-17 05:20;-32;142
2021-11-17 05:30;-31;142
2021-11-17 05:40;-34;142
2021-11-17 05:50;-35;142
2021-11-17 06:00;-35;142
2021-11-17 06:10;-31;142
2021-11-17 06:20;-32;142
2021-11-17 06:30;-33;142
2021-11-17 06:40;-32;142
2021-11-17 06:50;-32;142
2021-11-17 07:00;-34;142
2021-11-17 07:10;-32;142
2021-11-17 07:20;-35;142
2021-11-17 07:30;-33;142
2021-11-17 07:40;-34;142
2021-11-17 07:50;-33;142
2021-11-17 08:00;-31;142
2021-11-17 08:10;-32;142
2021-11-17 08:20;-31;142
2021-11-17 08:30;-35;142
2021-11-17 08:40;-33;142
2021-11-17 08:50;-33;142
2021-11-17 09:00;-35;142
2021-11-17 09:10;-3;142
2021-11-17 09:20;-3;142
2021-11-17 09:30;-6;142
2021-11-17 09:40;-5;142
2021-11-17 09:50;-6;142
2021-11-17 10:00;-1;142
2021-11-17 10:10;4;142
2021-11-17 10:20;2;142
2021-11-17 10:30;3;142
2021-11-17 10:40;8;142
2021-11-17 10:50;8;142
2021-11-17 11:00;4;142
2021-11-17 11:10;3;142
2021-11-17 11:20;4;142
2021-11-17 11:30;1;142
2021-11-17 11:40;-2;142
2021-11-17 11:50;0;142
2021-11-17 12:00;4;142
2021-11-17 12:10;3;142
2021-11-17 12:20;4;142
2021-11-17 12:30;8;142
2021-11-17 12:40;6;142
2021-11-17 12:50;5;142
2021-11-17 13:00;1;142
2021-11-17 13:10;-4;142
2021-11-17 13:20;-6;142
2021-11-17 13:30;-8;142
2021-11-17 13:40;-7;142
2021-11-17 13:50;-7;142
2021-11-17 14:00;-9;142
2021-11-17 14:10;-11;142
2021-11-17 14:20;-7;142
2021-11-17 14:30;-5;142
2021-11-17 14:40;-2;142
2021-11-17 14:50;-2;142
2021-11-17 15:00;11;142
2021-11-17 15:10;12;142
2021-11-17 15:20;24;142
2021-11-17 15:30;24;142
2021-11-17 15:40;29;142
2021-11-17 15:50;32;142
2021-11-17 16:00;34;142
2021-11-17 16:10;36;142
2021-11-17 16:20;44;142
2021-11-17 16:30;45;142
2021-11-17 16:40;48;142
2021-11-17 16:50;53;142
2021-11-17 17:00;71;142
2021-11-17 17:10;79;142
2021-11-17 17:20;83;142
2021-11-17 17:30;102;142
2021-11-17 17:40;96;142
2021-11-17 17:50;101;142
2021-11-17 18:00;103;142
2021-11-17 18:10;110;142
2021-11-17 18:20;110;142
2021-11-17 18:30;126;142
2021-11-17 18:40;116;142
2021-11-17 18:50;104;142
2021-11-17 19:00;98;142
2021-11-17 19:10;99;142
2021-11-17 19:20;92;142
2021-11-17 19:30;97;142
2021-11-17 19:40;92;142
2021-11-17 19:50;86;142
2021-11-17 20:00;91;142
2021-11-17 20:10;89;142
2021-11-17 20:20;96;142
2021-11-17 20:30;99;142
2021-11-17 20:40;92;142
2021-11-17 20:50;82;142
2021-11-17 21:00;77;142
2021-11-17 21:10;70;142
2021-11-17 21:20;58;142
2021-11-17 21:30;57;142
2021-11-17 21:40;43;142
2021-11-17 21:50;33;142
2021-11-17 22:00;26;142
2021-11-17 22:10;-31;142
2021-11-17 22:20;-34;142
2021-11-17 22:30;-33;142
2021-11-17 22:40;-34;142
2021-11-17 22:50;-35;142
2021-11-17 23:00;-33;142
2021-11-17 23:10;-34;142
2021-11-17 23:20;-34;142
2021-11-17 23:30;-35;142
2021-11-17 23:40;-33;142
2021-11-17 23:50;-35;142
