date;visitors;capacity
2021-12-20 00:00;-31;142
2021-12-20 00:10;-33;142
2021-12-20 00:20;-35;142
2021-12-20 00:30;-31;142
2021-12-20 00:40;-32;142
2021-12-20 00:50;-35;142
2021-12-20 01:00;-32;142
2021-12-20 01:10;-32;142
2021-12-20 01:20;-32;142
2021-12-20 01:30;-35;142
2021-12-20 01:40;-33;142
2021-12-20 01:50;-35;142
2021-12-20 02:00;-31;142
2021-12-20 02:10;-35;142
2021-12-20 02:20;-35;142
2021-12-20 02:30;-33;142
2021-12-20 02:40;-34;142
2021-12-20 02:50;-33;142
2021-12-20 03:00;-33;142
2021-12-20 03:10;-31;142
2021-12-20 03:20;-35;142
2021-12-20 03:30;-31;142
2021-12-20 03:40;-34;142
2021-12-20 03:50;-31;142
2021-12-20 04:00;-33;142
2021-12-20 04:10;-32;142
2021-12-20 04:20;-31;142
2021-12-20 04:30;-32;142
2021-12-20 04:40;-33;142
2021-12-20 04:50;-31;142
2021-12-20 05:00;-35;142
2021-12-20 05:10;-32;142
2021-12-20 05:20;-32;142
2021-12-20 05:30;-34;142
2021-12-20 05:40;-31;142
2021-12-20 05:50;-31;142
2021-12-20 06:00;-32;142
2021-12-20 06:10;-31;142
2021-12-20 06:20;-34;142
2021-12-20 06:30;-33;142
2021-12-20 06:40;-31;142
2021-12-20 06:50;-33;142
2021-12-20 07:00;-32;142
2021-12-20 07:10;-32;142
2021-12-20 07:20;-33;142
2021-12-20 07:30;-35;142
2021-12-20 07:40;-34;142
2021-12-20 07:50;-34;142
2021-12-20 08:00;-33;142
2021-12-20 08:10;-34;142
2021-12-20 08:20;-32;142
2021-12-20 08:30;-33;142
2021-12-20 08:40;-35;142
2021-12-20 08:50;-33;142
2021-12-20 09:00;-34;142
2021-12-20 09:10;-14;142
2021-12-20 09:20;-9;142
2021-12-20 09:30;-2;142
2021-12-20 09:40;0;142
2021-12-20 09:50;1;142
2021-12-20 10:00;-2;142
2021-12-20 10:10;6;142
2021-12-20 10:20;8;142
2021-12-20 10:30;10;142
2021-12-20 10:40;10;142
2021-12-20 10:50;8;142
2021-12-20 11:00;7;142
2021-12-20 11:10;7;142
2021-12-20 11:20;7;142
2021-12-20 11:30;11;142
2021-12-20 11:40;8;142
2021-12-20 11:50;15;142
2021-12-20 12:00;17;142
2021-12-20 12:10;19;142
2021-12-20 12:20;16;142
2021-12-20 12:30;11;142
2021-12-20 12:40;7;142
2021-12-20 12:50;6;142
2021-12-20 13:00;8;142
2021-12-20 13:10;2;142
2021-12-20 13:20;3;142
2021-12-20 13:30;1;142
2021-12-20 13:40;-3;142
2021-12-20 13:50;-3;142
2021-12-20 14:00;-3;142
2021-12-20 14:10;1;142
2021-12-20 14:20;9;142
2021-12-20 14:30;11;142
2021-12-20 14:40;5;142
2021-12-20 14:50;2;142
2021-12-20 15:00;4;142
2021-12-20 15:10;10;142
2021-12-20 15:20;8;142
2021-12-20 15:30;10;142
2021-12-20 15:40;11;142
2021-12-20 15:50;14;142
2021-12-20 16:00;12;142
2021-12-20 16:10;14;142
2021-12-20 16:20;24;142
2021-12-20 16:30;32;142
2021-12-20 16:40;42;142
2021-12-20 16:50;58;142
2021-12-20 17:00;64;142
2021-12-20 17:10;61;142
2021-12-20 17:20;64;142
2021-12-20 17:30;66;142
2021-12-20 17:40;65;142
2021-12-20 17:50;67;142
2021-12-20 18:00;65;142
2021-12-20 18:10;63;142
2021-12-20 18:20;62;142
2021-12-20 18:30;69;142
2021-12-20 18:40;84;142
2021-12-20 18:50;78;142
2021-12-20 19:00;86;142
2021-12-20 19:10;79;142
2021-12-20 19:20;76;142
2021-12-20 19:30;74;142
2021-12-20 19:40;70;142
2021-12-20 19:50;73;142
2021-12-20 20:00;81;142
2021-12-20 20:10;80;142
2021-12-20 20:20;71;142
2021-12-20 20:30;67;142
2021-12-20 20:40;70;142
2021-12-20 20:50;73;142
2021-12-20 21:00;74;142
2021-12-20 21:10;69;142
2021-12-20 21:20;52;142
2021-12-20 21:30;39;142
2021-12-20 21:40;41;142
2021-12-20 21:50;35;142
2021-12-20 22:00;-34;142
2021-12-20 22:10;-33;142
2021-12-20 22:20;-34;142
2021-12-20 22:30;-31;142
2021-12-20 22:40;-33;142
2021-12-20 22:50;-31;142
2021-12-20 23:00;-32;142
2021-12-20 23:10;-34;142
2021-12-20 23:20;-35;142
2021-12-20 23:30;-32;142
2021-12-20 23:40;-31;142
2021-12-20 23:50;-33;142
