date;visitors;capacity
2021-08-15 00:00;0;95
2021-08-15 00:10;0;95
2021-08-15 00:20;0;95
2021-08-15 00:30;0;95
2021-08-15 00:40;0;95
2021-08-15 00:50;0;95
2021-08-15 01:00;0;95
2021-08-15 01:10;0;95
2021-08-15 01:20;0;95
2021-08-15 01:30;0;95
2021-08-15 01:40;0;95
2021-08-15 01:50;0;95
2021-08-15 02:00;0;95
2021-08-15 02:10;0;95
2021-08-15 02:20;0;95
2021-08-15 02:30;0;95
2021-08-15 02:40;0;95
2021-08-15 02:50;0;95
2021-08-15 03:00;0;95
2021-08-15 03:10;0;95
2021-08-15 03:20;0;95
2021-08-15 03:30;0;95
2021-08-15 03:40;0;95
2021-08-15 03:50;0;95
2021-08-15 04:00;0;95
2021-08-15 04:10;0;95
2021-08-15 04:20;0;95
2021-08-15 04:30;0;95
2021-08-15 04:40;0;95
2021-08-15 04:50;0;95
2021-08-15 05:00;0;95
2021-08-15 05:10;0;95
2021-08-15 05:20;0;95
2021-08-15 05:30;0;95
2021-08-15 05:40;0;95
2021-08-15 05:50;0;95
2021-08-15 06:00;0;95
2021-08-15 06:10;0;95
2021-08-15 06:20;0;95
2021-08-15 06:30;0;95
2021-08-15 06:40;0;95
2021-08-15 06:50;0;95
2021-08-15 07:00;0;95
2021-08-15 07:10;0;95
2021-08-15 07:20;0;95
2021-08-15 07:30;0;95
2021-08-15 07:40;0;95
2021-08-15 07:50;0;95
2021-08-15 08:00;0;95
2021-08-15 08:10;0;95
2021-08-15 08:20;0;95
2021-08-15 08:30;0;95
2021-08-15 08:40;0;95
2021-08-15 08:50;0;95
2021-08-15 09:00;0;95
2021-08-15 09:10;10;95
2021-08-15 09:20;23;95
2021-08-15 09:30;29;95
2021-08-15 09:40;32;95
2021-08-15 09:50;37;95
2021-08-15 10:00;41;95
2021-08-15 10:10;45;95
2021-08-15 10:20;56;95
2021-08-15 10:30;71;95
2021-08-15 10:40;70;95
2021-08-15 10:50;70;95
2021-08-15 11:00;70;95
2021-08-15 11:10;67;95
2021-08-15 11:20;65;95
2021-08-15 11:30;65;95
2021-08-15 11:40;54;95
2021-08-15 11:50;52;95
2021-08-15 12:00;48;95
2021-08-15 12:10;43;95
2021-08-15 12:20;35;95
2021-08-15 12:30;33;95
2021-08-15 12:40;30;95
2021-08-15 12:50;27;95
2021-08-15 13:00;25;95
2021-08-15 13:10;30;95
2021-08-15 13:20;30;95
2021-08-15 13:30;27;95
2021-08-15 13:40;25;95
2021-08-15 13:50;28;95
2021-08-15 14:00;28;95
2021-08-15 14:10;31;95
2021-08-15 14:20;34;95
2021-08-15 14:30;34;95
2021-08-15 14:40;30;95
2021-08-15 14:50;26;95
2021-08-15 15:00;29;95
2021-08-15 15:10;26;95
2021-08-15 15:20;25;95
2021-08-15 15:30;23;95
2021-08-15 15:40;22;95
2021-08-15 15:50;22;95
2021-08-15 16:00;22;95
2021-08-15 16:10;28;95
2021-08-15 16:20;21;95
2021-08-15 16:30;21;95
2021-08-15 16:40;18;95
2021-08-15 16:50;19;95
2021-08-15 17:00;18;95
2021-08-15 17:10;14;95
2021-08-15 17:20;17;95
2021-08-15 17:30;15;95
2021-08-15 17:40;14;95
2021-08-15 17:50;18;95
2021-08-15 18:00;20;95
2021-08-15 18:10;20;95
2021-08-15 18:20;22;95
2021-08-15 18:30;23;95
2021-08-15 18:40;24;95
2021-08-15 18:50;24;95
2021-08-15 19:00;24;95
2021-08-15 19:10;19;95
2021-08-15 19:20;16;95
2021-08-15 19:30;15;95
2021-08-15 19:40;12;95
2021-08-15 19:50;4;95
2021-08-15 20:00;0;95
2021-08-15 20:10;0;95
2021-08-15 20:20;0;95
2021-08-15 20:30;0;95
2021-08-15 20:40;0;95
2021-08-15 20:50;0;95
2021-08-15 21:00;0;95
2021-08-15 21:10;0;95
2021-08-15 21:20;0;95
2021-08-15 21:30;0;95
2021-08-15 21:40;0;95
2021-08-15 21:50;0;95
2021-08-15 22:00;0;95
2021-08-15 22:10;0;95
2021-08-15 22:20;0;95
2021-08-15 22:30;0;95
2021-08-15 22:40;0;95
2021-08-15 22:50;0;95
2021-08-15 23:00;0;95
2021-08-15 23:10;0;95
2021-08-15 23:20;0;95
2021-08-15 23:30;0;95
2021-08-15 23:40;0;95
2021-08-15 23:50;0;95
