date;visitors;capacity
2020-08-23 00:00;-10;101
2020-08-23 00:10;-10;101
2020-08-23 00:20;-10;101
2020-08-23 00:30;-10;101
2020-08-23 00:40;-10;101
2020-08-23 00:50;-10;101
2020-08-23 01:00;-10;101
2020-08-23 01:10;-10;101
2020-08-23 01:20;-10;101
2020-08-23 01:30;-10;101
2020-08-23 01:40;-10;101
2020-08-23 01:50;-10;101
2020-08-23 02:00;-10;101
2020-08-23 02:10;-10;101
2020-08-23 02:20;-10;101
2020-08-23 02:30;-10;101
2020-08-23 02:40;-10;101
2020-08-23 02:50;-10;101
2020-08-23 03:00;-10;101
2020-08-23 03:10;-10;101
2020-08-23 03:20;-10;101
2020-08-23 03:30;-10;101
2020-08-23 03:40;-10;101
2020-08-23 03:50;-10;101
2020-08-23 04:00;-10;101
2020-08-23 04:10;-10;101
2020-08-23 04:20;-10;101
2020-08-23 04:30;-10;101
2020-08-23 04:40;-10;101
2020-08-23 04:50;-10;101
2020-08-23 05:00;-10;101
2020-08-23 05:10;-10;101
2020-08-23 05:20;-10;101
2020-08-23 05:30;-10;101
2020-08-23 05:40;-10;101
2020-08-23 05:50;-10;101
2020-08-23 06:00;-10;101
2020-08-23 06:10;-10;101
2020-08-23 06:20;-10;101
2020-08-23 06:30;-10;101
2020-08-23 06:40;-10;101
2020-08-23 06:50;-10;101
2020-08-23 07:00;-10;101
2020-08-23 07:10;-10;101
2020-08-23 07:20;-10;101
2020-08-23 07:30;-10;101
2020-08-23 07:40;-10;101
2020-08-23 07:50;-10;101
2020-08-23 08:00;-10;101
2020-08-23 08:10;-10;101
2020-08-23 08:20;-10;101
2020-08-23 08:30;-10;101
2020-08-23 08:40;-10;101
2020-08-23 08:50;-10;101
2020-08-23 09:00;-5;101
2020-08-23 09:10;12;101
2020-08-23 09:20;29;101
2020-08-23 09:30;36;101
2020-08-23 09:40;39;101
2020-08-23 09:50;47;101
2020-08-23 10:00;56;101
2020-08-23 10:10;57;101
2020-08-23 10:20;58;101
2020-08-23 10:30;61;101
2020-08-23 10:40;61;101
2020-08-23 10:50;65;101
2020-08-23 11:00;69;101
2020-08-23 11:10;73;101
2020-08-23 11:20;72;101
2020-08-23 11:30;79;101
2020-08-23 11:40;75;101
2020-08-23 11:50;73;101
2020-08-23 12:00;63;101
