date;visitors;capacity
2022-02-09 00:00;-20;150
2022-02-09 00:10;-20;150
2022-02-09 00:20;-20;150
2022-02-09 00:30;-20;150
2022-02-09 00:40;-20;150
2022-02-09 00:50;-20;150
2022-02-09 01:00;-20;150
2022-02-09 01:10;-20;150
2022-02-09 01:20;-20;150
2022-02-09 01:30;-20;150
2022-02-09 01:40;-20;150
2022-02-09 01:50;-20;150
2022-02-09 02:00;-20;150
2022-02-09 02:10;-20;150
2022-02-09 02:20;-20;150
2022-02-09 02:30;-20;150
2022-02-09 02:40;-20;150
2022-02-09 02:50;-20;150
2022-02-09 03:00;-20;150
2022-02-09 03:10;-20;150
2022-02-09 03:20;-20;150
2022-02-09 03:30;-20;150
2022-02-09 03:40;-20;150
2022-02-09 03:50;-20;150
2022-02-09 04:00;-20;150
2022-02-09 04:10;-20;150
2022-02-09 04:20;-20;150
2022-02-09 04:30;-20;150
2022-02-09 04:40;-20;150
2022-02-09 04:50;-20;150
2022-02-09 05:00;-20;150
2022-02-09 05:10;-20;150
2022-02-09 05:20;-20;150
2022-02-09 05:30;-20;150
2022-02-09 05:40;-20;150
2022-02-09 05:50;-20;150
2022-02-09 06:00;-20;150
2022-02-09 06:10;-20;150
2022-02-09 06:20;-20;150
2022-02-09 06:30;-20;150
2022-02-09 06:40;-20;150
2022-02-09 06:50;-20;150
2022-02-09 07:00;-16;150
2022-02-09 07:10;-12;150
2022-02-09 07:20;-7;150
2022-02-09 07:30;-3;150
2022-02-09 07:40;0;150
2022-02-09 07:50;2;150
2022-02-09 08:00;4;150
2022-02-09 08:10;1;150
2022-02-09 08:20;2;150
2022-02-09 08:30;5;150
2022-02-09 08:40;7;150
2022-02-09 08:50;7;150
2022-02-09 09:00;5;150
2022-02-09 09:10;4;150
2022-02-09 09:20;3;150
2022-02-09 09:30;4;150
2022-02-09 09:40;6;150
2022-02-09 09:50;7;150
2022-02-09 10:00;5;150
2022-02-09 10:10;7;150
2022-02-09 10:20;9;150
2022-02-09 10:30;12;150
2022-02-09 10:40;15;150
2022-02-09 10:50;14;150
2022-02-09 11:00;14;150
2022-02-09 11:10;9;150
2022-02-09 11:20;10;150
2022-02-09 11:30;8;150
2022-02-09 11:40;14;150
2022-02-09 11:50;11;150
2022-02-09 12:00;9;150
2022-02-09 12:10;12;150
2022-02-09 12:20;11;150
2022-02-09 12:30;13;150
2022-02-09 12:40;13;150
2022-02-09 12:50;17;150
2022-02-09 13:00;19;150
2022-02-09 13:10;17;150
2022-02-09 13:20;18;150
2022-02-09 13:30;14;150
2022-02-09 13:40;14;150
2022-02-09 13:50;8;150
2022-02-09 14:00;4;150
2022-02-09 14:10;10;150
2022-02-09 14:20;9;150
2022-02-09 14:30;8;150
2022-02-09 14:40;9;150
2022-02-09 14:50;8;150
2022-02-09 15:00;13;150
2022-02-09 15:10;14;150
2022-02-09 15:20;14;150
2022-02-09 15:30;12;150
2022-02-09 15:40;13;150
2022-02-09 15:50;11;150
2022-02-09 16:00;11;150
2022-02-09 16:10;17;150
2022-02-09 16:20;18;150
2022-02-09 16:30;23;150
2022-02-09 16:40;26;150
2022-02-09 16:50;28;150
2022-02-09 17:00;37;150
2022-02-09 17:10;49;150
2022-02-09 17:20;63;150
2022-02-09 17:30;71;150
2022-02-09 17:40;79;150
2022-02-09 17:50;95;150
2022-02-09 18:00;102;150
2022-02-09 18:10;108;150
2022-02-09 18:20;106;150
2022-02-09 18:30;106;150
2022-02-09 18:40;111;150
2022-02-09 18:50;119;150
2022-02-09 19:00;126;150
2022-02-09 19:10;119;150
2022-02-09 19:20;112;150
2022-02-09 19:30;106;150
2022-02-09 19:40;99;150
2022-02-09 19:50;98;150
2022-02-09 20:00;86;150
2022-02-09 20:10;79;150
2022-02-09 20:20;74;150
2022-02-09 20:30;68;150
2022-02-09 20:40;71;150
2022-02-09 20:50;71;150
2022-02-09 21:00;66;150
2022-02-09 21:10;60;150
2022-02-09 21:20;62;150
2022-02-09 21:30;59;150
2022-02-09 21:40;57;150
2022-02-09 21:50;51;150
2022-02-09 22:00;37;150
2022-02-09 22:10;29;150
2022-02-09 22:20;21;150
2022-02-09 22:30;12;150
2022-02-09 22:40;-20;150
2022-02-09 22:50;-20;150
2022-02-09 23:00;-20;150
2022-02-09 23:10;-20;150
2022-02-09 23:20;-20;150
2022-02-09 23:30;-20;150
2022-02-09 23:40;-20;150
2022-02-09 23:50;-20;150
