date;visitors;capacity
2022-01-28 00:00;-25;95
2022-01-28 00:10;-25;95
2022-01-28 00:20;-25;95
2022-01-28 00:30;-25;95
2022-01-28 00:40;-25;95
2022-01-28 00:50;-25;95
2022-01-28 01:00;-25;95
2022-01-28 01:10;-25;95
2022-01-28 01:20;-25;95
2022-01-28 01:30;-25;95
2022-01-28 01:40;-25;95
2022-01-28 01:50;-25;95
2022-01-28 02:00;-25;95
2022-01-28 02:10;-25;95
2022-01-28 02:20;-25;95
2022-01-28 02:30;-25;95
2022-01-28 02:40;-25;95
2022-01-28 02:50;-25;95
2022-01-28 03:00;-25;95
2022-01-28 03:10;-25;95
2022-01-28 03:20;-25;95
2022-01-28 03:30;-25;95
2022-01-28 03:40;-25;95
2022-01-28 03:50;-25;95
2022-01-28 04:00;-25;95
2022-01-28 04:10;-25;95
2022-01-28 04:20;-25;95
2022-01-28 04:30;-25;95
2022-01-28 04:40;-25;95
2022-01-28 04:50;-25;95
2022-01-28 05:00;-25;95
2022-01-28 05:10;-25;95
2022-01-28 05:20;-25;95
2022-01-28 05:30;-25;95
2022-01-28 05:40;-25;95
2022-01-28 05:50;-25;95
2022-01-28 06:00;-25;95
2022-01-28 06:10;-25;95
2022-01-28 06:20;-25;95
2022-01-28 06:30;-25;95
2022-01-28 06:40;-25;95
2022-01-28 06:50;-25;95
2022-01-28 07:00;-25;95
2022-01-28 07:10;-25;95
2022-01-28 07:20;-25;95
2022-01-28 07:30;-25;95
2022-01-28 07:40;-25;95
2022-01-28 07:50;-25;95
2022-01-28 08:00;-20;95
2022-01-28 08:10;-10;95
2022-01-28 08:20;-8;95
2022-01-28 08:30;-5;95
2022-01-28 08:40;-3;95
2022-01-28 08:50;3;95
2022-01-28 09:00;11;95
2022-01-28 09:10;15;95
2022-01-28 09:20;14;95
2022-01-28 09:30;14;95
2022-01-28 09:40;19;95
2022-01-28 09:50;22;95
2022-01-28 10:00;29;95
2022-01-28 10:10;26;95
2022-01-28 10:20;26;95
2022-01-28 10:30;28;95
2022-01-28 10:40;26;95
2022-01-28 10:50;30;95
2022-01-28 11:00;32;95
2022-01-28 11:10;29;95
2022-01-28 11:20;27;95
2022-01-28 11:30;22;95
2022-01-28 11:40;25;95
2022-01-28 11:50;27;95
2022-01-28 12:00;25;95
2022-01-28 12:10;25;95
2022-01-28 12:20;24;95
2022-01-28 12:30;26;95
2022-01-28 12:40;23;95
2022-01-28 12:50;20;95
2022-01-28 13:00;22;95
2022-01-28 13:10;24;95
2022-01-28 13:20;25;95
2022-01-28 13:30;27;95
2022-01-28 13:40;27;95
2022-01-28 13:50;30;95
2022-01-28 14:00;31;95
2022-01-28 14:10;32;95
2022-01-28 14:20;36;95
2022-01-28 14:30;33;95
2022-01-28 14:40;32;95
2022-01-28 14:50;37;95
2022-01-28 15:00;38;95
2022-01-28 15:10;34;95
2022-01-28 15:20;36;95
2022-01-28 15:30;41;95
2022-01-28 15:40;45;95
2022-01-28 15:50;38;95
2022-01-28 16:00;44;95
2022-01-28 16:10;47;95
2022-01-28 16:20;46;95
2022-01-28 16:30;44;95
2022-01-28 16:40;52;95
2022-01-28 16:50;63;95
2022-01-28 17:00;62;95
2022-01-28 17:10;61;95
2022-01-28 17:20;67;95
2022-01-28 17:30;63;95
2022-01-28 17:40;65;95
2022-01-28 17:50;72;95
2022-01-28 18:00;70;95
2022-01-28 18:10;65;95
2022-01-28 18:20;61;95
2022-01-28 18:30;61;95
2022-01-28 18:40;56;95
2022-01-28 18:50;56;95
2022-01-28 19:00;56;95
2022-01-28 19:10;53;95
2022-01-28 19:20;39;95
2022-01-28 19:30;35;95
2022-01-28 19:40;29;95
2022-01-28 19:50;26;95
2022-01-28 20:00;25;95
2022-01-28 20:10;21;95
2022-01-28 20:20;17;95
2022-01-28 20:30;9;95
2022-01-28 20:40;16;95
2022-01-28 20:50;13;95
2022-01-28 21:00;10;95
2022-01-28 21:10;8;95
2022-01-28 21:20;7;95
2022-01-28 21:30;4;95
2022-01-28 21:40;3;95
2022-01-28 21:50;-3;95
2022-01-28 22:00;-5;95
2022-01-28 22:10;-13;95
2022-01-28 22:20;-16;95
2022-01-28 22:30;-23;95
2022-01-28 22:40;-23;95
2022-01-28 22:50;-23;95
2022-01-28 23:00;-23;95
2022-01-28 23:10;-23;95
2022-01-28 23:20;-23;95
2022-01-28 23:30;-23;95
2022-01-28 23:40;-23;95
2022-01-28 23:50;-23;95
