date;visitors;capacity
2021-08-04 00:00;3;70
2021-08-04 00:10;3;70
2021-08-04 00:20;3;70
2021-08-04 00:30;3;70
2021-08-04 00:40;3;70
2021-08-04 00:50;3;70
2021-08-04 01:00;3;70
2021-08-04 01:10;3;70
2021-08-04 01:20;3;70
2021-08-04 01:30;3;70
2021-08-04 01:40;3;70
2021-08-04 01:50;3;70
2021-08-04 02:00;3;70
2021-08-04 02:10;3;70
2021-08-04 02:20;3;70
2021-08-04 02:30;3;70
2021-08-04 02:40;3;70
2021-08-04 02:50;3;70
2021-08-04 03:00;3;70
2021-08-04 03:10;3;70
2021-08-04 03:20;3;70
2021-08-04 03:30;3;70
2021-08-04 03:40;3;70
2021-08-04 03:50;3;70
2021-08-04 04:00;3;70
2021-08-04 04:10;0;70
2021-08-04 04:20;0;70
2021-08-04 04:30;0;70
2021-08-04 04:40;0;70
2021-08-04 04:50;0;70
2021-08-04 05:00;0;70
2021-08-04 05:10;0;70
2021-08-04 05:20;0;70
2021-08-04 05:30;0;70
2021-08-04 05:40;0;70
2021-08-04 05:50;0;70
2021-08-04 06:00;0;70
2021-08-04 06:10;0;70
2021-08-04 06:20;0;70
2021-08-04 06:30;0;70
2021-08-04 06:40;0;70
2021-08-04 06:50;0;70
2021-08-04 07:00;0;70
2021-08-04 07:10;0;70
2021-08-04 07:20;0;70
2021-08-04 07:30;0;70
2021-08-04 07:40;0;70
2021-08-04 07:50;0;70
2021-08-04 08:00;3;70
2021-08-04 08:10;8;70
2021-08-04 08:20;9;70
2021-08-04 08:30;10;70
2021-08-04 08:40;11;70
2021-08-04 08:50;12;70
2021-08-04 09:00;14;70
2021-08-04 09:10;17;70
2021-08-04 09:20;17;70
2021-08-04 09:30;18;70
2021-08-04 09:40;15;70
2021-08-04 09:50;13;70
2021-08-04 10:00;16;70
2021-08-04 10:10;21;70
2021-08-04 10:20;22;70
2021-08-04 10:30;23;70
2021-08-04 10:40;24;70
2021-08-04 10:50;25;70
2021-08-04 11:00;31;70
2021-08-04 11:10;24;70
2021-08-04 11:20;24;70
2021-08-04 11:30;24;70
2021-08-04 11:40;20;70
2021-08-04 11:50;21;70
2021-08-04 12:00;21;70
2021-08-04 12:10;21;70
2021-08-04 12:20;17;70
2021-08-04 12:30;18;70
2021-08-04 12:40;18;70
2021-08-04 12:50;19;70
2021-08-04 13:00;19;70
2021-08-04 13:10;20;70
2021-08-04 13:20;20;70
2021-08-04 13:30;17;70
2021-08-04 13:40;12;70
2021-08-04 13:50;14;70
2021-08-04 14:00;14;70
2021-08-04 14:10;16;70
2021-08-04 14:20;18;70
2021-08-04 14:30;18;70
2021-08-04 14:40;17;70
2021-08-04 14:50;17;70
2021-08-04 15:00;14;70
2021-08-04 15:10;16;70
2021-08-04 15:20;17;70
2021-08-04 15:30;15;70
2021-08-04 15:40;15;70
2021-08-04 15:50;15;70
2021-08-04 16:00;18;70
2021-08-04 16:10;23;70
2021-08-04 16:20;24;70
2021-08-04 16:30;28;70
2021-08-04 16:40;27;70
2021-08-04 16:50;25;70
2021-08-04 17:00;27;70
2021-08-04 17:10;23;70
2021-08-04 17:20;26;70
2021-08-04 17:30;26;70
2021-08-04 17:40;27;70
2021-08-04 17:50;26;70
2021-08-04 18:00;28;70
2021-08-04 18:10;29;70
2021-08-04 18:20;34;70
2021-08-04 18:30;38;70
2021-08-04 18:40;40;70
2021-08-04 18:50;36;70
2021-08-04 19:00;32;70
2021-08-04 19:10;34;70
2021-08-04 19:20;35;70
2021-08-04 19:30;35;70
2021-08-04 19:40;34;70
2021-08-04 19:50;28;70
2021-08-04 20:00;28;70
2021-08-04 20:10;26;70
2021-08-04 20:20;20;70
2021-08-04 20:30;23;70
2021-08-04 20:40;18;70
2021-08-04 20:50;19;70
2021-08-04 21:00;15;70
2021-08-04 21:10;16;70
2021-08-04 21:20;13;70
2021-08-04 21:30;11;70
2021-08-04 21:40;12;70
2021-08-04 21:50;10;70
2021-08-04 22:00;9;70
2021-08-04 22:10;8;70
2021-08-04 22:20;6;70
2021-08-04 22:30;0;70
2021-08-04 22:40;0;70
2021-08-04 22:50;0;70
2021-08-04 23:00;0;70
2021-08-04 23:10;0;70
2021-08-04 23:20;0;70
2021-08-04 23:30;0;70
2021-08-04 23:40;0;70
2021-08-04 23:50;0;70
