date;visitors;capacity
2021-10-11 00:00;0;70
2021-10-11 00:10;0;70
2021-10-11 00:20;0;70
2021-10-11 00:30;0;70
2021-10-11 00:40;0;70
2021-10-11 00:50;0;70
2021-10-11 01:00;0;70
2021-10-11 01:10;0;70
2021-10-11 01:20;0;70
2021-10-11 01:30;0;70
2021-10-11 01:40;0;70
2021-10-11 01:50;0;70
2021-10-11 02:00;0;70
2021-10-11 02:10;0;70
2021-10-11 02:20;0;70
2021-10-11 02:30;0;70
2021-10-11 02:40;0;70
2021-10-11 02:50;0;70
2021-10-11 03:00;0;70
2021-10-11 03:10;0;70
2021-10-11 03:20;0;70
2021-10-11 03:30;0;70
2021-10-11 03:40;0;70
2021-10-11 03:50;0;70
2021-10-11 04:00;0;70
2021-10-11 04:10;0;70
2021-10-11 04:20;0;70
2021-10-11 04:30;0;70
2021-10-11 04:40;0;70
2021-10-11 04:50;0;70
2021-10-11 05:00;0;70
2021-10-11 05:10;0;70
2021-10-11 05:20;0;70
2021-10-11 05:30;0;70
2021-10-11 05:40;0;70
2021-10-11 05:50;0;70
2021-10-11 06:00;0;70
2021-10-11 06:10;0;70
2021-10-11 06:20;0;70
2021-10-11 06:30;0;70
2021-10-11 06:40;0;70
2021-10-11 06:50;0;70
2021-10-11 07:00;0;70
2021-10-11 07:10;0;70
2021-10-11 07:20;0;70
2021-10-11 07:30;0;70
2021-10-11 07:40;0;70
2021-10-11 07:50;0;70
2021-10-11 08:00;5;70
2021-10-11 08:10;9;70
2021-10-11 08:20;11;70
2021-10-11 08:30;14;70
2021-10-11 08:40;16;70
2021-10-11 08:50;16;70
2021-10-11 09:00;18;70
2021-10-11 09:10;22;70
2021-10-11 09:20;24;70
2021-10-11 09:30;27;70
2021-10-11 09:40;27;70
2021-10-11 09:50;25;70
2021-10-11 10:00;26;70
2021-10-11 10:10;26;70
2021-10-11 10:20;25;70
2021-10-11 10:30;27;70
2021-10-11 10:40;28;70
2021-10-11 10:50;30;70
2021-10-11 11:00;29;70
2021-10-11 11:10;29;70
2021-10-11 11:20;25;70
2021-10-11 11:30;22;70
2021-10-11 11:40;21;70
2021-10-11 11:50;17;70
2021-10-11 12:00;16;70
2021-10-11 12:10;17;70
2021-10-11 12:20;17;70
2021-10-11 12:30;14;70
2021-10-11 12:40;14;70
2021-10-11 12:50;16;70
2021-10-11 13:00;15;70
2021-10-11 13:10;17;70
2021-10-11 13:20;14;70
2021-10-11 13:30;14;70
2021-10-11 13:40;14;70
2021-10-11 13:50;14;70
2021-10-11 14:00;12;70
2021-10-11 14:10;14;70
2021-10-11 14:20;12;70
2021-10-11 14:30;13;70
2021-10-11 14:40;12;70
2021-10-11 14:50;12;70
2021-10-11 15:00;12;70
2021-10-11 15:10;12;70
2021-10-11 15:20;12;70
2021-10-11 15:30;11;70
2021-10-11 15:40;11;70
2021-10-11 15:50;12;70
2021-10-11 16:00;17;70
2021-10-11 16:10;16;70
2021-10-11 16:20;19;70
2021-10-11 16:30;22;70
2021-10-11 16:40;25;70
2021-10-11 16:50;29;70
2021-10-11 17:00;35;70
2021-10-11 17:10;39;70
2021-10-11 17:20;42;70
2021-10-11 17:30;42;70
2021-10-11 17:40;47;70
2021-10-11 17:50;49;70
2021-10-11 18:00;57;70
2021-10-11 18:10;57;70
2021-10-11 18:20;53;70
2021-10-11 18:30;50;70
2021-10-11 18:40;46;70
2021-10-11 18:50;46;70
2021-10-11 19:00;47;70
2021-10-11 19:10;43;70
2021-10-11 19:20;38;70
2021-10-11 19:30;36;70
2021-10-11 19:40;38;70
2021-10-11 19:50;38;70
2021-10-11 20:00;43;70
2021-10-11 20:10;35;70
2021-10-11 20:20;37;70
2021-10-11 20:30;27;70
2021-10-11 20:40;28;70
2021-10-11 20:50;29;70
2021-10-11 21:00;28;70
2021-10-11 21:10;24;70
2021-10-11 21:20;26;70
2021-10-11 21:30;22;70
2021-10-11 21:40;22;70
2021-10-11 21:50;12;70
2021-10-11 22:00;10;70
2021-10-11 22:10;7;70
2021-10-11 22:20;7;70
2021-10-11 22:30;2;70
2021-10-11 22:40;1;70
2021-10-11 22:50;1;70
2021-10-11 23:00;1;70
2021-10-11 23:10;1;70
2021-10-11 23:20;1;70
2021-10-11 23:30;1;70
2021-10-11 23:40;1;70
2021-10-11 23:50;1;70
