date;visitors;capacity
2022-04-06 00:00;-150;150
2022-04-06 00:10;-150;150
2022-04-06 00:20;-150;150
2022-04-06 00:30;-150;150
2022-04-06 00:40;-150;150
2022-04-06 00:50;-150;150
2022-04-06 01:00;-150;150
2022-04-06 01:10;-150;150
2022-04-06 01:20;-150;150
2022-04-06 01:30;-150;150
2022-04-06 01:40;-150;150
2022-04-06 01:50;-150;150
2022-04-06 02:00;-150;150
2022-04-06 02:10;-150;150
2022-04-06 02:20;-150;150
2022-04-06 02:30;-150;150
2022-04-06 02:40;-150;150
2022-04-06 02:50;-150;150
2022-04-06 03:00;-150;150
2022-04-06 03:10;-150;150
2022-04-06 03:20;-150;150
2022-04-06 03:30;-150;150
2022-04-06 03:40;-150;150
2022-04-06 03:50;-150;150
2022-04-06 04:00;-150;150
2022-04-06 04:10;-150;150
2022-04-06 04:20;-150;150
2022-04-06 04:30;-150;150
2022-04-06 04:40;-150;150
2022-04-06 04:50;-150;150
2022-04-06 05:00;-150;150
2022-04-06 05:10;-150;150
2022-04-06 05:20;-150;150
2022-04-06 05:30;-150;150
2022-04-06 05:40;-150;150
2022-04-06 05:50;-150;150
2022-04-06 06:00;-150;150
2022-04-06 06:10;-150;150
2022-04-06 06:20;-150;150
2022-04-06 06:30;-150;150
2022-04-06 06:40;-150;150
2022-04-06 06:50;-150;150
2022-04-06 07:00;-149;150
2022-04-06 07:10;-140;150
2022-04-06 07:20;-133;150
2022-04-06 07:30;-128;150
2022-04-06 07:40;-127;150
2022-04-06 07:50;-124;150
2022-04-06 08:00;-126;150
2022-04-06 08:10;-126;150
2022-04-06 08:20;-125;150
2022-04-06 08:30;-125;150
2022-04-06 08:40;-126;150
2022-04-06 08:50;-128;150
2022-04-06 09:00;-131;150
2022-04-06 09:10;-128;150
2022-04-06 09:20;-126;150
2022-04-06 09:30;-130;150
2022-04-06 09:40;-131;150
2022-04-06 09:50;-128;150
2022-04-06 10:00;-129;150
2022-04-06 10:10;-131;150
2022-04-06 10:20;-130;150
2022-04-06 10:30;-127;150
2022-04-06 10:40;-125;150
2022-04-06 10:50;-124;150
2022-04-06 11:00;-127;150
2022-04-06 11:10;-126;150
2022-04-06 11:20;-130;150
2022-04-06 11:30;-128;150
2022-04-06 11:40;-130;150
2022-04-06 11:50;-126;150
2022-04-06 12:00;-123;150
2022-04-06 12:10;-119;150
2022-04-06 12:20;-118;150
2022-04-06 12:30;-117;150
2022-04-06 12:40;-118;150
2022-04-06 12:50;-120;150
2022-04-06 13:00;-117;150
2022-04-06 13:10;-112;150
2022-04-06 13:20;-114;150
2022-04-06 13:30;-121;150
2022-04-06 13:40;-125;150
2022-04-06 13:50;-125;150
2022-04-06 14:00;-125;150
2022-04-06 14:10;-126;150
2022-04-06 14:20;-125;150
2022-04-06 14:30;-122;150
2022-04-06 14:40;-123;150
2022-04-06 14:50;-121;150
2022-04-06 15:00;-120;150
2022-04-06 15:10;-118;150
2022-04-06 15:20;-117;150
2022-04-06 15:30;-116;150
2022-04-06 15:40;-116;150
2022-04-06 15:50;-117;150
2022-04-06 16:00;-106;150
2022-04-06 16:10;-98;150
2022-04-06 16:20;-95;150
2022-04-06 16:30;-90;150
2022-04-06 16:40;-91;150
2022-04-06 16:50;-86;150
2022-04-06 17:00;-75;150
2022-04-06 17:10;-73;150
2022-04-06 17:20;-55;150
2022-04-06 17:30;-55;150
2022-04-06 17:40;-54;150
2022-04-06 17:50;-38;150
2022-04-06 18:00;-29;150
2022-04-06 18:10;-24;150
2022-04-06 18:20;-24;150
2022-04-06 18:30;-30;150
2022-04-06 18:40;-26;150
2022-04-06 18:50;-6;150
2022-04-06 19:00;1;150
2022-04-06 19:10;-3;150
2022-04-06 19:20;-13;150
2022-04-06 19:30;-22;150
2022-04-06 19:40;-22;150
2022-04-06 19:50;-28;150
2022-04-06 20:00;-27;150
2022-04-06 20:10;-32;150
2022-04-06 20:20;-41;150
2022-04-06 20:30;-42;150
2022-04-06 20:40;-50;150
2022-04-06 20:50;-57;150
2022-04-06 21:00;-58;150
2022-04-06 21:10;-71;150
2022-04-06 21:20;-72;150
2022-04-06 21:30;-76;150
2022-04-06 21:40;-79;150
2022-04-06 21:50;-83;150
2022-04-06 22:00;-98;150
2022-04-06 22:10;-105;150
2022-04-06 22:20;-110;150
2022-04-06 22:30;-113;150
2022-04-06 22:40;-117;150
2022-04-06 22:50;-150;150
2022-04-06 23:00;-150;150
2022-04-06 23:10;-150;150
2022-04-06 23:20;-150;150
2022-04-06 23:30;-150;150
2022-04-06 23:40;-150;150
2022-04-06 23:50;-150;150
