date;visitors;capacity
2021-12-04 00:00;-35;142
2021-12-04 00:10;-31;142
2021-12-04 00:20;-31;142
2021-12-04 00:30;-35;142
2021-12-04 00:40;-35;142
2021-12-04 00:50;-31;142
2021-12-04 01:00;-32;142
2021-12-04 01:10;-33;142
2021-12-04 01:20;-35;142
2021-12-04 01:30;-31;142
2021-12-04 01:40;-32;142
2021-12-04 01:50;-35;142
2021-12-04 02:00;-34;142
2021-12-04 02:10;-35;142
2021-12-04 02:20;-31;142
2021-12-04 02:30;-31;142
2021-12-04 02:40;-35;142
2021-12-04 02:50;-31;142
2021-12-04 03:00;-35;142
2021-12-04 03:10;-35;142
2021-12-04 03:20;-33;142
2021-12-04 03:30;-34;142
2021-12-04 03:40;-33;142
2021-12-04 03:50;-33;142
2021-12-04 04:00;-35;142
2021-12-04 04:10;-33;142
2021-12-04 04:20;-35;142
2021-12-04 04:30;-31;142
2021-12-04 04:40;-33;142
2021-12-04 04:50;-35;142
2021-12-04 05:00;-32;142
2021-12-04 05:10;-31;142
2021-12-04 05:20;-32;142
2021-12-04 05:30;-31;142
2021-12-04 05:40;-32;142
2021-12-04 05:50;-33;142
2021-12-04 06:00;-31;142
2021-12-04 06:10;-31;142
2021-12-04 06:20;-35;142
2021-12-04 06:30;-33;142
2021-12-04 06:40;-35;142
2021-12-04 06:50;-31;142
2021-12-04 07:00;-33;142
2021-12-04 07:10;-35;142
2021-12-04 07:20;-33;142
2021-12-04 07:30;-33;142
2021-12-04 07:40;-35;142
2021-12-04 07:50;-33;142
2021-12-04 08:00;-35;142
2021-12-04 08:10;-31;142
2021-12-04 08:20;-31;142
2021-12-04 08:30;-33;142
2021-12-04 08:40;-31;142
2021-12-04 08:50;-33;142
2021-12-04 09:00;-32;142
2021-12-04 09:10;-28;142
2021-12-04 09:20;-23;142
2021-12-04 09:30;-16;142
2021-12-04 09:40;-5;142
2021-12-04 09:50;-1;142
2021-12-04 10:00;4;142
2021-12-04 10:10;6;142
2021-12-04 10:20;4;142
2021-12-04 10:30;7;142
2021-12-04 10:40;7;142
2021-12-04 10:50;8;142
2021-12-04 11:00;9;142
2021-12-04 11:10;1;142
2021-12-04 11:20;4;142
2021-12-04 11:30;-1;142
2021-12-04 11:40;-7;142
2021-12-04 11:50;-9;142
2021-12-04 12:00;-10;142
2021-12-04 12:10;-6;142
2021-12-04 12:20;-5;142
2021-12-04 12:30;-2;142
2021-12-04 12:40;-4;142
2021-12-04 12:50;-3;142
2021-12-04 13:00;-3;142
2021-12-04 13:10;6;142
2021-12-04 13:20;9;142
2021-12-04 13:30;8;142
2021-12-04 13:40;4;142
2021-12-04 13:50;7;142
2021-12-04 14:00;11;142
2021-12-04 14:10;16;142
2021-12-04 14:20;18;142
2021-12-04 14:30;17;142
2021-12-04 14:40;24;142
2021-12-04 14:50;21;142
2021-12-04 15:00;22;142
2021-12-04 15:10;18;142
2021-12-04 15:20;20;142
2021-12-04 15:30;22;142
2021-12-04 15:40;15;142
2021-12-04 15:50;6;142
2021-12-04 16:00;8;142
2021-12-04 16:10;11;142
2021-12-04 16:20;12;142
2021-12-04 16:30;10;142
2021-12-04 16:40;13;142
2021-12-04 16:50;13;142
2021-12-04 17:00;15;142
2021-12-04 17:10;24;142
2021-12-04 17:20;21;142
2021-12-04 17:30;20;142
2021-12-04 17:40;17;142
2021-12-04 17:50;16;142
2021-12-04 18:00;16;142
2021-12-04 18:10;18;142
2021-12-04 18:20;10;142
2021-12-04 18:30;1;142
2021-12-04 18:40;3;142
2021-12-04 18:50;6;142
2021-12-04 19:00;11;142
2021-12-04 19:10;7;142
2021-12-04 19:20;5;142
2021-12-04 19:30;5;142
2021-12-04 19:40;4;142
2021-12-04 19:50;1;142
2021-12-04 20:00;1;142
2021-12-04 20:10;-3;142
2021-12-04 20:20;-2;142
2021-12-04 20:30;0;142
2021-12-04 20:40;-5;142
2021-12-04 20:50;-22;142
2021-12-04 21:00;-17;142
2021-12-04 21:10;-21;142
2021-12-04 21:20;-23;142
2021-12-04 21:30;-23;142
2021-12-04 21:40;-23;142
2021-12-04 21:50;-22;142
2021-12-04 22:00;-23;142
2021-12-04 22:10;-34;142
2021-12-04 22:20;-33;142
2021-12-04 22:30;-32;142
2021-12-04 22:40;-31;142
2021-12-04 22:50;-35;142
2021-12-04 23:00;-34;142
2021-12-04 23:10;-35;142
2021-12-04 23:20;-34;142
2021-12-04 23:30;-34;142
2021-12-04 23:40;-34;142
2021-12-04 23:50;-31;142
