date;visitors;capacity
2022-03-29 00:00;29;70
2022-03-29 00:10;29;70
2022-03-29 00:20;29;70
2022-03-29 00:30;29;70
2022-03-29 00:40;29;70
2022-03-29 00:50;29;70
2022-03-29 01:00;29;70
2022-03-29 01:10;29;70
2022-03-29 01:20;29;70
2022-03-29 01:30;29;70
2022-03-29 01:40;29;70
2022-03-29 01:50;29;70
2022-03-29 02:00;29;70
2022-03-29 02:10;29;70
2022-03-29 02:20;29;70
2022-03-29 02:30;29;70
2022-03-29 02:40;29;70
2022-03-29 02:50;29;70
2022-03-29 03:00;29;70
2022-03-29 03:10;29;70
2022-03-29 03:20;29;70
2022-03-29 03:30;29;70
2022-03-29 03:40;29;70
2022-03-29 03:50;29;70
2022-03-29 04:00;0;70
2022-03-29 04:10;0;70
2022-03-29 04:20;0;70
2022-03-29 04:30;0;70
2022-03-29 04:40;0;70
2022-03-29 04:50;0;70
2022-03-29 05:00;0;70
2022-03-29 05:10;0;70
2022-03-29 05:20;0;70
2022-03-29 05:30;0;70
2022-03-29 05:40;0;70
2022-03-29 05:50;0;70
2022-03-29 06:00;0;70
2022-03-29 06:10;0;70
2022-03-29 06:20;0;70
2022-03-29 06:30;0;70
2022-03-29 06:40;0;70
2022-03-29 06:50;0;70
2022-03-29 07:00;0;70
2022-03-29 07:10;0;70
2022-03-29 07:20;0;70
2022-03-29 07:30;0;70
2022-03-29 07:40;0;70
2022-03-29 07:50;0;70
2022-03-29 08:00;3;70
2022-03-29 08:10;4;70
2022-03-29 08:20;5;70
2022-03-29 08:30;7;70
2022-03-29 08:40;13;70
2022-03-29 08:50;14;70
2022-03-29 09:00;15;70
2022-03-29 09:10;18;70
2022-03-29 09:20;21;70
2022-03-29 09:30;25;70
2022-03-29 09:40;22;70
2022-03-29 09:50;23;70
2022-03-29 10:00;20;70
2022-03-29 10:10;22;70
2022-03-29 10:20;25;70
2022-03-29 10:30;27;70
2022-03-29 10:40;25;70
2022-03-29 10:50;24;70
2022-03-29 11:00;23;70
2022-03-29 11:10;23;70
2022-03-29 11:20;24;70
2022-03-29 11:30;21;70
2022-03-29 11:40;20;70
2022-03-29 11:50;21;70
2022-03-29 12:00;17;70
2022-03-29 12:10;14;70
2022-03-29 12:20;13;70
2022-03-29 12:30;12;70
2022-03-29 12:40;10;70
2022-03-29 12:50;9;70
2022-03-29 13:00;7;70
2022-03-29 13:10;6;70
2022-03-29 13:20;6;70
2022-03-29 13:30;6;70
2022-03-29 13:40;7;70
2022-03-29 13:50;8;70
2022-03-29 14:00;10;70
2022-03-29 14:10;13;70
2022-03-29 14:20;15;70
2022-03-29 14:30;16;70
2022-03-29 14:40;18;70
2022-03-29 14:50;17;70
2022-03-29 15:00;20;70
2022-03-29 15:10;21;70
2022-03-29 15:20;19;70
2022-03-29 15:30;19;70
2022-03-29 15:40;19;70
2022-03-29 15:50;18;70
2022-03-29 16:00;18;70
2022-03-29 16:10;19;70
2022-03-29 16:20;20;70
2022-03-29 16:30;19;70
2022-03-29 16:40;23;70
2022-03-29 16:50;26;70
2022-03-29 17:00;27;70
2022-03-29 17:10;26;70
2022-03-29 17:20;29;70
2022-03-29 17:30;33;70
2022-03-29 17:40;34;70
2022-03-29 17:50;36;70
2022-03-29 18:00;36;70
2022-03-29 18:10;37;70
2022-03-29 18:20;37;70
2022-03-29 18:30;40;70
2022-03-29 18:40;43;70
2022-03-29 18:50;42;70
2022-03-29 19:00;40;70
2022-03-29 19:10;35;70
2022-03-29 19:20;35;70
2022-03-29 19:30;34;70
2022-03-29 19:40;33;70
2022-03-29 19:50;33;70
2022-03-29 20:00;37;70
2022-03-29 20:10;40;70
2022-03-29 20:20;41;70
2022-03-29 20:30;40;70
2022-03-29 20:40;40;70
2022-03-29 20:50;40;70
2022-03-29 21:00;40;70
2022-03-29 21:10;40;70
2022-03-29 21:20;40;70
2022-03-29 21:30;40;70
2022-03-29 21:40;40;70
2022-03-29 21:50;40;70
2022-03-29 22:00;40;70
2022-03-29 22:10;40;70
2022-03-29 22:20;40;70
2022-03-29 22:30;45;70
2022-03-29 22:40;45;70
2022-03-29 22:50;45;70
2022-03-29 23:00;45;70
2022-03-29 23:10;45;70
2022-03-29 23:20;45;70
2022-03-29 23:30;45;70
2022-03-29 23:40;45;70
2022-03-29 23:50;45;70
