date;visitors;capacity
2022-01-13 00:00;-35;142
2022-01-13 00:10;-35;142
2022-01-13 00:20;-31;142
2022-01-13 00:30;-31;142
2022-01-13 00:40;-34;142
2022-01-13 00:50;-34;142
2022-01-13 01:00;-32;142
2022-01-13 01:10;-33;142
2022-01-13 01:20;-34;142
2022-01-13 01:30;-31;142
2022-01-13 01:40;-31;142
2022-01-13 01:50;-33;142
2022-01-13 02:00;-32;142
2022-01-13 02:10;-32;142
2022-01-13 02:20;-35;142
2022-01-13 02:30;-34;142
2022-01-13 02:40;-31;142
2022-01-13 02:50;-34;142
2022-01-13 03:00;-35;142
2022-01-13 03:10;-33;142
2022-01-13 03:20;-33;142
2022-01-13 03:30;-31;142
2022-01-13 03:40;-34;142
2022-01-13 03:50;-33;142
2022-01-13 04:00;-35;142
2022-01-13 04:10;-31;142
2022-01-13 04:20;-31;142
2022-01-13 04:30;-35;142
2022-01-13 04:40;-34;142
2022-01-13 04:50;-34;142
2022-01-13 05:00;-33;142
2022-01-13 05:10;-32;142
2022-01-13 05:20;-35;142
2022-01-13 05:30;-33;142
2022-01-13 05:40;-32;142
2022-01-13 05:50;-31;142
2022-01-13 06:00;-35;142
2022-01-13 06:10;-35;142
2022-01-13 06:20;-35;142
2022-01-13 06:30;-32;142
2022-01-13 06:40;-33;142
2022-01-13 06:50;-34;142
2022-01-13 07:00;-32;142
2022-01-13 07:10;-35;142
2022-01-13 07:20;-34;142
2022-01-13 07:30;-33;142
2022-01-13 07:40;-35;142
2022-01-13 07:50;-33;142
2022-01-13 08:00;-33;142
2022-01-13 08:10;-35;142
2022-01-13 08:20;-35;142
2022-01-13 08:30;-31;142
2022-01-13 08:40;-35;142
2022-01-13 08:50;-33;142
2022-01-13 09:00;-34;142
2022-01-13 09:10;-12;142
2022-01-13 09:20;-9;142
2022-01-13 09:30;-6;142
2022-01-13 09:40;-6;142
2022-01-13 09:50;-2;142
2022-01-13 10:00;-1;142
2022-01-13 10:10;3;142
2022-01-13 10:20;1;142
2022-01-13 10:30;-2;142
2022-01-13 10:40;-5;142
2022-01-13 10:50;-2;142
2022-01-13 11:00;-1;142
2022-01-13 11:10;-4;142
2022-01-13 11:20;-8;142
2022-01-13 11:30;-2;142
2022-01-13 11:40;0;142
2022-01-13 11:50;1;142
2022-01-13 12:00;3;142
2022-01-13 12:10;6;142
2022-01-13 12:20;13;142
2022-01-13 12:30;16;142
2022-01-13 12:40;15;142
2022-01-13 12:50;15;142
2022-01-13 13:00;14;142
2022-01-13 13:10;8;142
2022-01-13 13:20;8;142
2022-01-13 13:30;8;142
2022-01-13 13:40;9;142
2022-01-13 13:50;10;142
2022-01-13 14:00;10;142
2022-01-13 14:10;16;142
2022-01-13 14:20;20;142
2022-01-13 14:30;14;142
2022-01-13 14:40;18;142
2022-01-13 14:50;19;142
2022-01-13 15:00;18;142
2022-01-13 15:10;16;142
2022-01-13 15:20;15;142
2022-01-13 15:30;14;142
2022-01-13 15:40;15;142
2022-01-13 15:50;18;142
2022-01-13 16:00;17;142
2022-01-13 16:10;18;142
2022-01-13 16:20;15;142
2022-01-13 16:30;21;142
2022-01-13 16:40;23;142
2022-01-13 16:50;39;142
2022-01-13 17:00;42;142
2022-01-13 17:10;51;142
2022-01-13 17:20;56;142
2022-01-13 17:30;64;142
2022-01-13 17:40;66;142
2022-01-13 17:50;76;142
2022-01-13 18:00;88;142
2022-01-13 18:10;96;142
2022-01-13 18:20;98;142
2022-01-13 18:30;106;142
2022-01-13 18:40;115;142
2022-01-13 18:50;119;142
2022-01-13 19:00;121;142
2022-01-13 19:10;107;142
2022-01-13 19:20;105;142
2022-01-13 19:30;96;142
2022-01-13 19:40;88;142
2022-01-13 19:50;92;142
2022-01-13 20:00;92;142
2022-01-13 20:10;84;142
2022-01-13 20:20;65;142
2022-01-13 20:30;63;142
2022-01-13 20:40;60;142
2022-01-13 20:50;45;142
2022-01-13 21:00;40;142
2022-01-13 21:10;28;142
2022-01-13 21:20;22;142
2022-01-13 21:30;30;142
2022-01-13 21:40;31;142
2022-01-13 21:50;26;142
2022-01-13 22:00;-32;142
2022-01-13 22:10;-34;142
2022-01-13 22:20;-33;142
2022-01-13 22:30;-31;142
2022-01-13 22:40;-33;142
2022-01-13 22:50;-31;142
2022-01-13 23:00;-34;142
2022-01-13 23:10;-35;142
2022-01-13 23:20;-34;142
2022-01-13 23:30;-33;142
2022-01-13 23:40;-32;142
2022-01-13 23:50;-34;142
