date;visitors;capacity
2022-02-04 00:00;-32;142
2022-02-04 00:10;-34;142
2022-02-04 00:20;-33;142
2022-02-04 00:30;-35;142
2022-02-04 00:40;-34;142
2022-02-04 00:50;-35;142
2022-02-04 01:00;-31;142
2022-02-04 01:10;-35;142
2022-02-04 01:20;-32;142
2022-02-04 01:30;-34;142
2022-02-04 01:40;-33;142
2022-02-04 01:50;-32;142
2022-02-04 02:00;-33;142
2022-02-04 02:10;-32;142
2022-02-04 02:20;-31;142
2022-02-04 02:30;-31;142
2022-02-04 02:40;-32;142
2022-02-04 02:50;-35;142
2022-02-04 03:00;-33;142
2022-02-04 03:10;-34;142
2022-02-04 03:20;-31;142
2022-02-04 03:30;-33;142
2022-02-04 03:40;-34;142
2022-02-04 03:50;-32;142
2022-02-04 04:00;-32;142
2022-02-04 04:10;-31;142
2022-02-04 04:20;-35;142
2022-02-04 04:30;-31;142
2022-02-04 04:40;-35;142
2022-02-04 04:50;-35;142
2022-02-04 05:00;-34;142
2022-02-04 05:10;-32;142
2022-02-04 05:20;-33;142
2022-02-04 05:30;-34;142
2022-02-04 05:40;-32;142
2022-02-04 05:50;-31;142
2022-02-04 06:00;-35;142
2022-02-04 06:10;-33;142
2022-02-04 06:20;-32;142
2022-02-04 06:30;-34;142
2022-02-04 06:40;-32;142
2022-02-04 06:50;-32;142
2022-02-04 07:00;-31;142
2022-02-04 07:10;-35;142
2022-02-04 07:20;-31;142
2022-02-04 07:30;-31;142
2022-02-04 07:40;-34;142
2022-02-04 07:50;-33;142
2022-02-04 08:00;-35;142
2022-02-04 08:10;-35;142
2022-02-04 08:20;-34;142
2022-02-04 08:30;-33;142
2022-02-04 08:40;-34;142
2022-02-04 08:50;-35;142
2022-02-04 09:00;-10;142
2022-02-04 09:10;-8;142
2022-02-04 09:20;-6;142
2022-02-04 09:30;7;142
2022-02-04 09:40;12;142
2022-02-04 09:50;16;142
2022-02-04 10:00;16;142
2022-02-04 10:10;21;142
2022-02-04 10:20;29;142
2022-02-04 10:30;29;142
2022-02-04 10:40;22;142
2022-02-04 10:50;26;142
2022-02-04 11:00;24;142
2022-02-04 11:10;22;142
2022-02-04 11:20;22;142
2022-02-04 11:30;22;142
2022-02-04 11:40;27;142
2022-02-04 11:50;31;142
2022-02-04 12:00;26;142
2022-02-04 12:10;26;142
2022-02-04 12:20;29;142
2022-02-04 12:30;32;142
2022-02-04 12:40;27;142
2022-02-04 12:50;28;142
2022-02-04 13:00;22;142
2022-02-04 13:10;24;142
2022-02-04 13:20;31;142
2022-02-04 13:30;29;142
2022-02-04 13:40;35;142
2022-02-04 13:50;29;142
2022-02-04 14:00;28;142
2022-02-04 14:10;31;142
2022-02-04 14:20;30;142
2022-02-04 14:30;32;142
2022-02-04 14:40;36;142
2022-02-04 14:50;42;142
2022-02-04 15:00;37;142
2022-02-04 15:10;38;142
2022-02-04 15:20;40;142
2022-02-04 15:30;42;142
2022-02-04 15:40;40;142
2022-02-04 15:50;41;142
2022-02-04 16:00;34;142
2022-02-04 16:10;36;142
2022-02-04 16:20;37;142
2022-02-04 16:30;38;142
2022-02-04 16:40;46;142
2022-02-04 16:50;60;142
2022-02-04 17:00;65;142
2022-02-04 17:10;66;142
2022-02-04 17:20;65;142
2022-02-04 17:30;77;142
2022-02-04 17:40;78;142
2022-02-04 17:50;77;142
2022-02-04 18:00;81;142
2022-02-04 18:10;91;142
2022-02-04 18:20;98;142
2022-02-04 18:30;107;142
2022-02-04 18:40;93;142
2022-02-04 18:50;81;142
2022-02-04 19:00;75;142
2022-02-04 19:10;72;142
2022-02-04 19:20;70;142
2022-02-04 19:30;69;142
2022-02-04 19:40;62;142
2022-02-04 19:50;56;142
2022-02-04 20:00;47;142
2022-02-04 20:10;43;142
2022-02-04 20:20;48;142
2022-02-04 20:30;47;142
2022-02-04 20:40;54;142
2022-02-04 20:50;58;142
2022-02-04 21:00;55;142
2022-02-04 21:10;50;142
2022-02-04 21:20;52;142
2022-02-04 21:30;48;142
2022-02-04 21:40;44;142
2022-02-04 21:50;29;142
2022-02-04 22:00;30;142
2022-02-04 22:10;-35;142
2022-02-04 22:20;-35;142
2022-02-04 22:30;-34;142
2022-02-04 22:40;-34;142
2022-02-04 22:50;-34;142
2022-02-04 23:00;-34;142
2022-02-04 23:10;-35;142
2022-02-04 23:20;-33;142
2022-02-04 23:30;-34;142
2022-02-04 23:40;-32;142
2022-02-04 23:50;-32;142
