date;visitors;capacity
2022-01-31 00:00;-35;142
2022-01-31 00:10;-32;142
2022-01-31 00:20;-35;142
2022-01-31 00:30;-35;142
2022-01-31 00:40;-34;142
2022-01-31 00:50;-34;142
2022-01-31 01:00;-33;142
2022-01-31 01:10;-31;142
2022-01-31 01:20;-34;142
2022-01-31 01:30;-35;142
2022-01-31 01:40;-34;142
2022-01-31 01:50;-32;142
2022-01-31 02:00;-33;142
2022-01-31 02:10;-32;142
2022-01-31 02:20;-31;142
2022-01-31 02:30;-31;142
2022-01-31 02:40;-31;142
2022-01-31 02:50;-32;142
2022-01-31 03:00;-32;142
2022-01-31 03:10;-33;142
2022-01-31 03:20;-32;142
2022-01-31 03:30;-35;142
2022-01-31 03:40;-34;142
2022-01-31 03:50;-31;142
2022-01-31 04:00;-34;142
2022-01-31 04:10;-32;142
2022-01-31 04:20;-31;142
2022-01-31 04:30;-31;142
2022-01-31 04:40;-35;142
2022-01-31 04:50;-35;142
2022-01-31 05:00;-31;142
2022-01-31 05:10;-31;142
2022-01-31 05:20;-35;142
2022-01-31 05:30;-32;142
2022-01-31 05:40;-32;142
2022-01-31 05:50;-33;142
2022-01-31 06:00;-32;142
2022-01-31 06:10;-31;142
2022-01-31 06:20;-33;142
2022-01-31 06:30;-35;142
2022-01-31 06:40;-33;142
2022-01-31 06:50;-31;142
2022-01-31 07:00;-31;142
2022-01-31 07:10;-35;142
2022-01-31 07:20;-33;142
2022-01-31 07:30;-35;142
2022-01-31 07:40;-35;142
2022-01-31 07:50;-31;142
2022-01-31 08:00;-31;142
2022-01-31 08:10;-31;142
2022-01-31 08:20;-34;142
2022-01-31 08:30;-32;142
2022-01-31 08:40;-32;142
2022-01-31 08:50;-32;142
2022-01-31 09:00;-5;142
2022-01-31 09:10;-6;142
2022-01-31 09:20;0;142
2022-01-31 09:30;9;142
2022-01-31 09:40;7;142
2022-01-31 09:50;4;142
2022-01-31 10:00;4;142
2022-01-31 10:10;2;142
2022-01-31 10:20;8;142
2022-01-31 10:30;10;142
2022-01-31 10:40;13;142
2022-01-31 10:50;15;142
2022-01-31 11:00;11;142
2022-01-31 11:10;12;142
2022-01-31 11:20;19;142
2022-01-31 11:30;17;142
2022-01-31 11:40;17;142
2022-01-31 11:50;17;142
2022-01-31 12:00;15;142
2022-01-31 12:10;20;142
2022-01-31 12:20;20;142
2022-01-31 12:30;20;142
2022-01-31 12:40;17;142
2022-01-31 12:50;14;142
2022-01-31 13:00;13;142
2022-01-31 13:10;5;142
2022-01-31 13:20;-1;142
2022-01-31 13:30;-3;142
2022-01-31 13:40;1;142
2022-01-31 13:50;1;142
2022-01-31 14:00;1;142
2022-01-31 14:10;4;142
2022-01-31 14:20;6;142
2022-01-31 14:30;7;142
2022-01-31 14:40;13;142
2022-01-31 14:50;20;142
2022-01-31 15:00;13;142
2022-01-31 15:10;22;142
2022-01-31 15:20;26;142
2022-01-31 15:30;33;142
2022-01-31 15:40;31;142
2022-01-31 15:50;26;142
2022-01-31 16:00;27;142
2022-01-31 16:10;39;142
2022-01-31 16:20;44;142
2022-01-31 16:30;44;142
2022-01-31 16:40;52;142
2022-01-31 16:50;63;142
2022-01-31 17:00;75;142
2022-01-31 17:10;86;142
2022-01-31 17:20;86;142
2022-01-31 17:30;85;142
2022-01-31 17:40;83;142
2022-01-31 17:50;95;142
2022-01-31 18:00;107;142
2022-01-31 18:10;97;142
2022-01-31 18:20;97;142
2022-01-31 18:30;108;142
2022-01-31 18:40;111;142
2022-01-31 18:50;124;142
2022-01-31 19:00;123;142
2022-01-31 19:10;113;142
2022-01-31 19:20;108;142
2022-01-31 19:30;117;142
2022-01-31 19:40;123;142
2022-01-31 19:50;128;142
2022-01-31 20:00;135;142
2022-01-31 20:10;133;142
2022-01-31 20:20;136;142
2022-01-31 20:30;126;142
2022-01-31 20:40;121;142
2022-01-31 20:50;117;142
2022-01-31 21:00;115;142
2022-01-31 21:10;96;142
2022-01-31 21:20;93;142
2022-01-31 21:30;82;142
2022-01-31 21:40;70;142
2022-01-31 21:50;61;142
2022-01-31 22:00;51;142
2022-01-31 22:10;46;142
2022-01-31 22:20;48;142
2022-01-31 22:30;41;142
2022-01-31 22:40;38;142
2022-01-31 22:50;-35;142
2022-01-31 23:00;-31;142
2022-01-31 23:10;-34;142
2022-01-31 23:20;-35;142
2022-01-31 23:30;-35;142
2022-01-31 23:40;-32;142
2022-01-31 23:50;-32;142
