date;visitors;capacity
2022-01-11 00:00;-32;142
2022-01-11 00:10;-32;142
2022-01-11 00:20;-35;142
2022-01-11 00:30;-31;142
2022-01-11 00:40;-34;142
2022-01-11 00:50;-31;142
2022-01-11 01:00;-32;142
2022-01-11 01:10;-35;142
2022-01-11 01:20;-34;142
2022-01-11 01:30;-32;142
2022-01-11 01:40;-32;142
2022-01-11 01:50;-35;142
2022-01-11 02:00;-35;142
2022-01-11 02:10;-32;142
2022-01-11 02:20;-31;142
2022-01-11 02:30;-34;142
2022-01-11 02:40;-32;142
2022-01-11 02:50;-31;142
2022-01-11 03:00;-31;142
2022-01-11 03:10;-35;142
2022-01-11 03:20;-32;142
2022-01-11 03:30;-35;142
2022-01-11 03:40;-31;142
2022-01-11 03:50;-31;142
2022-01-11 04:00;-34;142
2022-01-11 04:10;-32;142
2022-01-11 04:20;-31;142
2022-01-11 04:30;-34;142
2022-01-11 04:40;-35;142
2022-01-11 04:50;-35;142
2022-01-11 05:00;-35;142
2022-01-11 05:10;-33;142
2022-01-11 05:20;-31;142
2022-01-11 05:30;-32;142
2022-01-11 05:40;-31;142
2022-01-11 05:50;-32;142
2022-01-11 06:00;-33;142
2022-01-11 06:10;-33;142
2022-01-11 06:20;-35;142
2022-01-11 06:30;-31;142
2022-01-11 06:40;-35;142
2022-01-11 06:50;-35;142
2022-01-11 07:00;-34;142
2022-01-11 07:10;-33;142
2022-01-11 07:20;-32;142
2022-01-11 07:30;-31;142
2022-01-11 07:40;-35;142
2022-01-11 07:50;-31;142
2022-01-11 08:00;-35;142
2022-01-11 08:10;-34;142
2022-01-11 08:20;-34;142
2022-01-11 08:30;-31;142
2022-01-11 08:40;-34;142
2022-01-11 08:50;-34;142
2022-01-11 09:00;-7;142
2022-01-11 09:10;-2;142
2022-01-11 09:20;-3;142
2022-01-11 09:30;-1;142
2022-01-11 09:40;-1;142
2022-01-11 09:50;-3;142
2022-01-11 10:00;-2;142
2022-01-11 10:10;-2;142
2022-01-11 10:20;3;142
2022-01-11 10:30;5;142
2022-01-11 10:40;1;142
2022-01-11 10:50;-1;142
2022-01-11 11:00;1;142
2022-01-11 11:10;3;142
2022-01-11 11:20;1;142
2022-01-11 11:30;-2;142
2022-01-11 11:40;-3;142
2022-01-11 11:50;1;142
2022-01-11 12:00;-2;142
2022-01-11 12:10;-1;142
2022-01-11 12:20;4;142
2022-01-11 12:30;5;142
2022-01-11 12:40;4;142
2022-01-11 12:50;6;142
2022-01-11 13:00;3;142
2022-01-11 13:10;1;142
2022-01-11 13:20;-5;142
2022-01-11 13:30;-1;142
2022-01-11 13:40;0;142
2022-01-11 13:50;1;142
2022-01-11 14:00;3;142
2022-01-11 14:10;2;142
2022-01-11 14:20;3;142
2022-01-11 14:30;3;142
2022-01-11 14:40;2;142
2022-01-11 14:50;1;142
2022-01-11 15:00;-3;142
2022-01-11 15:10;4;142
2022-01-11 15:20;14;142
2022-01-11 15:30;14;142
2022-01-11 15:40;22;142
2022-01-11 15:50;35;142
2022-01-11 16:00;36;142
2022-01-11 16:10;46;142
2022-01-11 16:20;48;142
2022-01-11 16:30;52;142
2022-01-11 16:40;58;142
2022-01-11 16:50;47;142
2022-01-11 17:00;54;142
2022-01-11 17:10;62;142
2022-01-11 17:20;71;142
2022-01-11 17:30;91;142
2022-01-11 17:40;97;142
2022-01-11 17:50;100;142
2022-01-11 18:00;109;142
2022-01-11 18:10;122;142
2022-01-11 18:20;136;142
2022-01-11 18:30;142;142
2022-01-11 18:40;141;142
2022-01-11 18:50;142;142
2022-01-11 19:00;142;142
2022-01-11 19:10;142;142
2022-01-11 19:20;138;142
2022-01-11 19:30;130;142
2022-01-11 19:40;123;142
2022-01-11 19:50;121;142
2022-01-11 20:00;114;142
2022-01-11 20:10;113;142
2022-01-11 20:20;117;142
2022-01-11 20:30;122;142
2022-01-11 20:40;110;142
2022-01-11 20:50;106;142
2022-01-11 21:00;96;142
2022-01-11 21:10;90;142
2022-01-11 21:20;78;142
2022-01-11 21:30;70;142
2022-01-11 21:40;59;142
2022-01-11 21:50;42;142
2022-01-11 22:00;28;142
2022-01-11 22:10;-32;142
2022-01-11 22:20;-33;142
2022-01-11 22:30;-32;142
2022-01-11 22:40;-35;142
2022-01-11 22:50;-33;142
2022-01-11 23:00;-31;142
2022-01-11 23:10;-34;142
2022-01-11 23:20;-31;142
2022-01-11 23:30;-33;142
2022-01-11 23:40;-34;142
2022-01-11 23:50;-32;142
