date;visitors;capacity
2022-01-07 00:00;-20;150
2022-01-07 00:10;-20;150
2022-01-07 00:20;-20;150
2022-01-07 00:30;-20;150
2022-01-07 00:40;-20;150
2022-01-07 00:50;-20;150
2022-01-07 01:00;-20;150
2022-01-07 01:10;-20;150
2022-01-07 01:20;-20;150
2022-01-07 01:30;-20;150
2022-01-07 01:40;-20;150
2022-01-07 01:50;-20;150
2022-01-07 02:00;-20;150
2022-01-07 02:10;-20;150
2022-01-07 02:20;-20;150
2022-01-07 02:30;-20;150
2022-01-07 02:40;-20;150
2022-01-07 02:50;-20;150
2022-01-07 03:00;-20;150
2022-01-07 03:10;-20;150
2022-01-07 03:20;-20;150
2022-01-07 03:30;-20;150
2022-01-07 03:40;-20;150
2022-01-07 03:50;-20;150
2022-01-07 04:00;-20;150
2022-01-07 04:10;-20;150
2022-01-07 04:20;-20;150
2022-01-07 04:30;-20;150
2022-01-07 04:40;-20;150
2022-01-07 04:50;-20;150
2022-01-07 05:00;-20;150
2022-01-07 05:10;-20;150
2022-01-07 05:20;-20;150
2022-01-07 05:30;-20;150
2022-01-07 05:40;-20;150
2022-01-07 05:50;-20;150
2022-01-07 06:00;-20;150
2022-01-07 06:10;-20;150
2022-01-07 06:20;-20;150
2022-01-07 06:30;-20;150
2022-01-07 06:40;-20;150
2022-01-07 06:50;-19;150
2022-01-07 07:00;-19;150
2022-01-07 07:10;-15;150
2022-01-07 07:20;-13;150
2022-01-07 07:30;-9;150
2022-01-07 07:40;-8;150
2022-01-07 07:50;-8;150
2022-01-07 08:00;-5;150
2022-01-07 08:10;-2;150
2022-01-07 08:20;-3;150
2022-01-07 08:30;-5;150
2022-01-07 08:40;-4;150
2022-01-07 08:50;-5;150
2022-01-07 09:00;-6;150
2022-01-07 09:10;-7;150
2022-01-07 09:20;-6;150
2022-01-07 09:30;-1;150
2022-01-07 09:40;0;150
2022-01-07 09:50;2;150
2022-01-07 10:00;3;150
2022-01-07 10:10;5;150
2022-01-07 10:20;5;150
2022-01-07 10:30;10;150
2022-01-07 10:40;12;150
2022-01-07 10:50;14;150
2022-01-07 11:00;15;150
2022-01-07 11:10;17;150
2022-01-07 11:20;21;150
2022-01-07 11:30;19;150
2022-01-07 11:40;23;150
2022-01-07 11:50;27;150
2022-01-07 12:00;25;150
2022-01-07 12:10;22;150
2022-01-07 12:20;21;150
2022-01-07 12:30;22;150
2022-01-07 12:40;27;150
2022-01-07 12:50;24;150
2022-01-07 13:00;28;150
2022-01-07 13:10;31;150
2022-01-07 13:20;27;150
2022-01-07 13:30;33;150
2022-01-07 13:40;31;150
2022-01-07 13:50;31;150
2022-01-07 14:00;32;150
2022-01-07 14:10;31;150
2022-01-07 14:20;31;150
2022-01-07 14:30;34;150
2022-01-07 14:40;30;150
2022-01-07 14:50;31;150
2022-01-07 15:00;36;150
2022-01-07 15:10;32;150
2022-01-07 15:20;33;150
2022-01-07 15:30;33;150
2022-01-07 15:40;35;150
2022-01-07 15:50;36;150
2022-01-07 16:00;36;150
2022-01-07 16:10;44;150
2022-01-07 16:20;49;150
2022-01-07 16:30;55;150
2022-01-07 16:40;56;150
2022-01-07 16:50;59;150
2022-01-07 17:00;67;150
2022-01-07 17:10;69;150
2022-01-07 17:20;79;150
2022-01-07 17:30;83;150
2022-01-07 17:40;81;150
2022-01-07 17:50;84;150
2022-01-07 18:00;82;150
2022-01-07 18:10;78;150
2022-01-07 18:20;75;150
2022-01-07 18:30;71;150
2022-01-07 18:40;61;150
2022-01-07 18:50;61;150
2022-01-07 19:00;58;150
2022-01-07 19:10;59;150
2022-01-07 19:20;60;150
2022-01-07 19:30;58;150
2022-01-07 19:40;49;150
2022-01-07 19:50;47;150
2022-01-07 20:00;41;150
2022-01-07 20:10;39;150
2022-01-07 20:20;36;150
2022-01-07 20:30;32;150
2022-01-07 20:40;31;150
2022-01-07 20:50;32;150
2022-01-07 21:00;29;150
2022-01-07 21:10;27;150
2022-01-07 21:20;24;150
2022-01-07 21:30;23;150
2022-01-07 21:40;21;150
2022-01-07 21:50;19;150
2022-01-07 22:00;19;150
2022-01-07 22:10;16;150
2022-01-07 22:20;14;150
2022-01-07 22:30;11;150
2022-01-07 22:40;6;150
2022-01-07 22:50;-20;150
2022-01-07 23:00;-20;150
2022-01-07 23:10;-20;150
2022-01-07 23:20;-20;150
2022-01-07 23:30;-20;150
2022-01-07 23:40;-20;150
2022-01-07 23:50;-20;150
