date;visitors;capacity
2021-11-08 00:00;-34;142
2021-11-08 00:10;-32;142
2021-11-08 00:20;-33;142
2021-11-08 00:30;-34;142
2021-11-08 00:40;-31;142
2021-11-08 00:50;-35;142
2021-11-08 01:00;-31;142
2021-11-08 01:10;-35;142
2021-11-08 01:20;-32;142
2021-11-08 01:30;-34;142
2021-11-08 01:40;-33;142
2021-11-08 01:50;-34;142
2021-11-08 02:00;-33;142
2021-11-08 02:10;-31;142
2021-11-08 02:20;-35;142
2021-11-08 02:30;-35;142
2021-11-08 02:40;-32;142
2021-11-08 02:50;-35;142
2021-11-08 03:00;-32;142
2021-11-08 03:10;-35;142
2021-11-08 03:20;-34;142
2021-11-08 03:30;-34;142
2021-11-08 03:40;-34;142
2021-11-08 03:50;-34;142
2021-11-08 04:00;-31;142
2021-11-08 04:10;-32;142
2021-11-08 04:20;-35;142
2021-11-08 04:30;-33;142
2021-11-08 04:40;-34;142
2021-11-08 04:50;-35;142
2021-11-08 05:00;-31;142
2021-11-08 05:10;-35;142
2021-11-08 05:20;-34;142
2021-11-08 05:30;-34;142
2021-11-08 05:40;-35;142
2021-11-08 05:50;-35;142
2021-11-08 06:00;-35;142
2021-11-08 06:10;-35;142
2021-11-08 06:20;-32;142
2021-11-08 06:30;-34;142
2021-11-08 06:40;-35;142
2021-11-08 06:50;-32;142
2021-11-08 07:00;-34;142
2021-11-08 07:10;-35;142
2021-11-08 07:20;-34;142
2021-11-08 07:30;-31;142
2021-11-08 07:40;-32;142
2021-11-08 07:50;-33;142
2021-11-08 08:00;-33;142
2021-11-08 08:10;-33;142
2021-11-08 08:20;-31;142
2021-11-08 08:30;-32;142
2021-11-08 08:40;-35;142
2021-11-08 08:50;-31;142
2021-11-08 09:00;-19;142
2021-11-08 09:10;-14;142
2021-11-08 09:20;-16;142
2021-11-08 09:30;-12;142
2021-11-08 09:40;-12;142
2021-11-08 09:50;-8;142
2021-11-08 10:00;-7;142
2021-11-08 10:10;-8;142
2021-11-08 10:20;-8;142
2021-11-08 10:30;-7;142
2021-11-08 10:40;-7;142
2021-11-08 10:50;-2;142
2021-11-08 11:00;0;142
2021-11-08 11:10;-4;142
2021-11-08 11:20;-2;142
2021-11-08 11:30;-3;142
2021-11-08 11:40;0;142
2021-11-08 11:50;7;142
2021-11-08 12:00;3;142
2021-11-08 12:10;4;142
2021-11-08 12:20;10;142
2021-11-08 12:30;5;142
2021-11-08 12:40;3;142
2021-11-08 12:50;3;142
2021-11-08 13:00;2;142
2021-11-08 13:10;1;142
2021-11-08 13:20;1;142
2021-11-08 13:30;-2;142
2021-11-08 13:40;-9;142
2021-11-08 13:50;-7;142
2021-11-08 14:00;-9;142
2021-11-08 14:10;-2;142
2021-11-08 14:20;0;142
2021-11-08 14:30;0;142
2021-11-08 14:40;5;142
2021-11-08 14:50;5;142
2021-11-08 15:00;9;142
2021-11-08 15:10;15;142
2021-11-08 15:20;17;142
2021-11-08 15:30;21;142
2021-11-08 15:40;17;142
2021-11-08 15:50;15;142
2021-11-08 16:00;18;142
2021-11-08 16:10;19;142
2021-11-08 16:20;33;142
2021-11-08 16:30;38;142
2021-11-08 16:40;40;142
2021-11-08 16:50;58;142
2021-11-08 17:00;75;142
2021-11-08 17:10;77;142
2021-11-08 17:20;82;142
2021-11-08 17:30;93;142
2021-11-08 17:40;98;142
2021-11-08 17:50;100;142
2021-11-08 18:00;128;142
2021-11-08 18:10;127;142
2021-11-08 18:20;123;142
2021-11-08 18:30;128;142
2021-11-08 18:40;132;142
2021-11-08 18:50;142;142
2021-11-08 19:00;142;142
2021-11-08 19:10;131;142
2021-11-08 19:20;124;142
2021-11-08 19:30;122;142
2021-11-08 19:40;114;142
2021-11-08 19:50;135;142
2021-11-08 20:00;139;142
2021-11-08 20:10;116;142
2021-11-08 20:20;108;142
2021-11-08 20:30;105;142
2021-11-08 20:40;109;142
2021-11-08 20:50;103;142
2021-11-08 21:00;93;142
2021-11-08 21:10;74;142
2021-11-08 21:20;65;142
2021-11-08 21:30;48;142
2021-11-08 21:40;37;142
2021-11-08 21:50;28;142
2021-11-08 22:00;-32;142
2021-11-08 22:10;-35;142
2021-11-08 22:20;-32;142
2021-11-08 22:30;-31;142
2021-11-08 22:40;-32;142
2021-11-08 22:50;-31;142
2021-11-08 23:00;-31;142
2021-11-08 23:10;-34;142
2021-11-08 23:20;-35;142
2021-11-08 23:30;-34;142
2021-11-08 23:40;-31;142
2021-11-08 23:50;-31;142
