date;visitors;capacity
2021-09-26 00:00;4;142
2021-09-26 00:10;4;142
2021-09-26 00:20;2;142
2021-09-26 00:30;0;142
2021-09-26 00:40;3;142
2021-09-26 00:50;3;142
2021-09-26 01:00;4;142
2021-09-26 01:10;4;142
2021-09-26 01:20;4;142
2021-09-26 01:30;3;142
2021-09-26 01:40;1;142
2021-09-26 01:50;2;142
2021-09-26 02:00;0;142
2021-09-26 02:10;1;142
2021-09-26 02:20;0;142
2021-09-26 02:30;1;142
2021-09-26 02:40;2;142
2021-09-26 02:50;2;142
2021-09-26 03:00;2;142
2021-09-26 03:10;4;142
2021-09-26 03:20;3;142
2021-09-26 03:30;4;142
2021-09-26 03:40;3;142
2021-09-26 03:50;2;142
2021-09-26 04:00;3;142
2021-09-26 04:10;3;142
2021-09-26 04:20;0;142
2021-09-26 04:30;3;142
2021-09-26 04:40;3;142
2021-09-26 04:50;3;142
2021-09-26 05:00;3;142
2021-09-26 05:10;1;142
2021-09-26 05:20;4;142
2021-09-26 05:30;4;142
2021-09-26 05:40;3;142
2021-09-26 05:50;0;142
2021-09-26 06:00;3;142
2021-09-26 06:10;1;142
2021-09-26 06:20;1;142
2021-09-26 06:30;0;142
2021-09-26 06:40;0;142
2021-09-26 06:50;3;142
2021-09-26 07:00;3;142
2021-09-26 07:10;4;142
2021-09-26 07:20;3;142
2021-09-26 07:30;2;142
2021-09-26 07:40;1;142
2021-09-26 07:50;4;142
2021-09-26 08:00;2;142
2021-09-26 08:10;1;142
2021-09-26 08:20;1;142
2021-09-26 08:30;2;142
2021-09-26 08:40;0;142
2021-09-26 08:50;2;142
2021-09-26 09:00;20;142
2021-09-26 09:10;20;142
2021-09-26 09:20;24;142
2021-09-26 09:30;27;142
2021-09-26 09:40;32;142
2021-09-26 09:50;33;142
2021-09-26 10:00;36;142
2021-09-26 10:10;33;142
2021-09-26 10:20;37;142
2021-09-26 10:30;35;142
2021-09-26 10:40;39;142
2021-09-26 10:50;40;142
2021-09-26 11:00;43;142
2021-09-26 11:10;44;142
2021-09-26 11:20;45;142
2021-09-26 11:30;41;142
2021-09-26 11:40;44;142
2021-09-26 11:50;40;142
2021-09-26 12:00;42;142
2021-09-26 12:10;40;142
2021-09-26 12:20;40;142
2021-09-26 12:30;37;142
2021-09-26 12:40;38;142
2021-09-26 12:50;42;142
2021-09-26 13:00;44;142
2021-09-26 13:10;38;142
2021-09-26 13:20;46;142
2021-09-26 13:30;45;142
2021-09-26 13:40;44;142
2021-09-26 13:50;45;142
2021-09-26 14:00;39;142
2021-09-26 14:10;34;142
2021-09-26 14:20;34;142
2021-09-26 14:30;34;142
2021-09-26 14:40;35;142
2021-09-26 14:50;29;142
2021-09-26 15:00;28;142
2021-09-26 15:10;28;142
2021-09-26 15:20;31;142
2021-09-26 15:30;33;142
2021-09-26 15:40;36;142
2021-09-26 15:50;36;142
2021-09-26 16:00;37;142
2021-09-26 16:10;37;142
2021-09-26 16:20;45;142
2021-09-26 16:30;46;142
2021-09-26 16:40;56;142
2021-09-26 16:50;57;142
2021-09-26 17:00;55;142
2021-09-26 17:10;57;142
2021-09-26 17:20;57;142
2021-09-26 17:30;63;142
2021-09-26 17:40;64;142
2021-09-26 17:50;63;142
2021-09-26 18:00;70;142
2021-09-26 18:10;69;142
2021-09-26 18:20;75;142
2021-09-26 18:30;81;142
2021-09-26 18:40;69;142
2021-09-26 18:50;67;142
2021-09-26 19:00;60;142
2021-09-26 19:10;58;142
2021-09-26 19:20;51;142
2021-09-26 19:30;49;142
2021-09-26 19:40;46;142
2021-09-26 19:50;35;142
2021-09-26 20:00;29;142
2021-09-26 20:10;34;142
2021-09-26 20:20;35;142
2021-09-26 20:30;31;142
2021-09-26 20:40;32;142
2021-09-26 20:50;25;142
2021-09-26 21:00;25;142
2021-09-26 21:10;23;142
2021-09-26 21:20;23;142
2021-09-26 21:30;24;142
2021-09-26 21:40;21;142
2021-09-26 21:50;21;142
2021-09-26 22:00;4;142
2021-09-26 22:10;4;142
2021-09-26 22:20;3;142
2021-09-26 22:30;2;142
2021-09-26 22:40;1;142
2021-09-26 22:50;1;142
2021-09-26 23:00;0;142
2021-09-26 23:10;2;142
2021-09-26 23:20;3;142
2021-09-26 23:30;2;142
2021-09-26 23:40;2;142
2021-09-26 23:50;4;142
