date;visitors;capacity
2021-12-07 00:00;-34;142
2021-12-07 00:10;-33;142
2021-12-07 00:20;-33;142
2021-12-07 00:30;-34;142
2021-12-07 00:40;-32;142
2021-12-07 00:50;-34;142
2021-12-07 01:00;-35;142
2021-12-07 01:10;-35;142
2021-12-07 01:20;-34;142
2021-12-07 01:30;-32;142
2021-12-07 01:40;-33;142
2021-12-07 01:50;-35;142
2021-12-07 02:00;-31;142
2021-12-07 02:10;-31;142
2021-12-07 02:20;-32;142
2021-12-07 02:30;-31;142
2021-12-07 02:40;-33;142
2021-12-07 02:50;-35;142
2021-12-07 03:00;-34;142
2021-12-07 03:10;-32;142
2021-12-07 03:20;-31;142
2021-12-07 03:30;-31;142
2021-12-07 03:40;-32;142
2021-12-07 03:50;-35;142
2021-12-07 04:00;-34;142
2021-12-07 04:10;-32;142
2021-12-07 04:20;-31;142
2021-12-07 04:30;-35;142
2021-12-07 04:40;-32;142
2021-12-07 04:50;-33;142
2021-12-07 05:00;-32;142
2021-12-07 05:10;-33;142
2021-12-07 05:20;-35;142
2021-12-07 05:30;-34;142
2021-12-07 05:40;-34;142
2021-12-07 05:50;-34;142
2021-12-07 06:00;-34;142
2021-12-07 06:10;-31;142
2021-12-07 06:20;-33;142
2021-12-07 06:30;-31;142
2021-12-07 06:40;-34;142
2021-12-07 06:50;-33;142
2021-12-07 07:00;-33;142
2021-12-07 07:10;-31;142
2021-12-07 07:20;-34;142
2021-12-07 07:30;-32;142
2021-12-07 07:40;-35;142
2021-12-07 07:50;-34;142
2021-12-07 08:00;-31;142
2021-12-07 08:10;-31;142
2021-12-07 08:20;-32;142
2021-12-07 08:30;-35;142
2021-12-07 08:40;-31;142
2021-12-07 08:50;-34;142
2021-12-07 09:00;-11;142
2021-12-07 09:10;-12;142
2021-12-07 09:20;-10;142
2021-12-07 09:30;-6;142
2021-12-07 09:40;-3;142
2021-12-07 09:50;0;142
2021-12-07 10:00;9;142
2021-12-07 10:10;6;142
2021-12-07 10:20;6;142
2021-12-07 10:30;4;142
2021-12-07 10:40;4;142
2021-12-07 10:50;6;142
2021-12-07 11:00;6;142
2021-12-07 11:10;11;142
2021-12-07 11:20;14;142
2021-12-07 11:30;13;142
2021-12-07 11:40;14;142
2021-12-07 11:50;11;142
2021-12-07 12:00;9;142
2021-12-07 12:10;11;142
2021-12-07 12:20;17;142
2021-12-07 12:30;21;142
2021-12-07 12:40;19;142
2021-12-07 12:50;15;142
2021-12-07 13:00;20;142
2021-12-07 13:10;12;142
2021-12-07 13:20;14;142
2021-12-07 13:30;14;142
2021-12-07 13:40;7;142
2021-12-07 13:50;9;142
2021-12-07 14:00;6;142
2021-12-07 14:10;6;142
2021-12-07 14:20;0;142
2021-12-07 14:30;-4;142
2021-12-07 14:40;-1;142
2021-12-07 14:50;5;142
2021-12-07 15:00;3;142
2021-12-07 15:10;3;142
2021-12-07 15:20;7;142
2021-12-07 15:30;10;142
2021-12-07 15:40;16;142
2021-12-07 15:50;22;142
2021-12-07 16:00;28;142
2021-12-07 16:10;26;142
2021-12-07 16:20;32;142
2021-12-07 16:30;41;142
2021-12-07 16:40;47;142
2021-12-07 16:50;50;142
2021-12-07 17:00;54;142
2021-12-07 17:10;57;142
2021-12-07 17:20;61;142
2021-12-07 17:30;68;142
2021-12-07 17:40;84;142
2021-12-07 17:50;85;142
2021-12-07 18:00;94;142
2021-12-07 18:10;92;142
2021-12-07 18:20;107;142
2021-12-07 18:30;114;142
2021-12-07 18:40;114;142
2021-12-07 18:50;115;142
2021-12-07 19:00;109;142
2021-12-07 19:10;102;142
2021-12-07 19:20;106;142
2021-12-07 19:30;114;142
2021-12-07 19:40;94;142
2021-12-07 19:50;80;142
2021-12-07 20:00;78;142
2021-12-07 20:10;64;142
2021-12-07 20:20;64;142
2021-12-07 20:30;64;142
2021-12-07 20:40;59;142
2021-12-07 20:50;60;142
2021-12-07 21:00;60;142
2021-12-07 21:10;57;142
2021-12-07 21:20;59;142
2021-12-07 21:30;58;142
2021-12-07 21:40;49;142
2021-12-07 21:50;39;142
2021-12-07 22:00;35;142
2021-12-07 22:10;-35;142
2021-12-07 22:20;-35;142
2021-12-07 22:30;-33;142
2021-12-07 22:40;-32;142
2021-12-07 22:50;-34;142
2021-12-07 23:00;-35;142
2021-12-07 23:10;-32;142
2021-12-07 23:20;-35;142
2021-12-07 23:30;-31;142
2021-12-07 23:40;-33;142
2021-12-07 23:50;-33;142
