date;visitors;capacity
2022-02-02 00:00;-33;142
2022-02-02 00:10;-35;142
2022-02-02 00:20;-35;142
2022-02-02 00:30;-33;142
2022-02-02 00:40;-34;142
2022-02-02 00:50;-33;142
2022-02-02 01:00;-33;142
2022-02-02 01:10;-34;142
2022-02-02 01:20;-31;142
2022-02-02 01:30;-32;142
2022-02-02 01:40;-35;142
2022-02-02 01:50;-31;142
2022-02-02 02:00;-34;142
2022-02-02 02:10;-34;142
2022-02-02 02:20;-34;142
2022-02-02 02:30;-31;142
2022-02-02 02:40;-31;142
2022-02-02 02:50;-31;142
2022-02-02 03:00;-32;142
2022-02-02 03:10;-34;142
2022-02-02 03:20;-33;142
2022-02-02 03:30;-33;142
2022-02-02 03:40;-32;142
2022-02-02 03:50;-33;142
2022-02-02 04:00;-35;142
2022-02-02 04:10;-34;142
2022-02-02 04:20;-31;142
2022-02-02 04:30;-32;142
2022-02-02 04:40;-32;142
2022-02-02 04:50;-31;142
2022-02-02 05:00;-32;142
2022-02-02 05:10;-33;142
2022-02-02 05:20;-31;142
2022-02-02 05:30;-32;142
2022-02-02 05:40;-34;142
2022-02-02 05:50;-31;142
2022-02-02 06:00;-34;142
2022-02-02 06:10;-34;142
2022-02-02 06:20;-31;142
2022-02-02 06:30;-33;142
2022-02-02 06:40;-31;142
2022-02-02 06:50;-31;142
2022-02-02 07:00;-32;142
2022-02-02 07:10;-34;142
2022-02-02 07:20;-32;142
2022-02-02 07:30;-34;142
2022-02-02 07:40;-31;142
2022-02-02 07:50;-35;142
2022-02-02 08:00;-31;142
2022-02-02 08:10;-34;142
2022-02-02 08:20;-32;142
2022-02-02 08:30;-31;142
2022-02-02 08:40;-32;142
2022-02-02 08:50;-34;142
2022-02-02 09:00;-2;142
2022-02-02 09:10;-2;142
2022-02-02 09:20;-2;142
2022-02-02 09:30;2;142
2022-02-02 09:40;4;142
2022-02-02 09:50;3;142
2022-02-02 10:00;6;142
2022-02-02 10:10;8;142
2022-02-02 10:20;8;142
2022-02-02 10:30;6;142
2022-02-02 10:40;10;142
2022-02-02 10:50;7;142
2022-02-02 11:00;5;142
2022-02-02 11:10;10;142
2022-02-02 11:20;13;142
2022-02-02 11:30;10;142
2022-02-02 11:40;15;142
2022-02-02 11:50;9;142
2022-02-02 12:00;12;142
2022-02-02 12:10;9;142
2022-02-02 12:20;9;142
2022-02-02 12:30;12;142
2022-02-02 12:40;7;142
2022-02-02 12:50;4;142
2022-02-02 13:00;10;142
2022-02-02 13:10;6;142
2022-02-02 13:20;5;142
2022-02-02 13:30;2;142
2022-02-02 13:40;2;142
2022-02-02 13:50;3;142
2022-02-02 14:00;1;142
2022-02-02 14:10;-5;142
2022-02-02 14:20;-2;142
2022-02-02 14:30;0;142
2022-02-02 14:40;-1;142
2022-02-02 14:50;-4;142
2022-02-02 15:00;-6;142
2022-02-02 15:10;-6;142
2022-02-02 15:20;-4;142
2022-02-02 15:30;-1;142
2022-02-02 15:40;8;142
2022-02-02 15:50;11;142
2022-02-02 16:00;18;142
2022-02-02 16:10;24;142
2022-02-02 16:20;30;142
2022-02-02 16:30;42;142
2022-02-02 16:40;48;142
2022-02-02 16:50;71;142
2022-02-02 17:00;85;142
2022-02-02 17:10;94;142
2022-02-02 17:20;98;142
2022-02-02 17:30;108;142
2022-02-02 17:40;110;142
2022-02-02 17:50;114;142
2022-02-02 18:00;114;142
2022-02-02 18:10;123;142
2022-02-02 18:20;138;142
2022-02-02 18:30;128;142
2022-02-02 18:40;110;142
2022-02-02 18:50;107;142
2022-02-02 19:00;104;142
2022-02-02 19:10;115;142
2022-02-02 19:20;116;142
2022-02-02 19:30;119;142
2022-02-02 19:40;111;142
2022-02-02 19:50;119;142
2022-02-02 20:00;104;142
2022-02-02 20:10;104;142
2022-02-02 20:20;105;142
2022-02-02 20:30;103;142
2022-02-02 20:40;94;142
2022-02-02 20:50;89;142
2022-02-02 21:00;79;142
2022-02-02 21:10;73;142
2022-02-02 21:20;72;142
2022-02-02 21:30;72;142
2022-02-02 21:40;51;142
2022-02-02 21:50;41;142
2022-02-02 22:00;-33;142
2022-02-02 22:10;-31;142
2022-02-02 22:20;-35;142
2022-02-02 22:30;-33;142
2022-02-02 22:40;-34;142
2022-02-02 22:50;-34;142
2022-02-02 23:00;-35;142
2022-02-02 23:10;-35;142
2022-02-02 23:20;-31;142
2022-02-02 23:30;-32;142
2022-02-02 23:40;-31;142
2022-02-02 23:50;-31;142
