date;visitors;capacity
2021-11-06 00:00;-33;142
2021-11-06 00:10;-35;142
2021-11-06 00:20;-31;142
2021-11-06 00:30;-34;142
2021-11-06 00:40;-34;142
2021-11-06 00:50;-32;142
2021-11-06 01:00;-35;142
2021-11-06 01:10;-34;142
2021-11-06 01:20;-31;142
2021-11-06 01:30;-33;142
2021-11-06 01:40;-32;142
2021-11-06 01:50;-35;142
2021-11-06 02:00;-33;142
2021-11-06 02:10;-33;142
2021-11-06 02:20;-34;142
2021-11-06 02:30;-34;142
2021-11-06 02:40;-32;142
2021-11-06 02:50;-34;142
2021-11-06 03:00;-35;142
2021-11-06 03:10;-34;142
2021-11-06 03:20;-34;142
2021-11-06 03:30;-34;142
2021-11-06 03:40;-35;142
2021-11-06 03:50;-33;142
2021-11-06 04:00;-34;142
2021-11-06 04:10;-33;142
2021-11-06 04:20;-35;142
2021-11-06 04:30;-34;142
2021-11-06 04:40;-31;142
2021-11-06 04:50;-32;142
2021-11-06 05:00;-31;142
2021-11-06 05:10;-31;142
2021-11-06 05:20;-33;142
2021-11-06 05:30;-33;142
2021-11-06 05:40;-33;142
2021-11-06 05:50;-34;142
2021-11-06 06:00;-34;142
2021-11-06 06:10;-32;142
2021-11-06 06:20;-33;142
2021-11-06 06:30;-31;142
2021-11-06 06:40;-34;142
2021-11-06 06:50;-31;142
2021-11-06 07:00;-31;142
2021-11-06 07:10;-34;142
2021-11-06 07:20;-33;142
2021-11-06 07:30;-34;142
2021-11-06 07:40;-33;142
2021-11-06 07:50;-34;142
2021-11-06 08:00;-33;142
2021-11-06 08:10;-33;142
2021-11-06 08:20;-31;142
2021-11-06 08:30;-32;142
2021-11-06 08:40;-34;142
2021-11-06 08:50;-34;142
2021-11-06 09:00;-14;142
2021-11-06 09:10;-15;142
2021-11-06 09:20;-14;142
2021-11-06 09:30;-9;142
2021-11-06 09:40;9;142
2021-11-06 09:50;19;142
2021-11-06 10:00;19;142
2021-11-06 10:10;20;142
2021-11-06 10:20;22;142
2021-11-06 10:30;22;142
2021-11-06 10:40;21;142
2021-11-06 10:50;22;142
2021-11-06 11:00;18;142
2021-11-06 11:10;9;142
2021-11-06 11:20;8;142
2021-11-06 11:30;10;142
2021-11-06 11:40;18;142
2021-11-06 11:50;15;142
2021-11-06 12:00;15;142
2021-11-06 12:10;18;142
2021-11-06 12:20;14;142
2021-11-06 12:30;15;142
2021-11-06 12:40;13;142
2021-11-06 12:50;18;142
2021-11-06 13:00;17;142
2021-11-06 13:10;16;142
2021-11-06 13:20;14;142
2021-11-06 13:30;14;142
2021-11-06 13:40;12;142
2021-11-06 13:50;13;142
2021-11-06 14:00;4;142
2021-11-06 14:10;4;142
2021-11-06 14:20;2;142
2021-11-06 14:30;-3;142
2021-11-06 14:40;0;142
2021-11-06 14:50;5;142
2021-11-06 15:00;7;142
2021-11-06 15:10;9;142
2021-11-06 15:20;9;142
2021-11-06 15:30;11;142
2021-11-06 15:40;7;142
2021-11-06 15:50;7;142
2021-11-06 16:00;2;142
2021-11-06 16:10;1;142
2021-11-06 16:20;0;142
2021-11-06 16:30;-1;142
2021-11-06 16:40;8;142
2021-11-06 16:50;17;142
2021-11-06 17:00;30;142
2021-11-06 17:10;30;142
2021-11-06 17:20;35;142
2021-11-06 17:30;36;142
2021-11-06 17:40;38;142
2021-11-06 17:50;40;142
2021-11-06 18:00;38;142
2021-11-06 18:10;26;142
2021-11-06 18:20;21;142
2021-11-06 18:30;22;142
2021-11-06 18:40;19;142
2021-11-06 18:50;14;142
2021-11-06 19:00;10;142
2021-11-06 19:10;10;142
2021-11-06 19:20;5;142
2021-11-06 19:30;2;142
2021-11-06 19:40;3;142
2021-11-06 19:50;3;142
2021-11-06 20:00;3;142
2021-11-06 20:10;4;142
2021-11-06 20:20;2;142
2021-11-06 20:30;1;142
2021-11-06 20:40;-5;142
2021-11-06 20:50;-6;142
2021-11-06 21:00;-4;142
2021-11-06 21:10;-2;142
2021-11-06 21:20;-7;142
2021-11-06 21:30;-11;142
2021-11-06 21:40;-14;142
2021-11-06 21:50;-17;142
2021-11-06 22:00;-32;142
2021-11-06 22:10;-35;142
2021-11-06 22:20;-31;142
2021-11-06 22:30;-35;142
2021-11-06 22:40;-35;142
2021-11-06 22:50;-34;142
2021-11-06 23:00;-32;142
2021-11-06 23:10;-35;142
2021-11-06 23:20;-31;142
2021-11-06 23:30;-35;142
2021-11-06 23:40;-33;142
2021-11-06 23:50;-35;142
