date;visitors;capacity
2020-07-22 00:00;38;149
2020-07-22 00:10;35;149
2020-07-22 00:20;33;149
2020-07-22 00:30;26;149
2020-07-22 00:40;17;149
2020-07-22 00:50;14;149
2020-07-22 01:00;12;149
2020-07-22 01:10;12;149
2020-07-22 01:20;12;149
2020-07-22 01:30;9;149
2020-07-22 01:40;8;149
2020-07-22 01:50;5;149
2020-07-22 02:00;5;149
2020-07-22 02:10;4;149
2020-07-22 02:20;1;149
2020-07-22 02:30;1;149
2020-07-22 02:40;1;149
2020-07-22 02:50;2;149
2020-07-22 03:00;2;149
2020-07-22 03:10;2;149
2020-07-22 03:20;2;149
2020-07-22 03:30;3;149
2020-07-22 03:40;3;149
2020-07-22 03:50;3;149
2020-07-22 04:00;4;149
2020-07-22 04:10;3;149
2020-07-22 04:20;3;149
2020-07-22 04:30;3;149
2020-07-22 04:40;4;149
2020-07-22 04:50;5;149
2020-07-22 05:00;5;149
2020-07-22 05:10;7;149
2020-07-22 05:20;9;149
2020-07-22 05:30;12;149
2020-07-22 05:40;16;149
2020-07-22 05:50;17;149
2020-07-22 06:00;20;149
2020-07-22 06:10;22;149
2020-07-22 06:20;24;149
2020-07-22 06:30;26;149
2020-07-22 06:40;29;149
2020-07-22 06:50;34;149
2020-07-22 07:00;39;149
2020-07-22 07:10;39;149
2020-07-22 07:20;37;149
2020-07-22 07:30;41;149
2020-07-22 07:40;44;149
2020-07-22 07:50;37;149
2020-07-22 08:00;41;149
2020-07-22 08:10;39;149
2020-07-22 08:20;29;149
2020-07-22 08:30;25;149
2020-07-22 08:40;20;149
2020-07-22 08:50;27;149
2020-07-22 09:00;30;149
2020-07-22 09:10;29;149
2020-07-22 09:20;40;149
2020-07-22 09:30;49;149
2020-07-22 09:40;47;149
2020-07-22 09:50;49;149
2020-07-22 10:00;53;149
2020-07-22 10:10;49;149
2020-07-22 10:20;46;149
2020-07-22 10:30;48;149
2020-07-22 10:40;49;149
2020-07-22 10:50;44;149
2020-07-22 11:00;48;149
2020-07-22 11:10;47;149
2020-07-22 11:20;49;149
2020-07-22 11:30;47;149
2020-07-22 11:40;52;149
2020-07-22 11:50;51;149
2020-07-22 12:00;51;149
