date;visitors;capacity
2021-11-23 00:00;-32;142
2021-11-23 00:10;-33;142
2021-11-23 00:20;-31;142
2021-11-23 00:30;-32;142
2021-11-23 00:40;-35;142
2021-11-23 00:50;-31;142
2021-11-23 01:00;-35;142
2021-11-23 01:10;-35;142
2021-11-23 01:20;-32;142
2021-11-23 01:30;-32;142
2021-11-23 01:40;-33;142
2021-11-23 01:50;-34;142
2021-11-23 02:00;-35;142
2021-11-23 02:10;-35;142
2021-11-23 02:20;-35;142
2021-11-23 02:30;-31;142
2021-11-23 02:40;-35;142
2021-11-23 02:50;-31;142
2021-11-23 03:00;-34;142
2021-11-23 03:10;-34;142
2021-11-23 03:20;-31;142
2021-11-23 03:30;-34;142
2021-11-23 03:40;-34;142
2021-11-23 03:50;-35;142
2021-11-23 04:00;-34;142
2021-11-23 04:10;-34;142
2021-11-23 04:20;-33;142
2021-11-23 04:30;-35;142
2021-11-23 04:40;-32;142
2021-11-23 04:50;-35;142
2021-11-23 05:00;-35;142
2021-11-23 05:10;-31;142
2021-11-23 05:20;-35;142
2021-11-23 05:30;-31;142
2021-11-23 05:40;-34;142
2021-11-23 05:50;-34;142
2021-11-23 06:00;-35;142
2021-11-23 06:10;-33;142
2021-11-23 06:20;-32;142
2021-11-23 06:30;-33;142
2021-11-23 06:40;-35;142
2021-11-23 06:50;-31;142
2021-11-23 07:00;-33;142
2021-11-23 07:10;-34;142
2021-11-23 07:20;-35;142
2021-11-23 07:30;-32;142
2021-11-23 07:40;-31;142
2021-11-23 07:50;-33;142
2021-11-23 08:00;-34;142
2021-11-23 08:10;-35;142
2021-11-23 08:20;-35;142
2021-11-23 08:30;-35;142
2021-11-23 08:40;-33;142
2021-11-23 08:50;-31;142
2021-11-23 09:00;-9;142
2021-11-23 09:10;-8;142
2021-11-23 09:20;-6;142
2021-11-23 09:30;1;142
2021-11-23 09:40;-1;142
2021-11-23 09:50;-5;142
2021-11-23 10:00;1;142
2021-11-23 10:10;-2;142
2021-11-23 10:20;-1;142
2021-11-23 10:30;-2;142
2021-11-23 10:40;0;142
2021-11-23 10:50;-3;142
2021-11-23 11:00;3;142
2021-11-23 11:10;1;142
2021-11-23 11:20;2;142
2021-11-23 11:30;0;142
2021-11-23 11:40;-4;142
2021-11-23 11:50;2;142
2021-11-23 12:00;11;142
2021-11-23 12:10;6;142
2021-11-23 12:20;7;142
2021-11-23 12:30;9;142
2021-11-23 12:40;13;142
2021-11-23 12:50;11;142
2021-11-23 13:00;9;142
2021-11-23 13:10;6;142
2021-11-23 13:20;4;142
2021-11-23 13:30;3;142
2021-11-23 13:40;0;142
2021-11-23 13:50;2;142
2021-11-23 14:00;4;142
2021-11-23 14:10;8;142
2021-11-23 14:20;7;142
2021-11-23 14:30;7;142
2021-11-23 14:40;10;142
2021-11-23 14:50;11;142
2021-11-23 15:00;12;142
2021-11-23 15:10;9;142
2021-11-23 15:20;10;142
2021-11-23 15:30;5;142
2021-11-23 15:40;17;142
2021-11-23 15:50;28;142
2021-11-23 16:00;36;142
2021-11-23 16:10;47;142
2021-11-23 16:20;49;142
2021-11-23 16:30;53;142
2021-11-23 16:40;62;142
2021-11-23 16:50;61;142
2021-11-23 17:00;60;142
2021-11-23 17:10;63;142
2021-11-23 17:20;66;142
2021-11-23 17:30;74;142
2021-11-23 17:40;88;142
2021-11-23 17:50;96;142
2021-11-23 18:00;106;142
2021-11-23 18:10;121;142
2021-11-23 18:20;142;142
2021-11-23 18:30;140;142
2021-11-23 18:40;135;142
2021-11-23 18:50;133;142
2021-11-23 19:00;124;142
2021-11-23 19:10;140;142
2021-11-23 19:20;142;142
2021-11-23 19:30;142;142
2021-11-23 19:40;137;142
2021-11-23 19:50;122;142
2021-11-23 20:00;114;142
2021-11-23 20:10;105;142
2021-11-23 20:20;92;142
2021-11-23 20:30;97;142
2021-11-23 20:40;81;142
2021-11-23 20:50;71;142
2021-11-23 21:00;61;142
2021-11-23 21:10;59;142
2021-11-23 21:20;60;142
2021-11-23 21:30;50;142
2021-11-23 21:40;45;142
2021-11-23 21:50;44;142
2021-11-23 22:00;-35;142
2021-11-23 22:10;-34;142
2021-11-23 22:20;-34;142
2021-11-23 22:30;-33;142
2021-11-23 22:40;-34;142
2021-11-23 22:50;-34;142
2021-11-23 23:00;-32;142
2021-11-23 23:10;-32;142
2021-11-23 23:20;-31;142
2021-11-23 23:30;-32;142
2021-11-23 23:40;-31;142
2021-11-23 23:50;-32;142
