date;visitors;capacity
2020-08-23 00:00;15;149
2020-08-23 00:10;14;149
2020-08-23 00:20;11;149
2020-08-23 00:30;10;149
2020-08-23 00:40;11;149
2020-08-23 00:50;10;149
2020-08-23 01:00;7;149
2020-08-23 01:10;8;149
2020-08-23 01:20;8;149
2020-08-23 01:30;8;149
2020-08-23 01:40;7;149
2020-08-23 01:50;6;149
2020-08-23 02:00;6;149
2020-08-23 02:10;2;149
2020-08-23 02:20;2;149
2020-08-23 02:30;1;149
2020-08-23 02:40;1;149
2020-08-23 02:50;0;149
2020-08-23 03:00;-1;149
2020-08-23 03:10;-1;149
2020-08-23 03:20;-1;149
2020-08-23 03:30;-1;149
2020-08-23 03:40;-1;149
2020-08-23 03:50;0;149
2020-08-23 04:00;0;149
2020-08-23 04:10;0;149
2020-08-23 04:20;0;149
2020-08-23 04:30;0;149
2020-08-23 04:40;1;149
2020-08-23 04:50;1;149
2020-08-23 05:00;1;149
2020-08-23 05:10;1;149
2020-08-23 05:20;0;149
2020-08-23 05:30;0;149
2020-08-23 05:40;0;149
2020-08-23 05:50;1;149
2020-08-23 06:00;2;149
2020-08-23 06:10;2;149
2020-08-23 06:20;5;149
2020-08-23 06:30;5;149
2020-08-23 06:40;5;149
2020-08-23 06:50;8;149
2020-08-23 07:00;11;149
2020-08-23 07:10;14;149
2020-08-23 07:20;14;149
2020-08-23 07:30;14;149
2020-08-23 07:40;17;149
2020-08-23 07:50;18;149
2020-08-23 08:00;18;149
2020-08-23 08:10;19;149
2020-08-23 08:20;20;149
2020-08-23 08:30;22;149
2020-08-23 08:40;24;149
2020-08-23 08:50;25;149
2020-08-23 09:00;26;149
2020-08-23 09:10;24;149
2020-08-23 09:20;28;149
2020-08-23 09:30;33;149
2020-08-23 09:40;35;149
2020-08-23 09:50;46;149
2020-08-23 10:00;60;149
2020-08-23 10:10;59;149
2020-08-23 10:20;58;149
2020-08-23 10:30;61;149
2020-08-23 10:40;57;149
2020-08-23 10:50;59;149
2020-08-23 11:00;54;149
2020-08-23 11:10;58;149
2020-08-23 11:20;57;149
2020-08-23 11:30;53;149
2020-08-23 11:40;55;149
2020-08-23 11:50;60;149
2020-08-23 12:00;56;149
2020-08-23 12:10;56;149
2020-08-23 12:20;59;149
2020-08-23 12:30;60;149
2020-08-23 12:40;58;149
2020-08-23 12:50;56;149
2020-08-23 13:00;49;149
2020-08-23 13:10;51;149
2020-08-23 13:20;51;149
2020-08-23 13:30;49;149
2020-08-23 13:40;49;149
2020-08-23 13:50;46;149
2020-08-23 14:00;44;149
2020-08-23 14:10;48;149
2020-08-23 14:20;46;149
2020-08-23 14:30;44;149
2020-08-23 14:40;47;149
2020-08-23 14:50;49;149
2020-08-23 15:00;50;149
2020-08-23 15:10;47;149
2020-08-23 15:20;50;149
2020-08-23 15:30;49;149
2020-08-23 15:40;47;149
2020-08-23 15:50;50;149
2020-08-23 16:00;47;149
2020-08-23 16:10;53;149
2020-08-23 16:20;53;149
2020-08-23 16:30;60;149
2020-08-23 16:40;65;149
2020-08-23 16:50;67;149
2020-08-23 17:00;67;149
2020-08-23 17:10;68;149
2020-08-23 17:20;73;149
2020-08-23 17:30;79;149
2020-08-23 17:40;79;149
2020-08-23 17:50;80;149
2020-08-23 18:00;81;149
2020-08-23 18:10;87;149
2020-08-23 18:20;89;149
2020-08-23 18:30;94;149
2020-08-23 18:40;78;149
2020-08-23 18:50;72;149
2020-08-23 19:00;68;149
2020-08-23 19:10;68;149
2020-08-23 19:20;68;149
2020-08-23 19:30;61;149
2020-08-23 19:40;62;149
2020-08-23 19:50;48;149
2020-08-23 20:00;47;149
2020-08-23 20:10;45;149
2020-08-23 20:20;48;149
2020-08-23 20:30;46;149
2020-08-23 20:40;40;149
2020-08-23 20:50;33;149
2020-08-23 21:00;35;149
2020-08-23 21:10;33;149
2020-08-23 21:20;31;149
2020-08-23 21:30;27;149
2020-08-23 21:40;25;149
2020-08-23 21:50;23;149
2020-08-23 22:00;25;149
2020-08-23 22:10;25;149
2020-08-23 22:20;23;149
2020-08-23 22:30;21;149
2020-08-23 22:40;21;149
2020-08-23 22:50;21;149
2020-08-23 23:00;19;149
2020-08-23 23:10;18;149
2020-08-23 23:20;17;149
2020-08-23 23:30;15;149
2020-08-23 23:40;16;149
2020-08-23 23:50;15;149
