date;visitors;capacity
2022-02-06 00:00;-25;95
2022-02-06 00:10;-25;95
2022-02-06 00:20;-25;95
2022-02-06 00:30;-25;95
2022-02-06 00:40;-25;95
2022-02-06 00:50;-25;95
2022-02-06 01:00;-25;95
2022-02-06 01:10;-25;95
2022-02-06 01:20;-25;95
2022-02-06 01:30;-25;95
2022-02-06 01:40;-25;95
2022-02-06 01:50;-25;95
2022-02-06 02:00;-25;95
2022-02-06 02:10;-25;95
2022-02-06 02:20;-25;95
2022-02-06 02:30;-25;95
2022-02-06 02:40;-25;95
2022-02-06 02:50;-25;95
2022-02-06 03:00;-25;95
2022-02-06 03:10;-25;95
2022-02-06 03:20;-25;95
2022-02-06 03:30;-25;95
2022-02-06 03:40;-25;95
2022-02-06 03:50;-25;95
2022-02-06 04:00;-25;95
2022-02-06 04:10;-25;95
2022-02-06 04:20;-25;95
2022-02-06 04:30;-25;95
2022-02-06 04:40;-25;95
2022-02-06 04:50;-25;95
2022-02-06 05:00;-25;95
2022-02-06 05:10;-25;95
2022-02-06 05:20;-25;95
2022-02-06 05:30;-25;95
2022-02-06 05:40;-25;95
2022-02-06 05:50;-25;95
2022-02-06 06:00;-25;95
2022-02-06 06:10;-25;95
2022-02-06 06:20;-25;95
2022-02-06 06:30;-25;95
2022-02-06 06:40;-25;95
2022-02-06 06:50;-25;95
2022-02-06 07:00;-25;95
2022-02-06 07:10;-25;95
2022-02-06 07:20;-25;95
2022-02-06 07:30;-25;95
2022-02-06 07:40;-25;95
2022-02-06 07:50;-25;95
2022-02-06 08:00;-25;95
2022-02-06 08:10;-25;95
2022-02-06 08:20;-25;95
2022-02-06 08:30;-25;95
2022-02-06 08:40;-25;95
2022-02-06 08:50;-25;95
2022-02-06 09:00;-25;95
2022-02-06 09:10;0;95
2022-02-06 09:20;18;95
2022-02-06 09:30;21;95
2022-02-06 09:40;23;95
2022-02-06 09:50;25;95
2022-02-06 10:00;33;95
2022-02-06 10:10;36;95
2022-02-06 10:20;53;95
2022-02-06 10:30;66;95
2022-02-06 10:40;66;95
2022-02-06 10:50;68;95
2022-02-06 11:00;73;95
2022-02-06 11:10;73;95
2022-02-06 11:20;76;95
2022-02-06 11:30;78;95
2022-02-06 11:40;68;95
2022-02-06 11:50;63;95
2022-02-06 12:00;64;95
2022-02-06 12:10;54;95
2022-02-06 12:20;53;95
2022-02-06 12:30;47;95
2022-02-06 12:40;44;95
2022-02-06 12:50;37;95
2022-02-06 13:00;33;95
2022-02-06 13:10;32;95
2022-02-06 13:20;33;95
2022-02-06 13:30;31;95
2022-02-06 13:40;26;95
2022-02-06 13:50;30;95
2022-02-06 14:00;33;95
2022-02-06 14:10;33;95
2022-02-06 14:20;29;95
2022-02-06 14:30;36;95
2022-02-06 14:40;50;95
2022-02-06 14:50;48;95
2022-02-06 15:00;43;95
2022-02-06 15:10;44;95
2022-02-06 15:20;40;95
2022-02-06 15:30;43;95
2022-02-06 15:40;36;95
2022-02-06 15:50;32;95
2022-02-06 16:00;27;95
2022-02-06 16:10;27;95
2022-02-06 16:20;26;95
2022-02-06 16:30;24;95
2022-02-06 16:40;21;95
2022-02-06 16:50;21;95
2022-02-06 17:00;15;95
2022-02-06 17:10;19;95
2022-02-06 17:20;16;95
2022-02-06 17:30;18;95
2022-02-06 17:40;22;95
2022-02-06 17:50;20;95
2022-02-06 18:00;26;95
2022-02-06 18:10;26;95
2022-02-06 18:20;32;95
2022-02-06 18:30;30;95
2022-02-06 18:40;32;95
2022-02-06 18:50;37;95
2022-02-06 19:00;34;95
2022-02-06 19:10;31;95
2022-02-06 19:20;23;95
2022-02-06 19:30;17;95
2022-02-06 19:40;12;95
2022-02-06 19:50;5;95
2022-02-06 20:00;-16;95
2022-02-06 20:10;-25;95
2022-02-06 20:20;-25;95
2022-02-06 20:30;-25;95
2022-02-06 20:40;-25;95
2022-02-06 20:50;-25;95
2022-02-06 21:00;-25;95
2022-02-06 21:10;-25;95
2022-02-06 21:20;-25;95
2022-02-06 21:30;-25;95
2022-02-06 21:40;-25;95
2022-02-06 21:50;-25;95
2022-02-06 22:00;-25;95
2022-02-06 22:10;-25;95
2022-02-06 22:20;-25;95
2022-02-06 22:30;-25;95
2022-02-06 22:40;-25;95
2022-02-06 22:50;-25;95
2022-02-06 23:00;-25;95
2022-02-06 23:10;-25;95
2022-02-06 23:20;-25;95
2022-02-06 23:30;-25;95
2022-02-06 23:40;-25;95
2022-02-06 23:50;-25;95
