date;visitors;capacity
2022-01-09 00:00;-25;95
2022-01-09 00:10;-25;95
2022-01-09 00:20;-25;95
2022-01-09 00:30;-25;95
2022-01-09 00:40;-25;95
2022-01-09 00:50;-25;95
2022-01-09 01:00;-25;95
2022-01-09 01:10;-25;95
2022-01-09 01:20;-25;95
2022-01-09 01:30;-25;95
2022-01-09 01:40;-25;95
2022-01-09 01:50;-25;95
2022-01-09 02:00;-25;95
2022-01-09 02:10;-25;95
2022-01-09 02:20;-25;95
2022-01-09 02:30;-25;95
2022-01-09 02:40;-25;95
2022-01-09 02:50;-25;95
2022-01-09 03:00;-25;95
2022-01-09 03:10;-25;95
2022-01-09 03:20;-25;95
2022-01-09 03:30;-25;95
2022-01-09 03:40;-25;95
2022-01-09 03:50;-25;95
2022-01-09 04:00;-25;95
2022-01-09 04:10;-25;95
2022-01-09 04:20;-25;95
2022-01-09 04:30;-25;95
2022-01-09 04:40;-25;95
2022-01-09 04:50;-25;95
2022-01-09 05:00;-25;95
2022-01-09 05:10;-25;95
2022-01-09 05:20;-25;95
2022-01-09 05:30;-25;95
2022-01-09 05:40;-25;95
2022-01-09 05:50;-25;95
2022-01-09 06:00;-25;95
2022-01-09 06:10;-25;95
2022-01-09 06:20;-25;95
2022-01-09 06:30;-25;95
2022-01-09 06:40;-25;95
2022-01-09 06:50;-25;95
2022-01-09 07:00;-25;95
2022-01-09 07:10;-25;95
2022-01-09 07:20;-25;95
2022-01-09 07:30;-25;95
2022-01-09 07:40;-25;95
2022-01-09 07:50;-25;95
2022-01-09 08:00;-25;95
2022-01-09 08:10;-25;95
2022-01-09 08:20;-25;95
2022-01-09 08:30;-25;95
2022-01-09 08:40;-25;95
2022-01-09 08:50;-25;95
2022-01-09 09:00;-17;95
2022-01-09 09:10;-2;95
2022-01-09 09:20;6;95
2022-01-09 09:30;13;95
2022-01-09 09:40;15;95
2022-01-09 09:50;21;95
2022-01-09 10:00;27;95
2022-01-09 10:10;35;95
2022-01-09 10:20;49;95
2022-01-09 10:30;57;95
2022-01-09 10:40;52;95
2022-01-09 10:50;49;95
2022-01-09 11:00;48;95
2022-01-09 11:10;50;95
2022-01-09 11:20;49;95
2022-01-09 11:30;56;95
2022-01-09 11:40;43;95
2022-01-09 11:50;38;95
2022-01-09 12:00;41;95
2022-01-09 12:10;42;95
2022-01-09 12:20;38;95
2022-01-09 12:30;37;95
2022-01-09 12:40;36;95
2022-01-09 12:50;33;95
2022-01-09 13:00;31;95
2022-01-09 13:10;33;95
2022-01-09 13:20;33;95
2022-01-09 13:30;24;95
2022-01-09 13:40;25;95
2022-01-09 13:50;26;95
2022-01-09 14:00;23;95
2022-01-09 14:10;26;95
2022-01-09 14:20;29;95
2022-01-09 14:30;28;95
2022-01-09 14:40;25;95
2022-01-09 14:50;33;95
2022-01-09 15:00;31;95
2022-01-09 15:10;34;95
2022-01-09 15:20;30;95
2022-01-09 15:30;33;95
2022-01-09 15:40;29;95
2022-01-09 15:50;31;95
2022-01-09 16:00;27;95
2022-01-09 16:10;27;95
2022-01-09 16:20;25;95
2022-01-09 16:30;25;95
2022-01-09 16:40;22;95
2022-01-09 16:50;25;95
2022-01-09 17:00;18;95
2022-01-09 17:10;14;95
2022-01-09 17:20;14;95
2022-01-09 17:30;12;95
2022-01-09 17:40;12;95
2022-01-09 17:50;13;95
2022-01-09 18:00;9;95
2022-01-09 18:10;10;95
2022-01-09 18:20;9;95
2022-01-09 18:30;12;95
2022-01-09 18:40;13;95
2022-01-09 18:50;13;95
2022-01-09 19:00;13;95
2022-01-09 19:10;3;95
2022-01-09 19:20;2;95
2022-01-09 19:30;-3;95
2022-01-09 19:40;-8;95
2022-01-09 19:50;-16;95
2022-01-09 20:00;-25;95
2022-01-09 20:10;-25;95
2022-01-09 20:20;-25;95
2022-01-09 20:30;-25;95
2022-01-09 20:40;-25;95
2022-01-09 20:50;-25;95
2022-01-09 21:00;-25;95
2022-01-09 21:10;-25;95
2022-01-09 21:20;-25;95
2022-01-09 21:30;-25;95
2022-01-09 21:40;-25;95
2022-01-09 21:50;-25;95
2022-01-09 22:00;-25;95
2022-01-09 22:10;-25;95
2022-01-09 22:20;-25;95
2022-01-09 22:30;-25;95
2022-01-09 22:40;-25;95
2022-01-09 22:50;-25;95
2022-01-09 23:00;-25;95
2022-01-09 23:10;-25;95
2022-01-09 23:20;-25;95
2022-01-09 23:30;-25;95
2022-01-09 23:40;-25;95
2022-01-09 23:50;-25;95
