date;visitors;capacity
2022-03-28 00:00;-34;142
2022-03-28 00:10;-34;142
2022-03-28 00:20;-34;142
2022-03-28 00:30;-35;142
2022-03-28 00:40;-32;142
2022-03-28 00:50;-35;142
2022-03-28 01:00;-31;142
2022-03-28 01:10;-32;142
2022-03-28 01:20;-32;142
2022-03-28 01:30;-35;142
2022-03-28 01:40;-34;142
2022-03-28 01:50;-31;142
2022-03-28 02:00;-33;142
2022-03-28 02:10;-31;142
2022-03-28 02:20;-34;142
2022-03-28 02:30;-33;142
2022-03-28 02:40;-33;142
2022-03-28 02:50;-35;142
2022-03-28 03:00;-34;142
2022-03-28 03:10;-33;142
2022-03-28 03:20;-34;142
2022-03-28 03:30;-35;142
2022-03-28 03:40;-35;142
2022-03-28 03:50;-32;142
2022-03-28 04:00;-32;142
2022-03-28 04:10;-35;142
2022-03-28 04:20;-35;142
2022-03-28 04:30;-35;142
2022-03-28 04:40;-34;142
2022-03-28 04:50;-33;142
2022-03-28 05:00;-34;142
2022-03-28 05:10;-34;142
2022-03-28 05:20;-35;142
2022-03-28 05:30;-31;142
2022-03-28 05:40;-35;142
2022-03-28 05:50;-31;142
2022-03-28 06:00;-32;142
2022-03-28 06:10;-35;142
2022-03-28 06:20;-35;142
2022-03-28 06:30;-34;142
2022-03-28 06:40;-33;142
2022-03-28 06:50;-33;142
2022-03-28 07:00;-32;142
2022-03-28 07:10;-33;142
2022-03-28 07:20;-33;142
2022-03-28 07:30;-34;142
2022-03-28 07:40;-34;142
2022-03-28 07:50;-35;142
2022-03-28 08:00;-33;142
2022-03-28 08:10;-33;142
2022-03-28 08:20;-35;142
2022-03-28 08:30;-31;142
2022-03-28 08:40;-32;142
2022-03-28 08:50;-33;142
2022-03-28 09:00;-33;142
2022-03-28 09:10;-9;142
2022-03-28 09:20;-5;142
2022-03-28 09:30;-9;142
2022-03-28 09:40;-7;142
2022-03-28 09:50;-4;142
2022-03-28 10:00;-1;142
2022-03-28 10:10;1;142
2022-03-28 10:20;1;142
2022-03-28 10:30;2;142
2022-03-28 10:40;0;142
2022-03-28 10:50;-4;142
2022-03-28 11:00;-6;142
2022-03-28 11:10;-7;142
2022-03-28 11:20;-7;142
2022-03-28 11:30;-9;142
2022-03-28 11:40;-4;142
2022-03-28 11:50;-6;142
2022-03-28 12:00;-6;142
2022-03-28 12:10;-4;142
2022-03-28 12:20;-3;142
2022-03-28 12:30;0;142
2022-03-28 12:40;0;142
2022-03-28 12:50;11;142
2022-03-28 13:00;7;142
2022-03-28 13:10;9;142
2022-03-28 13:20;4;142
2022-03-28 13:30;4;142
2022-03-28 13:40;1;142
2022-03-28 13:50;2;142
2022-03-28 14:00;-3;142
2022-03-28 14:10;4;142
2022-03-28 14:20;6;142
2022-03-28 14:30;8;142
2022-03-28 14:40;6;142
2022-03-28 14:50;10;142
2022-03-28 15:00;10;142
2022-03-28 15:10;19;142
2022-03-28 15:20;23;142
2022-03-28 15:30;20;142
2022-03-28 15:40;22;142
2022-03-28 15:50;25;142
2022-03-28 16:00;28;142
2022-03-28 16:10;33;142
2022-03-28 16:20;35;142
2022-03-28 16:30;38;142
2022-03-28 16:40;43;142
2022-03-28 16:50;60;142
2022-03-28 17:00;66;142
2022-03-28 17:10;75;142
2022-03-28 17:20;71;142
2022-03-28 17:30;72;142
2022-03-28 17:40;80;142
2022-03-28 17:50;83;142
2022-03-28 18:00;97;142
2022-03-28 18:10;95;142
2022-03-28 18:20;103;142
2022-03-28 18:30;108;142
2022-03-28 18:40;100;142
2022-03-28 18:50;106;142
2022-03-28 19:00;121;142
2022-03-28 19:10;109;142
2022-03-28 19:20;112;142
2022-03-28 19:30;112;142
2022-03-28 19:40;115;142
2022-03-28 19:50;115;142
2022-03-28 20:00;133;142
2022-03-28 20:10;133;142
2022-03-28 20:20;128;142
2022-03-28 20:30;120;142
2022-03-28 20:40;111;142
2022-03-28 20:50;111;142
2022-03-28 21:00;117;142
2022-03-28 21:10;89;142
2022-03-28 21:20;81;142
2022-03-28 21:30;69;142
2022-03-28 21:40;61;142
2022-03-28 21:50;60;142
2022-03-28 22:00;54;142
2022-03-28 22:10;51;142
2022-03-28 22:20;42;142
2022-03-28 22:30;-34;142
2022-03-28 22:40;-31;142
2022-03-28 22:50;-34;142
2022-03-28 23:00;-35;142
2022-03-28 23:10;-31;142
2022-03-28 23:20;-34;142
2022-03-28 23:30;-34;142
2022-03-28 23:40;-34;142
2022-03-28 23:50;-33;142
