date;visitors;capacity
2022-03-02 00:00;-25;95
2022-03-02 00:10;-25;95
2022-03-02 00:20;-25;95
2022-03-02 00:30;-25;95
2022-03-02 00:40;-25;95
2022-03-02 00:50;-25;95
2022-03-02 01:00;-25;95
2022-03-02 01:10;-25;95
2022-03-02 01:20;-25;95
2022-03-02 01:30;-25;95
2022-03-02 01:40;-25;95
2022-03-02 01:50;-25;95
2022-03-02 02:00;-25;95
2022-03-02 02:10;-25;95
2022-03-02 02:20;-25;95
2022-03-02 02:30;-25;95
2022-03-02 02:40;-25;95
2022-03-02 02:50;-25;95
2022-03-02 03:00;-25;95
2022-03-02 03:10;-25;95
2022-03-02 03:20;-25;95
2022-03-02 03:30;-25;95
2022-03-02 03:40;-25;95
2022-03-02 03:50;-25;95
2022-03-02 04:00;-25;95
2022-03-02 04:10;-25;95
2022-03-02 04:20;-25;95
2022-03-02 04:30;-25;95
2022-03-02 04:40;-25;95
2022-03-02 04:50;-25;95
2022-03-02 05:00;-25;95
2022-03-02 05:10;-25;95
2022-03-02 05:20;-25;95
2022-03-02 05:30;-25;95
2022-03-02 05:40;-25;95
2022-03-02 05:50;-25;95
2022-03-02 06:00;-25;95
2022-03-02 06:10;-25;95
2022-03-02 06:20;-25;95
2022-03-02 06:30;-25;95
2022-03-02 06:40;-25;95
2022-03-02 06:50;-25;95
2022-03-02 07:00;-25;95
2022-03-02 07:10;-25;95
2022-03-02 07:20;-25;95
2022-03-02 07:30;-25;95
2022-03-02 07:40;-25;95
2022-03-02 07:50;-25;95
2022-03-02 08:00;-25;95
2022-03-02 08:10;-12;95
2022-03-02 08:20;-9;95
2022-03-02 08:30;-6;95
2022-03-02 08:40;5;95
2022-03-02 08:50;7;95
2022-03-02 09:00;14;95
2022-03-02 09:10;16;95
2022-03-02 09:20;15;95
2022-03-02 09:30;14;95
2022-03-02 09:40;18;95
2022-03-02 09:50;17;95
2022-03-02 10:00;20;95
2022-03-02 10:10;25;95
2022-03-02 10:20;23;95
2022-03-02 10:30;22;95
2022-03-02 10:40;23;95
2022-03-02 10:50;21;95
2022-03-02 11:00;21;95
2022-03-02 11:10;20;95
2022-03-02 11:20;18;95
2022-03-02 11:30;24;95
2022-03-02 11:40;22;95
2022-03-02 11:50;19;95
2022-03-02 12:00;16;95
2022-03-02 12:10;19;95
2022-03-02 12:20;18;95
2022-03-02 12:30;17;95
2022-03-02 12:40;14;95
2022-03-02 12:50;9;95
2022-03-02 13:00;5;95
2022-03-02 13:10;3;95
2022-03-02 13:20;2;95
2022-03-02 13:30;6;95
2022-03-02 13:40;14;95
2022-03-02 13:50;12;95
2022-03-02 14:00;10;95
2022-03-02 14:10;13;95
2022-03-02 14:20;13;95
2022-03-02 14:30;16;95
2022-03-02 14:40;24;95
2022-03-02 14:50;24;95
2022-03-02 15:00;24;95
2022-03-02 15:10;29;95
2022-03-02 15:20;27;95
2022-03-02 15:30;26;95
2022-03-02 15:40;32;95
2022-03-02 15:50;36;95
2022-03-02 16:00;35;95
2022-03-02 16:10;37;95
2022-03-02 16:20;38;95
2022-03-02 16:30;32;95
2022-03-02 16:40;35;95
2022-03-02 16:50;45;95
2022-03-02 17:00;52;95
2022-03-02 17:10;51;95
2022-03-02 17:20;54;95
2022-03-02 17:30;58;95
2022-03-02 17:40;61;95
2022-03-02 17:50;87;95
2022-03-02 18:00;95;95
2022-03-02 18:10;93;95
2022-03-02 18:20;95;95
2022-03-02 18:30;92;95
2022-03-02 18:40;87;95
2022-03-02 18:50;91;95
2022-03-02 19:00;89;95
2022-03-02 19:10;83;95
2022-03-02 19:20;75;95
2022-03-02 19:30;67;95
2022-03-02 19:40;61;95
2022-03-02 19:50;66;95
2022-03-02 20:00;64;95
2022-03-02 20:10;65;95
2022-03-02 20:20;63;95
2022-03-02 20:30;57;95
2022-03-02 20:40;51;95
2022-03-02 20:50;51;95
2022-03-02 21:00;47;95
2022-03-02 21:10;43;95
2022-03-02 21:20;44;95
2022-03-02 21:30;35;95
2022-03-02 21:40;30;95
2022-03-02 21:50;19;95
2022-03-02 22:00;17;95
2022-03-02 22:10;10;95
2022-03-02 22:20;-3;95
2022-03-02 22:30;-25;95
2022-03-02 22:40;-25;95
2022-03-02 22:50;-25;95
2022-03-02 23:00;-25;95
2022-03-02 23:10;-25;95
2022-03-02 23:20;-25;95
2022-03-02 23:30;-25;95
2022-03-02 23:40;-25;95
2022-03-02 23:50;-25;95
