date;visitors;capacity
2021-12-14 00:00;-25;95
2021-12-14 00:10;-25;95
2021-12-14 00:20;-25;95
2021-12-14 00:30;-25;95
2021-12-14 00:40;-25;95
2021-12-14 00:50;-25;95
2021-12-14 01:00;-25;95
2021-12-14 01:10;-25;95
2021-12-14 01:20;-25;95
2021-12-14 01:30;-25;95
2021-12-14 01:40;-25;95
2021-12-14 01:50;-25;95
2021-12-14 02:00;-25;95
2021-12-14 02:10;-25;95
2021-12-14 02:20;-25;95
2021-12-14 02:30;-25;95
2021-12-14 02:40;-25;95
2021-12-14 02:50;-25;95
2021-12-14 03:00;-25;95
2021-12-14 03:10;-25;95
2021-12-14 03:20;-25;95
2021-12-14 03:30;-25;95
2021-12-14 03:40;-25;95
2021-12-14 03:50;-25;95
2021-12-14 04:00;-25;95
2021-12-14 04:10;-25;95
2021-12-14 04:20;-25;95
2021-12-14 04:30;-25;95
2021-12-14 04:40;-25;95
2021-12-14 04:50;-25;95
2021-12-14 05:00;-25;95
2021-12-14 05:10;-25;95
2021-12-14 05:20;-25;95
2021-12-14 05:30;-25;95
2021-12-14 05:40;-25;95
2021-12-14 05:50;-25;95
2021-12-14 06:00;-25;95
2021-12-14 06:10;-25;95
2021-12-14 06:20;-25;95
2021-12-14 06:30;-25;95
2021-12-14 06:40;-25;95
2021-12-14 06:50;-25;95
2021-12-14 07:00;-25;95
2021-12-14 07:10;-25;95
2021-12-14 07:20;-25;95
2021-12-14 07:30;-25;95
2021-12-14 07:40;-25;95
2021-12-14 07:50;-25;95
2021-12-14 08:00;-25;95
2021-12-14 08:10;-25;95
2021-12-14 08:20;-19;95
2021-12-14 08:30;-17;95
2021-12-14 08:40;-17;95
2021-12-14 08:50;-14;95
2021-12-14 09:00;-12;95
2021-12-14 09:10;-12;95
2021-12-14 09:20;-14;95
2021-12-14 09:30;-12;95
2021-12-14 09:40;-11;95
2021-12-14 09:50;-11;95
2021-12-14 10:00;-11;95
2021-12-14 10:10;-9;95
2021-12-14 10:20;-9;95
2021-12-14 10:30;-7;95
2021-12-14 10:40;-3;95
2021-12-14 10:50;-1;95
2021-12-14 11:00;2;95
2021-12-14 11:10;5;95
2021-12-14 11:20;5;95
2021-12-14 11:30;5;95
2021-12-14 11:40;4;95
2021-12-14 11:50;5;95
2021-12-14 12:00;2;95
2021-12-14 12:10;-2;95
2021-12-14 12:20;-6;95
2021-12-14 12:30;-2;95
2021-12-14 12:40;-4;95
2021-12-14 12:50;-5;95
2021-12-14 13:00;-6;95
2021-12-14 13:10;-5;95
2021-12-14 13:20;-7;95
2021-12-14 13:30;-6;95
2021-12-14 13:40;-11;95
2021-12-14 13:50;-6;95
2021-12-14 14:00;-5;95
2021-12-14 14:10;-3;95
2021-12-14 14:20;-2;95
2021-12-14 14:30;0;95
2021-12-14 14:40;0;95
2021-12-14 14:50;2;95
2021-12-14 15:00;1;95
2021-12-14 15:10;4;95
2021-12-14 15:20;4;95
2021-12-14 15:30;5;95
2021-12-14 15:40;9;95
2021-12-14 15:50;8;95
2021-12-14 16:00;15;95
2021-12-14 16:10;15;95
2021-12-14 16:20;19;95
2021-12-14 16:30;23;95
2021-12-14 16:40;25;95
2021-12-14 16:50;28;95
2021-12-14 17:00;35;95
2021-12-14 17:10;33;95
2021-12-14 17:20;35;95
2021-12-14 17:30;44;95
2021-12-14 17:40;50;95
2021-12-14 17:50;54;95
2021-12-14 18:00;57;95
2021-12-14 18:10;52;95
2021-12-14 18:20;58;95
2021-12-14 18:30;60;95
2021-12-14 18:40;56;95
2021-12-14 18:50;55;95
2021-12-14 19:00;55;95
2021-12-14 19:10;51;95
2021-12-14 19:20;55;95
2021-12-14 19:30;50;95
2021-12-14 19:40;45;95
2021-12-14 19:50;34;95
2021-12-14 20:00;26;95
2021-12-14 20:10;30;95
2021-12-14 20:20;27;95
2021-12-14 20:30;27;95
2021-12-14 20:40;22;95
2021-12-14 20:50;15;95
2021-12-14 21:00;8;95
2021-12-14 21:10;2;95
2021-12-14 21:20;1;95
2021-12-14 21:30;-7;95
2021-12-14 21:40;-15;95
2021-12-14 21:50;-18;95
2021-12-14 22:00;-18;95
2021-12-14 22:10;-22;95
2021-12-14 22:20;-24;95
2021-12-14 22:30;-25;95
2021-12-14 22:40;-25;95
2021-12-14 22:50;-25;95
2021-12-14 23:00;-25;95
2021-12-14 23:10;-25;95
2021-12-14 23:20;-25;95
2021-12-14 23:30;-25;95
2021-12-14 23:40;-25;95
2021-12-14 23:50;-25;95
