date;visitors;capacity
2021-08-18 00:00;1;150
2021-08-18 00:10;1;150
2021-08-18 00:20;1;150
2021-08-18 00:30;1;150
2021-08-18 00:40;1;150
2021-08-18 00:50;1;150
2021-08-18 01:00;1;150
2021-08-18 01:10;1;150
2021-08-18 01:20;1;150
2021-08-18 01:30;1;150
2021-08-18 01:40;1;150
2021-08-18 01:50;1;150
2021-08-18 02:00;1;150
2021-08-18 02:10;1;150
2021-08-18 02:20;1;150
2021-08-18 02:30;1;150
2021-08-18 02:40;1;150
2021-08-18 02:50;1;150
2021-08-18 03:00;1;150
2021-08-18 03:10;1;150
2021-08-18 03:20;1;150
2021-08-18 03:30;1;150
2021-08-18 03:40;1;150
2021-08-18 03:50;1;150
2021-08-18 04:00;1;150
2021-08-18 04:10;1;150
2021-08-18 04:20;1;150
2021-08-18 04:30;1;150
2021-08-18 04:40;1;150
2021-08-18 04:50;1;150
2021-08-18 05:00;1;150
2021-08-18 05:10;1;150
2021-08-18 05:20;1;150
2021-08-18 05:30;1;150
2021-08-18 05:40;1;150
2021-08-18 05:50;1;150
2021-08-18 06:00;1;150
2021-08-18 06:10;1;150
2021-08-18 06:20;1;150
2021-08-18 06:30;1;150
2021-08-18 06:40;1;150
2021-08-18 06:50;1;150
2021-08-18 07:00;1;150
2021-08-18 07:10;10;150
2021-08-18 07:20;16;150
2021-08-18 07:30;18;150
2021-08-18 07:40;18;150
2021-08-18 07:50;18;150
2021-08-18 08:00;18;150
2021-08-18 08:10;18;150
2021-08-18 08:20;17;150
2021-08-18 08:30;18;150
2021-08-18 08:40;17;150
2021-08-18 08:50;13;150
2021-08-18 09:00;15;150
2021-08-18 09:10;12;150
2021-08-18 09:20;12;150
2021-08-18 09:30;13;150
2021-08-18 09:40;12;150
2021-08-18 09:50;12;150
2021-08-18 10:00;17;150
2021-08-18 10:10;21;150
2021-08-18 10:20;26;150
2021-08-18 10:30;37;150
2021-08-18 10:40;34;150
2021-08-18 10:50;35;150
2021-08-18 11:00;34;150
2021-08-18 11:10;33;150
2021-08-18 11:20;34;150
2021-08-18 11:30;38;150
2021-08-18 11:40;32;150
2021-08-18 11:50;28;150
2021-08-18 12:00;25;150
2021-08-18 12:10;24;150
2021-08-18 12:20;22;150
2021-08-18 12:30;24;150
2021-08-18 12:40;26;150
2021-08-18 12:50;30;150
2021-08-18 13:00;32;150
2021-08-18 13:10;36;150
2021-08-18 13:20;35;150
2021-08-18 13:30;36;150
2021-08-18 13:40;31;150
2021-08-18 13:50;30;150
2021-08-18 14:00;29;150
2021-08-18 14:10;34;150
2021-08-18 14:20;35;150
2021-08-18 14:30;37;150
2021-08-18 14:40;36;150
2021-08-18 14:50;35;150
2021-08-18 15:00;33;150
2021-08-18 15:10;32;150
2021-08-18 15:20;32;150
2021-08-18 15:30;37;150
2021-08-18 15:40;35;150
2021-08-18 15:50;37;150
2021-08-18 16:00;36;150
2021-08-18 16:10;35;150
2021-08-18 16:20;39;150
2021-08-18 16:30;41;150
2021-08-18 16:40;43;150
2021-08-18 16:50;56;150
2021-08-18 17:00;59;150
2021-08-18 17:10;65;150
2021-08-18 17:20;69;150
2021-08-18 17:30;75;150
2021-08-18 17:40;78;150
2021-08-18 17:50;87;150
2021-08-18 18:00;96;150
2021-08-18 18:10;99;150
2021-08-18 18:20;100;150
2021-08-18 18:30;94;150
2021-08-18 18:40;98;150
2021-08-18 18:50;106;150
2021-08-18 19:00;106;150
2021-08-18 19:10;98;150
2021-08-18 19:20;93;150
2021-08-18 19:30;87;150
2021-08-18 19:40;83;150
2021-08-18 19:50;75;150
2021-08-18 20:00;73;150
2021-08-18 20:10;65;150
2021-08-18 20:20;55;150
2021-08-18 20:30;50;150
2021-08-18 20:40;49;150
2021-08-18 20:50;42;150
2021-08-18 21:00;44;150
2021-08-18 21:10;44;150
2021-08-18 21:20;45;150
2021-08-18 21:30;41;150
2021-08-18 21:40;40;150
2021-08-18 21:50;39;150
2021-08-18 22:00;34;150
2021-08-18 22:10;34;150
2021-08-18 22:20;28;150
2021-08-18 22:30;20;150
2021-08-18 22:40;0;150
2021-08-18 22:50;0;150
2021-08-18 23:00;0;150
2021-08-18 23:10;0;150
2021-08-18 23:20;0;150
2021-08-18 23:30;0;150
2021-08-18 23:40;0;150
2021-08-18 23:50;0;150
