date;visitors;capacity
2022-01-06 00:00;-34;142
2022-01-06 00:10;-35;142
2022-01-06 00:20;-31;142
2022-01-06 00:30;-35;142
2022-01-06 00:40;-33;142
2022-01-06 00:50;-34;142
2022-01-06 01:00;-34;142
2022-01-06 01:10;-32;142
2022-01-06 01:20;-32;142
2022-01-06 01:30;-31;142
2022-01-06 01:40;-34;142
2022-01-06 01:50;-31;142
2022-01-06 02:00;-32;142
2022-01-06 02:10;-34;142
2022-01-06 02:20;-32;142
2022-01-06 02:30;-32;142
2022-01-06 02:40;-35;142
2022-01-06 02:50;-31;142
2022-01-06 03:00;-32;142
2022-01-06 03:10;-34;142
2022-01-06 03:20;-35;142
2022-01-06 03:30;-34;142
2022-01-06 03:40;-31;142
2022-01-06 03:50;-35;142
2022-01-06 04:00;-33;142
2022-01-06 04:10;-34;142
2022-01-06 04:20;-33;142
2022-01-06 04:30;-33;142
2022-01-06 04:40;-32;142
2022-01-06 04:50;-32;142
2022-01-06 05:00;-32;142
2022-01-06 05:10;-31;142
2022-01-06 05:20;-35;142
2022-01-06 05:30;-33;142
2022-01-06 05:40;-34;142
2022-01-06 05:50;-32;142
2022-01-06 06:00;-33;142
2022-01-06 06:10;-31;142
2022-01-06 06:20;-33;142
2022-01-06 06:30;-32;142
2022-01-06 06:40;-34;142
2022-01-06 06:50;-33;142
2022-01-06 07:00;-34;142
2022-01-06 07:10;-33;142
2022-01-06 07:20;-31;142
2022-01-06 07:30;-34;142
2022-01-06 07:40;-31;142
2022-01-06 07:50;-34;142
2022-01-06 08:00;-33;142
2022-01-06 08:10;-34;142
2022-01-06 08:20;-31;142
2022-01-06 08:30;-34;142
2022-01-06 08:40;-32;142
2022-01-06 08:50;-31;142
2022-01-06 09:00;-8;142
2022-01-06 09:10;-7;142
2022-01-06 09:20;-5;142
2022-01-06 09:30;-1;142
2022-01-06 09:40;5;142
2022-01-06 09:50;3;142
2022-01-06 10:00;7;142
2022-01-06 10:10;8;142
2022-01-06 10:20;12;142
2022-01-06 10:30;15;142
2022-01-06 10:40;19;142
2022-01-06 10:50;24;142
2022-01-06 11:00;29;142
2022-01-06 11:10;31;142
2022-01-06 11:20;38;142
2022-01-06 11:30;43;142
2022-01-06 11:40;46;142
2022-01-06 11:50;53;142
2022-01-06 12:00;63;142
2022-01-06 12:10;67;142
2022-01-06 12:20;64;142
2022-01-06 12:30;72;142
2022-01-06 12:40;66;142
2022-01-06 12:50;66;142
2022-01-06 13:00;65;142
2022-01-06 13:10;61;142
2022-01-06 13:20;46;142
2022-01-06 13:30;38;142
2022-01-06 13:40;37;142
2022-01-06 13:50;37;142
2022-01-06 14:00;40;142
2022-01-06 14:10;43;142
2022-01-06 14:20;48;142
2022-01-06 14:30;49;142
2022-01-06 14:40;48;142
2022-01-06 14:50;53;142
2022-01-06 15:00;47;142
2022-01-06 15:10;50;142
2022-01-06 15:20;48;142
2022-01-06 15:30;45;142
2022-01-06 15:40;46;142
2022-01-06 15:50;45;142
2022-01-06 16:00;48;142
2022-01-06 16:10;50;142
2022-01-06 16:20;46;142
2022-01-06 16:30;39;142
2022-01-06 16:40;41;142
2022-01-06 16:50;46;142
2022-01-06 17:00;59;142
2022-01-06 17:10;52;142
2022-01-06 17:20;53;142
2022-01-06 17:30;52;142
2022-01-06 17:40;56;142
2022-01-06 17:50;58;142
2022-01-06 18:00;65;142
2022-01-06 18:10;67;142
2022-01-06 18:20;60;142
2022-01-06 18:30;51;142
2022-01-06 18:40;49;142
2022-01-06 18:50;46;142
2022-01-06 19:00;44;142
2022-01-06 19:10;37;142
2022-01-06 19:20;28;142
2022-01-06 19:30;20;142
2022-01-06 19:40;15;142
2022-01-06 19:50;16;142
2022-01-06 20:00;16;142
2022-01-06 20:10;17;142
2022-01-06 20:20;13;142
2022-01-06 20:30;13;142
2022-01-06 20:40;13;142
2022-01-06 20:50;13;142
2022-01-06 21:00;13;142
2022-01-06 21:10;13;142
2022-01-06 21:20;13;142
2022-01-06 21:30;13;142
2022-01-06 21:40;13;142
2022-01-06 21:50;13;142
2022-01-06 22:00;-32;142
2022-01-06 22:10;-34;142
2022-01-06 22:20;-35;142
2022-01-06 22:30;-32;142
2022-01-06 22:40;-34;142
2022-01-06 22:50;-33;142
2022-01-06 23:00;-34;142
2022-01-06 23:10;-33;142
2022-01-06 23:20;-34;142
2022-01-06 23:30;-32;142
2022-01-06 23:40;-31;142
2022-01-06 23:50;-32;142
